Tumor_Sample_Barcode	gene	has_driver	genic_region	passenger_density	total_mutations	adj_passenger_density
868c95ad-45df-4f8e-9553-b7c2c5679deb	CREBBP	False	exonic	0	2618	0.0
868c95ad-45df-4f8e-9553-b7c2c5679deb	CREBBP	False	intronic	0	2618	0.0
868c95ad-45df-4f8e-9553-b7c2c5679deb	CREBBP	False	splicing	0	2618	0.0
868c95ad-45df-4f8e-9553-b7c2c5679deb	CREBBP	False	upstream	0	2618	0.0
868c95ad-45df-4f8e-9553-b7c2c5679deb	CREBBP	False	downstream	0	2618	0.0
868c95ad-45df-4f8e-9553-b7c2c5679deb	TERT	False	UTR5	0	2618	0.0
868c95ad-45df-4f8e-9553-b7c2c5679deb	TERT	False	UTR3	0	2618	0.0
868c95ad-45df-4f8e-9553-b7c2c5679deb	TERT	False	ncRNA	0	2618	0.0
868c95ad-45df-4f8e-9553-b7c2c5679deb	TERT	False	exonic	0	2618	0.0
868c95ad-45df-4f8e-9553-b7c2c5679deb	TERT	False	intronic	0	2618	0.0
868c95ad-45df-4f8e-9553-b7c2c5679deb	TERT	False	splicing	0	2618	0.0
868c95ad-45df-4f8e-9553-b7c2c5679deb	TERT	False	upstream	0	2618	0.0
868c95ad-45df-4f8e-9553-b7c2c5679deb	TERT	False	downstream	0	2618	0.0
880e6970-0131-4966-b13e-8614d33f0df7	DDX3X	False	UTR5	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	DDX3X	False	UTR3	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	DDX3X	False	ncRNA	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	DDX3X	False	exonic	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	DDX3X	False	intronic	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	DDX3X	False	splicing	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	DDX3X	False	upstream	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	DDX3X	False	downstream	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	PTCH1	False	UTR5	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	PTCH1	False	UTR3	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	PTCH1	False	ncRNA	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	PTCH1	False	exonic	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	PTCH1	False	intronic	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	PTCH1	False	splicing	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	PTCH1	False	upstream	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	PTCH1	False	downstream	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	KMT2D	False	UTR5	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	KMT2D	False	UTR3	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	KMT2D	False	ncRNA	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	KMT2D	False	exonic	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	KMT2D	False	intronic	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	KMT2D	False	splicing	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	KMT2D	False	upstream	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	KMT2D	False	downstream	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	SMO	False	UTR5	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	SMO	False	UTR3	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	SMO	False	ncRNA	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	SMO	False	exonic	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	SMO	False	intronic	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	SMO	False	splicing	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	SMO	False	upstream	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	SMO	False	downstream	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	KMT2C	False	UTR5	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	KMT2C	False	UTR3	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	KMT2C	False	ncRNA	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	KMT2C	False	exonic	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	KMT2C	False	intronic	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	KMT2C	False	splicing	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	KMT2C	False	upstream	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	KMT2C	False	downstream	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	SMARCA4	False	UTR5	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	SMARCA4	False	UTR3	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	SMARCA4	False	ncRNA	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	SMARCA4	False	exonic	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	SMARCA4	False	intronic	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	SMARCA4	False	splicing	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	SMARCA4	False	upstream	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	SMARCA4	False	downstream	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	KDM6A	False	UTR5	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	KDM6A	False	UTR3	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	KDM6A	False	ncRNA	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	KDM6A	False	exonic	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	KDM6A	False	splicing	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	KDM6A	False	upstream	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	KDM6A	False	downstream	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	LDB1	False	UTR5	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	LDB1	False	UTR3	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	LDB1	False	ncRNA	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	LDB1	False	exonic	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	LDB1	False	intronic	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	LDB1	False	splicing	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	LDB1	False	upstream	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	LDB1	False	downstream	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	PRKAR1A	False	UTR5	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	PRKAR1A	False	UTR3	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	PRKAR1A	False	ncRNA	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	PRKAR1A	False	exonic	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	PRKAR1A	False	intronic	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	PRKAR1A	False	splicing	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	PRKAR1A	False	upstream	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	PRKAR1A	False	downstream	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	TCF4	False	UTR5	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	TCF4	False	UTR3	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	TCF4	False	ncRNA	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	TCF4	False	exonic	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	TCF4	False	intronic	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	TCF4	False	splicing	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	TCF4	False	upstream	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	TCF4	False	downstream	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	PIK3CA	False	UTR5	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	PIK3CA	False	UTR3	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	PIK3CA	False	ncRNA	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	PIK3CA	False	exonic	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	PIK3CA	False	intronic	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	PIK3CA	False	splicing	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	PIK3CA	False	upstream	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	PIK3CA	False	downstream	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	CREBBP	False	UTR5	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	CREBBP	False	UTR3	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	CREBBP	False	ncRNA	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	CREBBP	False	exonic	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	CREBBP	False	intronic	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	CREBBP	False	splicing	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	CREBBP	False	upstream	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	CREBBP	False	downstream	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	TERT	False	UTR5	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	TERT	False	UTR3	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	TERT	False	ncRNA	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	TERT	False	exonic	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	TERT	False	intronic	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	TERT	False	splicing	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	TERT	False	upstream	0	740	0.0
880e6970-0131-4966-b13e-8614d33f0df7	TERT	False	downstream	0	740	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	DDX3X	False	UTR5	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	DDX3X	False	UTR3	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	DDX3X	False	ncRNA	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	DDX3X	False	exonic	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	DDX3X	False	splicing	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	DDX3X	False	upstream	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	DDX3X	False	downstream	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	PTCH1	True	UTR5	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	PTCH1	True	UTR3	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	PTCH1	True	ncRNA	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	PTCH1	True	intronic	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	PTCH1	True	splicing	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	PTCH1	True	upstream	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	PTCH1	True	downstream	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	KMT2D	False	UTR5	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	KMT2D	False	UTR3	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	KMT2D	False	ncRNA	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	KMT2D	False	exonic	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	KMT2D	False	intronic	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	KMT2D	False	splicing	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	KMT2D	False	upstream	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	KMT2D	False	downstream	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	SMO	False	UTR5	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	SMO	False	UTR3	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	SMO	False	ncRNA	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	SMO	False	exonic	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	SMO	False	intronic	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	SMO	False	splicing	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	SMO	False	upstream	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	SMO	False	downstream	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	KMT2C	False	UTR5	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	KMT2C	False	UTR3	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	KMT2C	False	ncRNA	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	KMT2C	False	exonic	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	KMT2C	False	intronic	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	KMT2C	False	splicing	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	KMT2C	False	upstream	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	KMT2C	False	downstream	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	SMARCA4	False	UTR5	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	SMARCA4	False	UTR3	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	SMARCA4	False	ncRNA	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	SMARCA4	False	exonic	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	SMARCA4	False	intronic	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	SMARCA4	False	splicing	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	SMARCA4	False	upstream	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	SMARCA4	False	downstream	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	KDM6A	False	UTR5	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	KDM6A	False	UTR3	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	KDM6A	False	ncRNA	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	KDM6A	False	exonic	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	KDM6A	False	intronic	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	KDM6A	False	splicing	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	KDM6A	False	upstream	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	KDM6A	False	downstream	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	LDB1	False	UTR5	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	LDB1	False	UTR3	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	LDB1	False	ncRNA	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	LDB1	False	exonic	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	LDB1	False	intronic	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	LDB1	False	splicing	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	LDB1	False	upstream	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	LDB1	False	downstream	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	PRKAR1A	False	UTR5	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	PRKAR1A	False	UTR3	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	PRKAR1A	False	ncRNA	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	PRKAR1A	False	exonic	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	PRKAR1A	False	intronic	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	PRKAR1A	False	splicing	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	PRKAR1A	False	upstream	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	PRKAR1A	False	downstream	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	TCF4	False	UTR5	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	TCF4	False	UTR3	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	TCF4	False	ncRNA	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	TCF4	False	exonic	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	TCF4	False	splicing	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	TCF4	False	upstream	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	TCF4	False	downstream	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	PIK3CA	True	UTR5	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	PIK3CA	True	UTR3	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	PIK3CA	True	ncRNA	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	PIK3CA	True	intronic	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	PIK3CA	True	splicing	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	PIK3CA	True	upstream	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	PIK3CA	True	downstream	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	CREBBP	False	UTR5	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	CREBBP	False	UTR3	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	CREBBP	False	ncRNA	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	CREBBP	False	exonic	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	CREBBP	False	intronic	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	CREBBP	False	splicing	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	CREBBP	False	upstream	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	CREBBP	False	downstream	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	TERT	False	UTR5	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	TERT	False	UTR3	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	TERT	False	ncRNA	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	TERT	False	exonic	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	TERT	False	intronic	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	TERT	False	splicing	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	TERT	False	upstream	0	3459	0.0
8a8dd718-c46e-462a-9793-83d88f5caa7f	TERT	False	downstream	0	3459	0.0
90ab64be-2229-4a8e-b864-4260b6cb39e9	DDX3X	False	UTR5	0	2810	0.0
90ab64be-2229-4a8e-b864-4260b6cb39e9	DDX3X	False	UTR3	0	2810	0.0
90ab64be-2229-4a8e-b864-4260b6cb39e9	DDX3X	False	ncRNA	0	2810	0.0
90ab64be-2229-4a8e-b864-4260b6cb39e9	DDX3X	False	exonic	0	2810	0.0
90ab64be-2229-4a8e-b864-4260b6cb39e9	DDX3X	False	intronic	0	2810	0.0
90ab64be-2229-4a8e-b864-4260b6cb39e9	DDX3X	False	splicing	0	2810	0.0
90ab64be-2229-4a8e-b864-4260b6cb39e9	DDX3X	False	upstream	0	2810	0.0
90ab64be-2229-4a8e-b864-4260b6cb39e9	DDX3X	False	downstream	0	2810	0.0
90ab64be-2229-4a8e-b864-4260b6cb39e9	PTCH1	True	UTR5	0	2810	0.0
90ab64be-2229-4a8e-b864-4260b6cb39e9	PTCH1	True	UTR3	0	2810	0.0
90ab64be-2229-4a8e-b864-4260b6cb39e9	PTCH1	True	ncRNA	0	2810	0.0
90ab64be-2229-4a8e-b864-4260b6cb39e9	PTCH1	True	intronic	0	2810	0.0
90ab64be-2229-4a8e-b864-4260b6cb39e9	PTCH1	True	splicing	0	2810	0.0
90ab64be-2229-4a8e-b864-4260b6cb39e9	PTCH1	True	upstream	0	2810	0.0
90ab64be-2229-4a8e-b864-4260b6cb39e9	PTCH1	True	downstream	0	2810	0.0
90ab64be-2229-4a8e-b864-4260b6cb39e9	KMT2D	True	UTR5	0	2810	0.0
90ab64be-2229-4a8e-b864-4260b6cb39e9	KMT2D	True	UTR3	0	2810	0.0
90ab64be-2229-4a8e-b864-4260b6cb39e9	KMT2D	True	ncRNA	0	2810	0.0
90ab64be-2229-4a8e-b864-4260b6cb39e9	KMT2D	True	intronic	0	2810	0.0
90ab64be-2229-4a8e-b864-4260b6cb39e9	KMT2D	True	splicing	0	2810	0.0
90ab64be-2229-4a8e-b864-4260b6cb39e9	KMT2D	True	upstream	0	2810	0.0
90ab64be-2229-4a8e-b864-4260b6cb39e9	KMT2D	True	downstream	0	2810	0.0
90ab64be-2229-4a8e-b864-4260b6cb39e9	SMO	False	UTR5	0	2810	0.0
90ab64be-2229-4a8e-b864-4260b6cb39e9	SMO	False	UTR3	0	2810	0.0
90ab64be-2229-4a8e-b864-4260b6cb39e9	SMO	False	ncRNA	0	2810	0.0
90ab64be-2229-4a8e-b864-4260b6cb39e9	SMO	False	exonic	0	2810	0.0
90ab64be-2229-4a8e-b864-4260b6cb39e9	SMO	False	intronic	0	2810	0.0
90ab64be-2229-4a8e-b864-4260b6cb39e9	SMO	False	splicing	0	2810	0.0
90ab64be-2229-4a8e-b864-4260b6cb39e9	SMO	False	upstream	0	2810	0.0
90ab64be-2229-4a8e-b864-4260b6cb39e9	SMO	False	downstream	0	2810	0.0
90ab64be-2229-4a8e-b864-4260b6cb39e9	KMT2C	False	UTR5	0	2810	0.0
90ab64be-2229-4a8e-b864-4260b6cb39e9	KMT2C	False	UTR3	0	2810	0.0
90ab64be-2229-4a8e-b864-4260b6cb39e9	KMT2C	False	ncRNA	0	2810	0.0
90ab64be-2229-4a8e-b864-4260b6cb39e9	KMT2C	False	exonic	0	2810	0.0
90ab64be-2229-4a8e-b864-4260b6cb39e9	KMT2C	False	intronic	0	2810	0.0
90ab64be-2229-4a8e-b864-4260b6cb39e9	KMT2C	False	splicing	0	2810	0.0
90ab64be-2229-4a8e-b864-4260b6cb39e9	KMT2C	False	upstream	0	2810	0.0
90ab64be-2229-4a8e-b864-4260b6cb39e9	KMT2C	False	downstream	0	2810	0.0
90ab64be-2229-4a8e-b864-4260b6cb39e9	SMARCA4	False	UTR5	0	2810	0.0
90ab64be-2229-4a8e-b864-4260b6cb39e9	SMARCA4	False	UTR3	0	2810	0.0
90ab64be-2229-4a8e-b864-4260b6cb39e9	SMARCA4	False	ncRNA	0	2810	0.0
90ab64be-2229-4a8e-b864-4260b6cb39e9	SMARCA4	False	exonic	0	2810	0.0
90ab64be-2229-4a8e-b864-4260b6cb39e9	SMARCA4	False	intronic	0	2810	0.0
90ab64be-2229-4a8e-b864-4260b6cb39e9	SMARCA4	False	splicing	0	2810	0.0
90ab64be-2229-4a8e-b864-4260b6cb39e9	SMARCA4	False	upstream	0	2810	0.0
90ab64be-2229-4a8e-b864-4260b6cb39e9	SMARCA4	False	downstream	0	2810	0.0
90ab64be-2229-4a8e-b864-4260b6cb39e9	KDM6A	False	UTR5	0	2810	0.0
90ab64be-2229-4a8e-b864-4260b6cb39e9	KDM6A	False	UTR3	0	2810	0.0
90ab64be-2229-4a8e-b864-4260b6cb39e9	KDM6A	False	ncRNA	0	2810	0.0
90ab64be-2229-4a8e-b864-4260b6cb39e9	KDM6A	False	exonic	0	2810	0.0
90ab64be-2229-4a8e-b864-4260b6cb39e9	KDM6A	False	intronic	0	2810	0.0
90ab64be-2229-4a8e-b864-4260b6cb39e9	KDM6A	False	splicing	0	2810	0.0
90ab64be-2229-4a8e-b864-4260b6cb39e9	KDM6A	False	upstream	0	2810	0.0
90ab64be-2229-4a8e-b864-4260b6cb39e9	KDM6A	False	downstream	0	2810	0.0
90ab64be-2229-4a8e-b864-4260b6cb39e9	LDB1	False	UTR5	0	2810	0.0
90ab64be-2229-4a8e-b864-4260b6cb39e9	LDB1	False	UTR3	0	2810	0.0
90ab64be-2229-4a8e-b864-4260b6cb39e9	LDB1	False	ncRNA	0	2810	0.0
90ab64be-2229-4a8e-b864-4260b6cb39e9	LDB1	False	exonic	0	2810	0.0
90ab64be-2229-4a8e-b864-4260b6cb39e9	LDB1	False	intronic	0	2810	0.0
90ab64be-2229-4a8e-b864-4260b6cb39e9	LDB1	False	splicing	0	2810	0.0
90ab64be-2229-4a8e-b864-4260b6cb39e9	LDB1	False	upstream	0	2810	0.0
90ab64be-2229-4a8e-b864-4260b6cb39e9	LDB1	False	downstream	0	2810	0.0
90ab64be-2229-4a8e-b864-4260b6cb39e9	PRKAR1A	False	UTR5	0	2810	0.0
90ab64be-2229-4a8e-b864-4260b6cb39e9	PRKAR1A	False	UTR3	0	2810	0.0
90ab64be-2229-4a8e-b864-4260b6cb39e9	PRKAR1A	False	ncRNA	0	2810	0.0
90ab64be-2229-4a8e-b864-4260b6cb39e9	PRKAR1A	False	exonic	0	2810	0.0
90ab64be-2229-4a8e-b864-4260b6cb39e9	PRKAR1A	False	intronic	0	2810	0.0
90ab64be-2229-4a8e-b864-4260b6cb39e9	PRKAR1A	False	splicing	0	2810	0.0
90ab64be-2229-4a8e-b864-4260b6cb39e9	PRKAR1A	False	upstream	0	2810	0.0
90ab64be-2229-4a8e-b864-4260b6cb39e9	PRKAR1A	False	downstream	0	2810	0.0
90ab64be-2229-4a8e-b864-4260b6cb39e9	TCF4	False	UTR5	0	2810	0.0
90ab64be-2229-4a8e-b864-4260b6cb39e9	TCF4	False	UTR3	0	2810	0.0
90ab64be-2229-4a8e-b864-4260b6cb39e9	TCF4	False	ncRNA	0	2810	0.0
90ab64be-2229-4a8e-b864-4260b6cb39e9	TCF4	False	exonic	0	2810	0.0
90ab64be-2229-4a8e-b864-4260b6cb39e9	TCF4	False	upstream	0	2810	0.0
90ab64be-2229-4a8e-b864-4260b6cb39e9	TCF4	False	downstream	0	2810	0.0
90ab64be-2229-4a8e-b864-4260b6cb39e9	PIK3CA	False	UTR5	0	2810	0.0
90ab64be-2229-4a8e-b864-4260b6cb39e9	PIK3CA	False	UTR3	0	2810	0.0
90ab64be-2229-4a8e-b864-4260b6cb39e9	PIK3CA	False	ncRNA	0	2810	0.0
90ab64be-2229-4a8e-b864-4260b6cb39e9	PIK3CA	False	exonic	0	2810	0.0
90ab64be-2229-4a8e-b864-4260b6cb39e9	PIK3CA	False	intronic	0	2810	0.0
