Tumor_Sample_Barcode	gene	has_driver	genic_region	passenger_density	total_mutations	adj_passenger_density
926a04de-ef57-4271-91db-e90de8aa8a1a	PTPRT	False	UTR5	0	32258	0.0
926a04de-ef57-4271-91db-e90de8aa8a1a	PTPRT	False	ncRNA	0	32258	0.0
926a04de-ef57-4271-91db-e90de8aa8a1a	PTPRT	False	exonic	0	32258	0.0
926a04de-ef57-4271-91db-e90de8aa8a1a	PTPRT	False	splicing	0	32258	0.0
926a04de-ef57-4271-91db-e90de8aa8a1a	PTPRT	False	upstream	0	32258	0.0
926a04de-ef57-4271-91db-e90de8aa8a1a	PTPRT	False	downstream	0	32258	0.0
926a04de-ef57-4271-91db-e90de8aa8a1a	APC	False	UTR5	0	32258	0.0
926a04de-ef57-4271-91db-e90de8aa8a1a	APC	False	UTR3	0	32258	0.0
926a04de-ef57-4271-91db-e90de8aa8a1a	APC	False	ncRNA	0	32258	0.0
926a04de-ef57-4271-91db-e90de8aa8a1a	APC	False	exonic	0	32258	0.0
926a04de-ef57-4271-91db-e90de8aa8a1a	APC	False	intronic	0	32258	0.0
926a04de-ef57-4271-91db-e90de8aa8a1a	APC	False	splicing	0	32258	0.0
926a04de-ef57-4271-91db-e90de8aa8a1a	APC	False	upstream	0	32258	0.0
926a04de-ef57-4271-91db-e90de8aa8a1a	APC	False	downstream	0	32258	0.0
926a04de-ef57-4271-91db-e90de8aa8a1a	SMARCA4	False	UTR5	0	32258	0.0
926a04de-ef57-4271-91db-e90de8aa8a1a	SMARCA4	False	UTR3	0	32258	0.0
926a04de-ef57-4271-91db-e90de8aa8a1a	SMARCA4	False	ncRNA	0	32258	0.0
926a04de-ef57-4271-91db-e90de8aa8a1a	SMARCA4	False	exonic	0	32258	0.0
926a04de-ef57-4271-91db-e90de8aa8a1a	SMARCA4	False	splicing	0	32258	0.0
926a04de-ef57-4271-91db-e90de8aa8a1a	SMARCA4	False	upstream	0	32258	0.0
926a04de-ef57-4271-91db-e90de8aa8a1a	SMARCA4	False	downstream	0	32258	0.0
96a2896c-1e32-4827-a526-6b7104832f9a	TP53	False	UTR5	0	42554	0.0
96a2896c-1e32-4827-a526-6b7104832f9a	TP53	False	UTR3	0	42554	0.0
96a2896c-1e32-4827-a526-6b7104832f9a	TP53	False	ncRNA	0	42554	0.0
96a2896c-1e32-4827-a526-6b7104832f9a	TP53	False	exonic	0	42554	0.0
96a2896c-1e32-4827-a526-6b7104832f9a	TP53	False	intronic	0	42554	0.0
96a2896c-1e32-4827-a526-6b7104832f9a	TP53	False	splicing	0	42554	0.0
96a2896c-1e32-4827-a526-6b7104832f9a	TP53	False	upstream	0	42554	0.0
96a2896c-1e32-4827-a526-6b7104832f9a	TP53	False	downstream	0	42554	0.0
96a2896c-1e32-4827-a526-6b7104832f9a	LRP1B	False	UTR5	0	42554	0.0
96a2896c-1e32-4827-a526-6b7104832f9a	LRP1B	False	UTR3	0	42554	0.0
96a2896c-1e32-4827-a526-6b7104832f9a	LRP1B	False	ncRNA	0	42554	0.0
96a2896c-1e32-4827-a526-6b7104832f9a	LRP1B	False	splicing	0	42554	0.0
96a2896c-1e32-4827-a526-6b7104832f9a	LRP1B	False	upstream	0	42554	0.0
96a2896c-1e32-4827-a526-6b7104832f9a	LRP1B	False	downstream	0	42554	0.0
96a2896c-1e32-4827-a526-6b7104832f9a	FAT4	False	UTR5	0	42554	0.0
96a2896c-1e32-4827-a526-6b7104832f9a	FAT4	False	UTR3	0	42554	0.0
96a2896c-1e32-4827-a526-6b7104832f9a	FAT4	False	ncRNA	0	42554	0.0
96a2896c-1e32-4827-a526-6b7104832f9a	FAT4	False	exonic	0	42554	0.0
96a2896c-1e32-4827-a526-6b7104832f9a	FAT4	False	splicing	0	42554	0.0
96a2896c-1e32-4827-a526-6b7104832f9a	FAT4	False	upstream	0	42554	0.0
96a2896c-1e32-4827-a526-6b7104832f9a	FAT4	False	downstream	0	42554	0.0
96a2896c-1e32-4827-a526-6b7104832f9a	ZNF208	False	UTR5	0	42554	0.0
96a2896c-1e32-4827-a526-6b7104832f9a	ZNF208	False	UTR3	0	42554	0.0
96a2896c-1e32-4827-a526-6b7104832f9a	ZNF208	False	ncRNA	0	42554	0.0
96a2896c-1e32-4827-a526-6b7104832f9a	ZNF208	False	exonic	0	42554	0.0
96a2896c-1e32-4827-a526-6b7104832f9a	ZNF208	False	splicing	0	42554	0.0
96a2896c-1e32-4827-a526-6b7104832f9a	ZNF208	False	upstream	0	42554	0.0
96a2896c-1e32-4827-a526-6b7104832f9a	ZNF208	False	downstream	0	42554	0.0
96a2896c-1e32-4827-a526-6b7104832f9a	ARID1A	False	UTR5	0	42554	0.0
96a2896c-1e32-4827-a526-6b7104832f9a	ARID1A	False	UTR3	0	42554	0.0
96a2896c-1e32-4827-a526-6b7104832f9a	ARID1A	False	ncRNA	0	42554	0.0
96a2896c-1e32-4827-a526-6b7104832f9a	ARID1A	False	exonic	0	42554	0.0
96a2896c-1e32-4827-a526-6b7104832f9a	ARID1A	False	intronic	0	42554	0.0
96a2896c-1e32-4827-a526-6b7104832f9a	ARID1A	False	splicing	0	42554	0.0
96a2896c-1e32-4827-a526-6b7104832f9a	ARID1A	False	upstream	0	42554	0.0
96a2896c-1e32-4827-a526-6b7104832f9a	ARID1A	False	downstream	0	42554	0.0
96a2896c-1e32-4827-a526-6b7104832f9a	SMAD4	False	UTR5	0	42554	0.0
96a2896c-1e32-4827-a526-6b7104832f9a	SMAD4	False	UTR3	0	42554	0.0
96a2896c-1e32-4827-a526-6b7104832f9a	SMAD4	False	ncRNA	0	42554	0.0
96a2896c-1e32-4827-a526-6b7104832f9a	SMAD4	False	exonic	0	42554	0.0
96a2896c-1e32-4827-a526-6b7104832f9a	SMAD4	False	intronic	0	42554	0.0
96a2896c-1e32-4827-a526-6b7104832f9a	SMAD4	False	splicing	0	42554	0.0
96a2896c-1e32-4827-a526-6b7104832f9a	SMAD4	False	upstream	0	42554	0.0
96a2896c-1e32-4827-a526-6b7104832f9a	SMAD4	False	downstream	0	42554	0.0
96a2896c-1e32-4827-a526-6b7104832f9a	CDKN2A	True	UTR5	0	42554	0.0
96a2896c-1e32-4827-a526-6b7104832f9a	CDKN2A	True	UTR3	0	42554	0.0
96a2896c-1e32-4827-a526-6b7104832f9a	CDKN2A	True	ncRNA	0	42554	0.0
96a2896c-1e32-4827-a526-6b7104832f9a	CDKN2A	True	intronic	0	42554	0.0
96a2896c-1e32-4827-a526-6b7104832f9a	CDKN2A	True	splicing	0	42554	0.0
96a2896c-1e32-4827-a526-6b7104832f9a	CDKN2A	True	upstream	0	42554	0.0
96a2896c-1e32-4827-a526-6b7104832f9a	CDKN2A	True	downstream	0	42554	0.0
96a2896c-1e32-4827-a526-6b7104832f9a	PTPRT	False	UTR5	0	42554	0.0
96a2896c-1e32-4827-a526-6b7104832f9a	PTPRT	False	UTR3	0	42554	0.0
96a2896c-1e32-4827-a526-6b7104832f9a	PTPRT	False	splicing	0	42554	0.0
96a2896c-1e32-4827-a526-6b7104832f9a	PTPRT	False	upstream	0	42554	0.0
96a2896c-1e32-4827-a526-6b7104832f9a	PTPRT	False	downstream	0	42554	0.0
96a2896c-1e32-4827-a526-6b7104832f9a	APC	False	UTR5	0	42554	0.0
96a2896c-1e32-4827-a526-6b7104832f9a	APC	False	UTR3	0	42554	0.0
96a2896c-1e32-4827-a526-6b7104832f9a	APC	False	ncRNA	0	42554	0.0
96a2896c-1e32-4827-a526-6b7104832f9a	APC	False	exonic	0	42554	0.0
96a2896c-1e32-4827-a526-6b7104832f9a	APC	False	intronic	0	42554	0.0
96a2896c-1e32-4827-a526-6b7104832f9a	APC	False	splicing	0	42554	0.0
96a2896c-1e32-4827-a526-6b7104832f9a	APC	False	upstream	0	42554	0.0
96a2896c-1e32-4827-a526-6b7104832f9a	APC	False	downstream	0	42554	0.0
96a2896c-1e32-4827-a526-6b7104832f9a	SMARCA4	False	UTR5	0	42554	0.0
96a2896c-1e32-4827-a526-6b7104832f9a	SMARCA4	False	UTR3	0	42554	0.0
96a2896c-1e32-4827-a526-6b7104832f9a	SMARCA4	False	ncRNA	0	42554	0.0
96a2896c-1e32-4827-a526-6b7104832f9a	SMARCA4	False	exonic	0	42554	0.0
96a2896c-1e32-4827-a526-6b7104832f9a	SMARCA4	False	intronic	0	42554	0.0
96a2896c-1e32-4827-a526-6b7104832f9a	SMARCA4	False	splicing	0	42554	0.0
96a2896c-1e32-4827-a526-6b7104832f9a	SMARCA4	False	upstream	0	42554	0.0
96a2896c-1e32-4827-a526-6b7104832f9a	SMARCA4	False	downstream	0	42554	0.0
9749a9a5-cb7f-4038-a5f9-5e2d6b97c689	TP53	True	UTR5	0	14754	0.0
9749a9a5-cb7f-4038-a5f9-5e2d6b97c689	TP53	True	UTR3	0	14754	0.0
9749a9a5-cb7f-4038-a5f9-5e2d6b97c689	TP53	True	ncRNA	0	14754	0.0
9749a9a5-cb7f-4038-a5f9-5e2d6b97c689	TP53	True	intronic	0	14754	0.0
9749a9a5-cb7f-4038-a5f9-5e2d6b97c689	TP53	True	splicing	0	14754	0.0
9749a9a5-cb7f-4038-a5f9-5e2d6b97c689	TP53	True	upstream	0	14754	0.0
9749a9a5-cb7f-4038-a5f9-5e2d6b97c689	TP53	True	downstream	0	14754	0.0
9749a9a5-cb7f-4038-a5f9-5e2d6b97c689	LRP1B	False	UTR5	0	14754	0.0
9749a9a5-cb7f-4038-a5f9-5e2d6b97c689	LRP1B	False	UTR3	0	14754	0.0
9749a9a5-cb7f-4038-a5f9-5e2d6b97c689	LRP1B	False	ncRNA	0	14754	0.0
9749a9a5-cb7f-4038-a5f9-5e2d6b97c689	LRP1B	False	exonic	0	14754	0.0
9749a9a5-cb7f-4038-a5f9-5e2d6b97c689	LRP1B	False	splicing	0	14754	0.0
9749a9a5-cb7f-4038-a5f9-5e2d6b97c689	LRP1B	False	upstream	0	14754	0.0
9749a9a5-cb7f-4038-a5f9-5e2d6b97c689	LRP1B	False	downstream	0	14754	0.0
9749a9a5-cb7f-4038-a5f9-5e2d6b97c689	FAT4	False	UTR5	0	14754	0.0
9749a9a5-cb7f-4038-a5f9-5e2d6b97c689	FAT4	False	UTR3	0	14754	0.0
9749a9a5-cb7f-4038-a5f9-5e2d6b97c689	FAT4	False	ncRNA	0	14754	0.0
9749a9a5-cb7f-4038-a5f9-5e2d6b97c689	FAT4	False	exonic	0	14754	0.0
9749a9a5-cb7f-4038-a5f9-5e2d6b97c689	FAT4	False	intronic	0	14754	0.0
9749a9a5-cb7f-4038-a5f9-5e2d6b97c689	FAT4	False	splicing	0	14754	0.0
9749a9a5-cb7f-4038-a5f9-5e2d6b97c689	FAT4	False	upstream	0	14754	0.0
9749a9a5-cb7f-4038-a5f9-5e2d6b97c689	FAT4	False	downstream	0	14754	0.0
9749a9a5-cb7f-4038-a5f9-5e2d6b97c689	ZNF208	False	UTR5	0	14754	0.0
9749a9a5-cb7f-4038-a5f9-5e2d6b97c689	ZNF208	False	UTR3	0	14754	0.0
9749a9a5-cb7f-4038-a5f9-5e2d6b97c689	ZNF208	False	ncRNA	0	14754	0.0
9749a9a5-cb7f-4038-a5f9-5e2d6b97c689	ZNF208	False	exonic	0	14754	0.0
9749a9a5-cb7f-4038-a5f9-5e2d6b97c689	ZNF208	False	intronic	0	14754	0.0
9749a9a5-cb7f-4038-a5f9-5e2d6b97c689	ZNF208	False	splicing	0	14754	0.0
9749a9a5-cb7f-4038-a5f9-5e2d6b97c689	ZNF208	False	upstream	0	14754	0.0
9749a9a5-cb7f-4038-a5f9-5e2d6b97c689	ZNF208	False	downstream	0	14754	0.0
9749a9a5-cb7f-4038-a5f9-5e2d6b97c689	ARID1A	True	UTR5	0	14754	0.0
9749a9a5-cb7f-4038-a5f9-5e2d6b97c689	ARID1A	True	UTR3	0	14754	0.0
9749a9a5-cb7f-4038-a5f9-5e2d6b97c689	ARID1A	True	ncRNA	0	14754	0.0
9749a9a5-cb7f-4038-a5f9-5e2d6b97c689	ARID1A	True	splicing	0	14754	0.0
9749a9a5-cb7f-4038-a5f9-5e2d6b97c689	ARID1A	True	upstream	0	14754	0.0
9749a9a5-cb7f-4038-a5f9-5e2d6b97c689	ARID1A	True	downstream	0	14754	0.0
9749a9a5-cb7f-4038-a5f9-5e2d6b97c689	SMAD4	False	UTR5	0	14754	0.0
9749a9a5-cb7f-4038-a5f9-5e2d6b97c689	SMAD4	False	UTR3	0	14754	0.0
9749a9a5-cb7f-4038-a5f9-5e2d6b97c689	SMAD4	False	ncRNA	0	14754	0.0
9749a9a5-cb7f-4038-a5f9-5e2d6b97c689	SMAD4	False	exonic	0	14754	0.0
9749a9a5-cb7f-4038-a5f9-5e2d6b97c689	SMAD4	False	intronic	0	14754	0.0
9749a9a5-cb7f-4038-a5f9-5e2d6b97c689	SMAD4	False	splicing	0	14754	0.0
9749a9a5-cb7f-4038-a5f9-5e2d6b97c689	SMAD4	False	upstream	0	14754	0.0
9749a9a5-cb7f-4038-a5f9-5e2d6b97c689	SMAD4	False	downstream	0	14754	0.0
9749a9a5-cb7f-4038-a5f9-5e2d6b97c689	CDKN2A	True	UTR5	0	14754	0.0
9749a9a5-cb7f-4038-a5f9-5e2d6b97c689	CDKN2A	True	UTR3	0	14754	0.0
9749a9a5-cb7f-4038-a5f9-5e2d6b97c689	CDKN2A	True	ncRNA	0	14754	0.0
9749a9a5-cb7f-4038-a5f9-5e2d6b97c689	CDKN2A	True	intronic	0	14754	0.0
9749a9a5-cb7f-4038-a5f9-5e2d6b97c689	CDKN2A	True	splicing	0	14754	0.0
9749a9a5-cb7f-4038-a5f9-5e2d6b97c689	CDKN2A	True	upstream	0	14754	0.0
9749a9a5-cb7f-4038-a5f9-5e2d6b97c689	CDKN2A	True	downstream	0	14754	0.0
9749a9a5-cb7f-4038-a5f9-5e2d6b97c689	PTPRT	False	UTR5	0	14754	0.0
9749a9a5-cb7f-4038-a5f9-5e2d6b97c689	PTPRT	False	UTR3	0	14754	0.0
9749a9a5-cb7f-4038-a5f9-5e2d6b97c689	PTPRT	False	ncRNA	0	14754	0.0
9749a9a5-cb7f-4038-a5f9-5e2d6b97c689	PTPRT	False	exonic	0	14754	0.0
9749a9a5-cb7f-4038-a5f9-5e2d6b97c689	PTPRT	False	splicing	0	14754	0.0
9749a9a5-cb7f-4038-a5f9-5e2d6b97c689	PTPRT	False	upstream	0	14754	0.0
9749a9a5-cb7f-4038-a5f9-5e2d6b97c689	PTPRT	False	downstream	0	14754	0.0
9749a9a5-cb7f-4038-a5f9-5e2d6b97c689	APC	False	UTR5	0	14754	0.0
9749a9a5-cb7f-4038-a5f9-5e2d6b97c689	APC	False	UTR3	0	14754	0.0
9749a9a5-cb7f-4038-a5f9-5e2d6b97c689	APC	False	ncRNA	0	14754	0.0
9749a9a5-cb7f-4038-a5f9-5e2d6b97c689	APC	False	exonic	0	14754	0.0
9749a9a5-cb7f-4038-a5f9-5e2d6b97c689	APC	False	intronic	0	14754	0.0
9749a9a5-cb7f-4038-a5f9-5e2d6b97c689	APC	False	splicing	0	14754	0.0
9749a9a5-cb7f-4038-a5f9-5e2d6b97c689	APC	False	upstream	0	14754	0.0
9749a9a5-cb7f-4038-a5f9-5e2d6b97c689	APC	False	downstream	0	14754	0.0
9749a9a5-cb7f-4038-a5f9-5e2d6b97c689	SMARCA4	False	UTR5	0	14754	0.0
9749a9a5-cb7f-4038-a5f9-5e2d6b97c689	SMARCA4	False	UTR3	0	14754	0.0
9749a9a5-cb7f-4038-a5f9-5e2d6b97c689	SMARCA4	False	ncRNA	0	14754	0.0
9749a9a5-cb7f-4038-a5f9-5e2d6b97c689	SMARCA4	False	exonic	0	14754	0.0
9749a9a5-cb7f-4038-a5f9-5e2d6b97c689	SMARCA4	False	intronic	0	14754	0.0
9749a9a5-cb7f-4038-a5f9-5e2d6b97c689	SMARCA4	False	splicing	0	14754	0.0
9749a9a5-cb7f-4038-a5f9-5e2d6b97c689	SMARCA4	False	upstream	0	14754	0.0
9749a9a5-cb7f-4038-a5f9-5e2d6b97c689	SMARCA4	False	downstream	0	14754	0.0
9ae33a63-6b1a-43bf-9205-463c867bcbc4	TP53	True	UTR5	0	26516	0.0
9ae33a63-6b1a-43bf-9205-463c867bcbc4	TP53	True	UTR3	0	26516	0.0
9ae33a63-6b1a-43bf-9205-463c867bcbc4	TP53	True	ncRNA	0	26516	0.0
9ae33a63-6b1a-43bf-9205-463c867bcbc4	TP53	True	intronic	0	26516	0.0
9ae33a63-6b1a-43bf-9205-463c867bcbc4	TP53	True	splicing	0	26516	0.0
9ae33a63-6b1a-43bf-9205-463c867bcbc4	TP53	True	upstream	0	26516	0.0
9ae33a63-6b1a-43bf-9205-463c867bcbc4	TP53	True	downstream	0	26516	0.0
9ae33a63-6b1a-43bf-9205-463c867bcbc4	LRP1B	False	UTR5	0	26516	0.0
9ae33a63-6b1a-43bf-9205-463c867bcbc4	LRP1B	False	UTR3	0	26516	0.0
9ae33a63-6b1a-43bf-9205-463c867bcbc4	LRP1B	False	ncRNA	0	26516	0.0
9ae33a63-6b1a-43bf-9205-463c867bcbc4	LRP1B	False	exonic	0	26516	0.0
9ae33a63-6b1a-43bf-9205-463c867bcbc4	LRP1B	False	splicing	0	26516	0.0
9ae33a63-6b1a-43bf-9205-463c867bcbc4	LRP1B	False	upstream	0	26516	0.0
9ae33a63-6b1a-43bf-9205-463c867bcbc4	LRP1B	False	downstream	0	26516	0.0
9ae33a63-6b1a-43bf-9205-463c867bcbc4	FAT4	False	UTR5	0	26516	0.0
9ae33a63-6b1a-43bf-9205-463c867bcbc4	FAT4	False	UTR3	0	26516	0.0
9ae33a63-6b1a-43bf-9205-463c867bcbc4	FAT4	False	ncRNA	0	26516	0.0
9ae33a63-6b1a-43bf-9205-463c867bcbc4	FAT4	False	splicing	0	26516	0.0
9ae33a63-6b1a-43bf-9205-463c867bcbc4	FAT4	False	upstream	0	26516	0.0
9ae33a63-6b1a-43bf-9205-463c867bcbc4	FAT4	False	downstream	0	26516	0.0
9ae33a63-6b1a-43bf-9205-463c867bcbc4	ZNF208	False	UTR5	0	26516	0.0
9ae33a63-6b1a-43bf-9205-463c867bcbc4	ZNF208	False	UTR3	0	26516	0.0
9ae33a63-6b1a-43bf-9205-463c867bcbc4	ZNF208	False	ncRNA	0	26516	0.0
9ae33a63-6b1a-43bf-9205-463c867bcbc4	ZNF208	False	exonic	0	26516	0.0
9ae33a63-6b1a-43bf-9205-463c867bcbc4	ZNF208	False	splicing	0	26516	0.0
9ae33a63-6b1a-43bf-9205-463c867bcbc4	ZNF208	False	upstream	0	26516	0.0
9ae33a63-6b1a-43bf-9205-463c867bcbc4	ZNF208	False	downstream	0	26516	0.0
9ae33a63-6b1a-43bf-9205-463c867bcbc4	ARID1A	True	UTR5	0	26516	0.0
9ae33a63-6b1a-43bf-9205-463c867bcbc4	ARID1A	True	UTR3	0	26516	0.0
9ae33a63-6b1a-43bf-9205-463c867bcbc4	ARID1A	True	ncRNA	0	26516	0.0
9ae33a63-6b1a-43bf-9205-463c867bcbc4	ARID1A	True	intronic	0	26516	0.0
9ae33a63-6b1a-43bf-9205-463c867bcbc4	ARID1A	True	splicing	0	26516	0.0
9ae33a63-6b1a-43bf-9205-463c867bcbc4	ARID1A	True	upstream	0	26516	0.0
9ae33a63-6b1a-43bf-9205-463c867bcbc4	ARID1A	True	downstream	0	26516	0.0
9ae33a63-6b1a-43bf-9205-463c867bcbc4	SMAD4	False	UTR5	0	26516	0.0
9ae33a63-6b1a-43bf-9205-463c867bcbc4	SMAD4	False	UTR3	0	26516	0.0
9ae33a63-6b1a-43bf-9205-463c867bcbc4	SMAD4	False	ncRNA	0	26516	0.0
9ae33a63-6b1a-43bf-9205-463c867bcbc4	SMAD4	False	exonic	0	26516	0.0
9ae33a63-6b1a-43bf-9205-463c867bcbc4	SMAD4	False	intronic	0	26516	0.0
9ae33a63-6b1a-43bf-9205-463c867bcbc4	SMAD4	False	splicing	0	26516	0.0
9ae33a63-6b1a-43bf-9205-463c867bcbc4	SMAD4	False	upstream	0	26516	0.0
9ae33a63-6b1a-43bf-9205-463c867bcbc4	SMAD4	False	downstream	0	26516	0.0
9ae33a63-6b1a-43bf-9205-463c867bcbc4	CDKN2A	False	UTR5	0	26516	0.0
9ae33a63-6b1a-43bf-9205-463c867bcbc4	CDKN2A	False	UTR3	0	26516	0.0
9ae33a63-6b1a-43bf-9205-463c867bcbc4	CDKN2A	False	ncRNA	0	26516	0.0
9ae33a63-6b1a-43bf-9205-463c867bcbc4	CDKN2A	False	exonic	0	26516	0.0
9ae33a63-6b1a-43bf-9205-463c867bcbc4	CDKN2A	False	intronic	0	26516	0.0
9ae33a63-6b1a-43bf-9205-463c867bcbc4	CDKN2A	False	splicing	0	26516	0.0
9ae33a63-6b1a-43bf-9205-463c867bcbc4	CDKN2A	False	upstream	0	26516	0.0
9ae33a63-6b1a-43bf-9205-463c867bcbc4	CDKN2A	False	downstream	0	26516	0.0
9ae33a63-6b1a-43bf-9205-463c867bcbc4	PTPRT	False	UTR5	0	26516	0.0
9ae33a63-6b1a-43bf-9205-463c867bcbc4	PTPRT	False	UTR3	0	26516	0.0
9ae33a63-6b1a-43bf-9205-463c867bcbc4	PTPRT	False	ncRNA	0	26516	0.0
9ae33a63-6b1a-43bf-9205-463c867bcbc4	PTPRT	False	splicing	0	26516	0.0
9ae33a63-6b1a-43bf-9205-463c867bcbc4	PTPRT	False	upstream	0	26516	0.0
9ae33a63-6b1a-43bf-9205-463c867bcbc4	PTPRT	False	downstream	0	26516	0.0
9ae33a63-6b1a-43bf-9205-463c867bcbc4	APC	False	UTR5	0	26516	0.0
9ae33a63-6b1a-43bf-9205-463c867bcbc4	APC	False	UTR3	0	26516	0.0
9ae33a63-6b1a-43bf-9205-463c867bcbc4	APC	False	ncRNA	0	26516	0.0
9ae33a63-6b1a-43bf-9205-463c867bcbc4	APC	False	exonic	0	26516	0.0
9ae33a63-6b1a-43bf-9205-463c867bcbc4	APC	False	intronic	0	26516	0.0
9ae33a63-6b1a-43bf-9205-463c867bcbc4	APC	False	splicing	0	26516	0.0
9ae33a63-6b1a-43bf-9205-463c867bcbc4	APC	False	upstream	0	26516	0.0
9ae33a63-6b1a-43bf-9205-463c867bcbc4	APC	False	downstream	0	26516	0.0
9ae33a63-6b1a-43bf-9205-463c867bcbc4	SMARCA4	False	UTR5	0	26516	0.0
9ae33a63-6b1a-43bf-9205-463c867bcbc4	SMARCA4	False	UTR3	0	26516	0.0
9ae33a63-6b1a-43bf-9205-463c867bcbc4	SMARCA4	False	ncRNA	0	26516	0.0
9ae33a63-6b1a-43bf-9205-463c867bcbc4	SMARCA4	False	exonic	0	26516	0.0
9ae33a63-6b1a-43bf-9205-463c867bcbc4	SMARCA4	False	splicing	0	26516	0.0
9ae33a63-6b1a-43bf-9205-463c867bcbc4	SMARCA4	False	upstream	0	26516	0.0
9ae33a63-6b1a-43bf-9205-463c867bcbc4	SMARCA4	False	downstream	0	26516	0.0
9ba6be6d-2032-444b-ab3c-dbee8023759d	TP53	False	UTR5	0	14282	0.0
9ba6be6d-2032-444b-ab3c-dbee8023759d	TP53	False	UTR3	0	14282	0.0
9ba6be6d-2032-444b-ab3c-dbee8023759d	TP53	False	ncRNA	0	14282	0.0
9ba6be6d-2032-444b-ab3c-dbee8023759d	TP53	False	exonic	0	14282	0.0
9ba6be6d-2032-444b-ab3c-dbee8023759d	TP53	False	intronic	0	14282	0.0
9ba6be6d-2032-444b-ab3c-dbee8023759d	TP53	False	splicing	0	14282	0.0
9ba6be6d-2032-444b-ab3c-dbee8023759d	TP53	False	upstream	0	14282	0.0
9ba6be6d-2032-444b-ab3c-dbee8023759d	TP53	False	downstream	0	14282	0.0
9ba6be6d-2032-444b-ab3c-dbee8023759d	LRP1B	False	UTR5	0	14282	0.0
9ba6be6d-2032-444b-ab3c-dbee8023759d	LRP1B	False	UTR3	0	14282	0.0
9ba6be6d-2032-444b-ab3c-dbee8023759d	LRP1B	False	ncRNA	0	14282	0.0
9ba6be6d-2032-444b-ab3c-dbee8023759d	LRP1B	False	splicing	0	14282	0.0
9ba6be6d-2032-444b-ab3c-dbee8023759d	LRP1B	False	upstream	0	14282	0.0
9ba6be6d-2032-444b-ab3c-dbee8023759d	LRP1B	False	downstream	0	14282	0.0
9ba6be6d-2032-444b-ab3c-dbee8023759d	FAT4	False	UTR5	0	14282	0.0
9ba6be6d-2032-444b-ab3c-dbee8023759d	FAT4	False	UTR3	0	14282	0.0
9ba6be6d-2032-444b-ab3c-dbee8023759d	FAT4	False	ncRNA	0	14282	0.0
9ba6be6d-2032-444b-ab3c-dbee8023759d	FAT4	False	exonic	0	14282	0.0
9ba6be6d-2032-444b-ab3c-dbee8023759d	FAT4	False	intronic	0	14282	0.0
9ba6be6d-2032-444b-ab3c-dbee8023759d	FAT4	False	splicing	0	14282	0.0
9ba6be6d-2032-444b-ab3c-dbee8023759d	FAT4	False	upstream	0	14282	0.0
9ba6be6d-2032-444b-ab3c-dbee8023759d	FAT4	False	downstream	0	14282	0.0
9ba6be6d-2032-444b-ab3c-dbee8023759d	ZNF208	False	UTR5	0	14282	0.0
9ba6be6d-2032-444b-ab3c-dbee8023759d	ZNF208	False	ncRNA	0	14282	0.0
9ba6be6d-2032-444b-ab3c-dbee8023759d	ZNF208	False	exonic	0	14282	0.0
9ba6be6d-2032-444b-ab3c-dbee8023759d	ZNF208	False	intronic	0	14282	0.0
9ba6be6d-2032-444b-ab3c-dbee8023759d	ZNF208	False	splicing	0	14282	0.0
9ba6be6d-2032-444b-ab3c-dbee8023759d	ZNF208	False	upstream	0	14282	0.0
9ba6be6d-2032-444b-ab3c-dbee8023759d	ZNF208	False	downstream	0	14282	0.0
9ba6be6d-2032-444b-ab3c-dbee8023759d	ARID1A	True	UTR5	0	14282	0.0
9ba6be6d-2032-444b-ab3c-dbee8023759d	ARID1A	True	UTR3	0	14282	0.0
9ba6be6d-2032-444b-ab3c-dbee8023759d	ARID1A	True	ncRNA	0	14282	0.0
9ba6be6d-2032-444b-ab3c-dbee8023759d	ARID1A	True	intronic	0	14282	0.0
9ba6be6d-2032-444b-ab3c-dbee8023759d	ARID1A	True	splicing	0	14282	0.0
9ba6be6d-2032-444b-ab3c-dbee8023759d	ARID1A	True	upstream	0	14282	0.0
9ba6be6d-2032-444b-ab3c-dbee8023759d	ARID1A	True	downstream	0	14282	0.0
9ba6be6d-2032-444b-ab3c-dbee8023759d	SMAD4	False	UTR5	0	14282	0.0
9ba6be6d-2032-444b-ab3c-dbee8023759d	SMAD4	False	UTR3	0	14282	0.0
9ba6be6d-2032-444b-ab3c-dbee8023759d	SMAD4	False	ncRNA	0	14282	0.0
9ba6be6d-2032-444b-ab3c-dbee8023759d	SMAD4	False	exonic	0	14282	0.0
9ba6be6d-2032-444b-ab3c-dbee8023759d	SMAD4	False	intronic	0	14282	0.0
9ba6be6d-2032-444b-ab3c-dbee8023759d	SMAD4	False	splicing	0	14282	0.0
9ba6be6d-2032-444b-ab3c-dbee8023759d	SMAD4	False	upstream	0	14282	0.0
9ba6be6d-2032-444b-ab3c-dbee8023759d	SMAD4	False	downstream	0	14282	0.0
9ba6be6d-2032-444b-ab3c-dbee8023759d	CDKN2A	False	UTR5	0	14282	0.0
9ba6be6d-2032-444b-ab3c-dbee8023759d	CDKN2A	False	UTR3	0	14282	0.0
9ba6be6d-2032-444b-ab3c-dbee8023759d	CDKN2A	False	ncRNA	0	14282	0.0
9ba6be6d-2032-444b-ab3c-dbee8023759d	CDKN2A	False	exonic	0	14282	0.0
9ba6be6d-2032-444b-ab3c-dbee8023759d	CDKN2A	False	intronic	0	14282	0.0
