Tumor_Sample_Barcode	gene	has_driver	genic_region	passenger_density	total_mutations	adj_passenger_density
80ab6c08-c622-11e3-bf01-24c6515278c0	SETDB1	False	UTR5	0	2609	0.0
80ab6c08-c622-11e3-bf01-24c6515278c0	SETDB1	False	UTR3	0	2609	0.0
80ab6c08-c622-11e3-bf01-24c6515278c0	SETDB1	False	ncRNA	0	2609	0.0
80ab6c08-c622-11e3-bf01-24c6515278c0	SETDB1	False	exonic	0	2609	0.0
80ab6c08-c622-11e3-bf01-24c6515278c0	SETDB1	False	intronic	0	2609	0.0
80ab6c08-c622-11e3-bf01-24c6515278c0	SETDB1	False	splicing	0	2609	0.0
80ab6c08-c622-11e3-bf01-24c6515278c0	SETDB1	False	upstream	0	2609	0.0
80ab6c08-c622-11e3-bf01-24c6515278c0	SETDB1	False	downstream	0	2609	0.0
80ab6c08-c622-11e3-bf01-24c6515278c0	KEAP1	False	UTR5	0	2609	0.0
80ab6c08-c622-11e3-bf01-24c6515278c0	KEAP1	False	UTR3	0	2609	0.0
80ab6c08-c622-11e3-bf01-24c6515278c0	KEAP1	False	ncRNA	0	2609	0.0
80ab6c08-c622-11e3-bf01-24c6515278c0	KEAP1	False	exonic	0	2609	0.0
80ab6c08-c622-11e3-bf01-24c6515278c0	KEAP1	False	intronic	0	2609	0.0
80ab6c08-c622-11e3-bf01-24c6515278c0	KEAP1	False	splicing	0	2609	0.0
80ab6c08-c622-11e3-bf01-24c6515278c0	KEAP1	False	upstream	0	2609	0.0
80ab6c08-c622-11e3-bf01-24c6515278c0	KEAP1	False	downstream	0	2609	0.0
80ab6c08-c622-11e3-bf01-24c6515278c0	RB1	False	UTR5	0	2609	0.0
80ab6c08-c622-11e3-bf01-24c6515278c0	RB1	False	UTR3	0	2609	0.0
80ab6c08-c622-11e3-bf01-24c6515278c0	RB1	False	ncRNA	0	2609	0.0
80ab6c08-c622-11e3-bf01-24c6515278c0	RB1	False	exonic	0	2609	0.0
80ab6c08-c622-11e3-bf01-24c6515278c0	RB1	False	intronic	0	2609	0.0
80ab6c08-c622-11e3-bf01-24c6515278c0	RB1	False	splicing	0	2609	0.0
80ab6c08-c622-11e3-bf01-24c6515278c0	RB1	False	upstream	0	2609	0.0
80ab6c08-c622-11e3-bf01-24c6515278c0	RB1	False	downstream	0	2609	0.0
80ab6c08-c622-11e3-bf01-24c6515278c0	RANBP2	False	UTR5	0	2609	0.0
80ab6c08-c622-11e3-bf01-24c6515278c0	RANBP2	False	UTR3	0	2609	0.0
80ab6c08-c622-11e3-bf01-24c6515278c0	RANBP2	False	ncRNA	0	2609	0.0
80ab6c08-c622-11e3-bf01-24c6515278c0	RANBP2	False	exonic	0	2609	0.0
80ab6c08-c622-11e3-bf01-24c6515278c0	RANBP2	False	intronic	0	2609	0.0
80ab6c08-c622-11e3-bf01-24c6515278c0	RANBP2	False	splicing	0	2609	0.0
80ab6c08-c622-11e3-bf01-24c6515278c0	RANBP2	False	upstream	0	2609	0.0
80ab6c08-c622-11e3-bf01-24c6515278c0	RANBP2	False	downstream	0	2609	0.0
80ab6c08-c622-11e3-bf01-24c6515278c0	TERT	False	UTR5	0	2609	0.0
80ab6c08-c622-11e3-bf01-24c6515278c0	TERT	False	UTR3	0	2609	0.0
80ab6c08-c622-11e3-bf01-24c6515278c0	TERT	False	ncRNA	0	2609	0.0
80ab6c08-c622-11e3-bf01-24c6515278c0	TERT	False	exonic	0	2609	0.0
80ab6c08-c622-11e3-bf01-24c6515278c0	TERT	False	intronic	0	2609	0.0
80ab6c08-c622-11e3-bf01-24c6515278c0	TERT	False	splicing	0	2609	0.0
80ab6c08-c622-11e3-bf01-24c6515278c0	TERT	False	upstream	0	2609	0.0
80ab6c08-c622-11e3-bf01-24c6515278c0	TERT	False	downstream	0	2609	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	TP53	True	UTR5	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	TP53	True	UTR3	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	TP53	True	ncRNA	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	TP53	True	intronic	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	TP53	True	splicing	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	TP53	True	upstream	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	TP53	True	downstream	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	CTNNB1	False	UTR5	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	CTNNB1	False	UTR3	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	CTNNB1	False	ncRNA	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	CTNNB1	False	exonic	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	CTNNB1	False	intronic	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	CTNNB1	False	splicing	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	CTNNB1	False	upstream	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	CTNNB1	False	downstream	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	CSMD3	False	UTR5	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	CSMD3	False	UTR3	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	CSMD3	False	ncRNA	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	CSMD3	False	exonic	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	CSMD3	False	splicing	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	CSMD3	False	upstream	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	CSMD3	False	downstream	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	ARID2	False	UTR5	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	ARID2	False	UTR3	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	ARID2	False	ncRNA	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	ARID2	False	exonic	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	ARID2	False	intronic	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	ARID2	False	splicing	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	ARID2	False	upstream	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	ARID2	False	downstream	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	ARID1A	False	UTR5	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	ARID1A	False	UTR3	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	ARID1A	False	ncRNA	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	ARID1A	False	exonic	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	ARID1A	False	intronic	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	ARID1A	False	splicing	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	ARID1A	False	upstream	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	ARID1A	False	downstream	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	AXIN1	False	UTR5	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	AXIN1	False	UTR3	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	AXIN1	False	ncRNA	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	AXIN1	False	exonic	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	AXIN1	False	intronic	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	AXIN1	False	splicing	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	AXIN1	False	upstream	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	AXIN1	False	downstream	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	APC	False	UTR5	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	APC	False	UTR3	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	APC	False	ncRNA	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	APC	False	exonic	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	APC	False	intronic	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	APC	False	splicing	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	APC	False	upstream	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	APC	False	downstream	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	NFE2L2	False	UTR5	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	NFE2L2	False	UTR3	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	NFE2L2	False	ncRNA	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	NFE2L2	False	exonic	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	NFE2L2	False	intronic	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	NFE2L2	False	splicing	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	NFE2L2	False	upstream	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	NFE2L2	False	downstream	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	SETDB1	False	UTR5	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	SETDB1	False	UTR3	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	SETDB1	False	ncRNA	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	SETDB1	False	exonic	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	SETDB1	False	intronic	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	SETDB1	False	splicing	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	SETDB1	False	upstream	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	SETDB1	False	downstream	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	KEAP1	False	UTR5	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	KEAP1	False	UTR3	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	KEAP1	False	ncRNA	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	KEAP1	False	exonic	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	KEAP1	False	intronic	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	KEAP1	False	splicing	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	KEAP1	False	upstream	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	KEAP1	False	downstream	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	RB1	False	UTR5	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	RB1	False	UTR3	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	RB1	False	ncRNA	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	RB1	False	exonic	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	RB1	False	splicing	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	RB1	False	upstream	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	RB1	False	downstream	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	RANBP2	False	UTR5	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	RANBP2	False	UTR3	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	RANBP2	False	ncRNA	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	RANBP2	False	exonic	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	RANBP2	False	intronic	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	RANBP2	False	splicing	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	RANBP2	False	upstream	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	RANBP2	False	downstream	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	TERT	False	UTR5	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	TERT	False	UTR3	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	TERT	False	ncRNA	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	TERT	False	exonic	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	TERT	False	intronic	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	TERT	False	splicing	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	TERT	False	upstream	0	5435	0.0
80ebcecc-4a7a-40dd-914c-f0648a58095f	TERT	False	downstream	0	5435	0.0
819b4304-c622-11e3-bf01-24c6515278c0	TP53	True	UTR5	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	TP53	True	UTR3	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	TP53	True	ncRNA	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	TP53	True	exonic	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	TP53	True	intronic	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	TP53	True	upstream	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	TP53	True	downstream	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	CTNNB1	False	UTR5	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	CTNNB1	False	UTR3	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	CTNNB1	False	ncRNA	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	CTNNB1	False	exonic	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	CTNNB1	False	splicing	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	CTNNB1	False	upstream	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	CTNNB1	False	downstream	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	CSMD3	False	UTR5	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	CSMD3	False	UTR3	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	CSMD3	False	ncRNA	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	CSMD3	False	exonic	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	CSMD3	False	splicing	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	CSMD3	False	upstream	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	CSMD3	False	downstream	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	ARID2	False	UTR5	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	ARID2	False	UTR3	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	ARID2	False	ncRNA	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	ARID2	False	exonic	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	ARID2	False	splicing	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	ARID2	False	upstream	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	ARID2	False	downstream	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	ARID1A	False	UTR5	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	ARID1A	False	UTR3	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	ARID1A	False	ncRNA	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	ARID1A	False	exonic	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	ARID1A	False	intronic	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	ARID1A	False	splicing	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	ARID1A	False	upstream	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	ARID1A	False	downstream	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	AXIN1	False	UTR5	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	AXIN1	False	UTR3	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	AXIN1	False	ncRNA	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	AXIN1	False	exonic	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	AXIN1	False	intronic	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	AXIN1	False	splicing	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	AXIN1	False	upstream	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	AXIN1	False	downstream	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	APC	False	UTR5	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	APC	False	UTR3	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	APC	False	ncRNA	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	APC	False	exonic	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	APC	False	splicing	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	APC	False	upstream	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	APC	False	downstream	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	NFE2L2	False	UTR5	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	NFE2L2	False	UTR3	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	NFE2L2	False	ncRNA	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	NFE2L2	False	exonic	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	NFE2L2	False	intronic	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	NFE2L2	False	splicing	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	NFE2L2	False	upstream	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	NFE2L2	False	downstream	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	SETDB1	True	UTR5	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	SETDB1	True	UTR3	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	SETDB1	True	ncRNA	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	SETDB1	True	intronic	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	SETDB1	True	splicing	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	SETDB1	True	upstream	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	SETDB1	True	downstream	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	KEAP1	True	UTR5	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	KEAP1	True	UTR3	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	KEAP1	True	ncRNA	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	KEAP1	True	intronic	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	KEAP1	True	splicing	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	KEAP1	True	upstream	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	KEAP1	True	downstream	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	RB1	False	UTR5	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	RB1	False	UTR3	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	RB1	False	ncRNA	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	RB1	False	exonic	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	RB1	False	intronic	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	RB1	False	splicing	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	RB1	False	upstream	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	RB1	False	downstream	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	RANBP2	False	UTR5	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	RANBP2	False	UTR3	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	RANBP2	False	ncRNA	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	RANBP2	False	exonic	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	RANBP2	False	intronic	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	RANBP2	False	splicing	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	RANBP2	False	upstream	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	RANBP2	False	downstream	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	TERT	False	UTR5	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	TERT	False	UTR3	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	TERT	False	ncRNA	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	TERT	False	exonic	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	TERT	False	splicing	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	TERT	False	upstream	0	20743	0.0
819b4304-c622-11e3-bf01-24c6515278c0	TERT	False	downstream	0	20743	0.0
81a8b064-e735-455f-b2db-af7ae11daac4	TP53	True	UTR5	0	20574	0.0
81a8b064-e735-455f-b2db-af7ae11daac4	TP53	True	UTR3	0	20574	0.0
81a8b064-e735-455f-b2db-af7ae11daac4	TP53	True	ncRNA	0	20574	0.0
81a8b064-e735-455f-b2db-af7ae11daac4	TP53	True	intronic	0	20574	0.0
81a8b064-e735-455f-b2db-af7ae11daac4	TP53	True	splicing	0	20574	0.0
81a8b064-e735-455f-b2db-af7ae11daac4	TP53	True	upstream	0	20574	0.0
81a8b064-e735-455f-b2db-af7ae11daac4	TP53	True	downstream	0	20574	0.0
81a8b064-e735-455f-b2db-af7ae11daac4	CTNNB1	False	UTR5	0	20574	0.0
81a8b064-e735-455f-b2db-af7ae11daac4	CTNNB1	False	UTR3	0	20574	0.0
81a8b064-e735-455f-b2db-af7ae11daac4	CTNNB1	False	ncRNA	0	20574	0.0
81a8b064-e735-455f-b2db-af7ae11daac4	CTNNB1	False	exonic	0	20574	0.0
81a8b064-e735-455f-b2db-af7ae11daac4	CTNNB1	False	intronic	0	20574	0.0
81a8b064-e735-455f-b2db-af7ae11daac4	CTNNB1	False	splicing	0	20574	0.0
81a8b064-e735-455f-b2db-af7ae11daac4	CTNNB1	False	upstream	0	20574	0.0
81a8b064-e735-455f-b2db-af7ae11daac4	CTNNB1	False	downstream	0	20574	0.0
81a8b064-e735-455f-b2db-af7ae11daac4	CSMD3	False	UTR5	0	20574	0.0
81a8b064-e735-455f-b2db-af7ae11daac4	CSMD3	False	UTR3	0	20574	0.0
81a8b064-e735-455f-b2db-af7ae11daac4	CSMD3	False	ncRNA	0	20574	0.0
81a8b064-e735-455f-b2db-af7ae11daac4	CSMD3	False	exonic	0	20574	0.0
81a8b064-e735-455f-b2db-af7ae11daac4	CSMD3	False	splicing	0	20574	0.0
81a8b064-e735-455f-b2db-af7ae11daac4	CSMD3	False	upstream	0	20574	0.0
81a8b064-e735-455f-b2db-af7ae11daac4	CSMD3	False	downstream	0	20574	0.0
81a8b064-e735-455f-b2db-af7ae11daac4	ARID2	False	UTR5	0	20574	0.0
81a8b064-e735-455f-b2db-af7ae11daac4	ARID2	False	UTR3	0	20574	0.0
81a8b064-e735-455f-b2db-af7ae11daac4	ARID2	False	ncRNA	0	20574	0.0
81a8b064-e735-455f-b2db-af7ae11daac4	ARID2	False	exonic	0	20574	0.0
81a8b064-e735-455f-b2db-af7ae11daac4	ARID2	False	intronic	0	20574	0.0
81a8b064-e735-455f-b2db-af7ae11daac4	ARID2	False	splicing	0	20574	0.0
81a8b064-e735-455f-b2db-af7ae11daac4	ARID2	False	upstream	0	20574	0.0
81a8b064-e735-455f-b2db-af7ae11daac4	ARID2	False	downstream	0	20574	0.0
81a8b064-e735-455f-b2db-af7ae11daac4	ARID1A	False	UTR5	0	20574	0.0
81a8b064-e735-455f-b2db-af7ae11daac4	ARID1A	False	UTR3	0	20574	0.0
81a8b064-e735-455f-b2db-af7ae11daac4	ARID1A	False	ncRNA	0	20574	0.0
81a8b064-e735-455f-b2db-af7ae11daac4	ARID1A	False	exonic	0	20574	0.0
81a8b064-e735-455f-b2db-af7ae11daac4	ARID1A	False	intronic	0	20574	0.0
81a8b064-e735-455f-b2db-af7ae11daac4	ARID1A	False	splicing	0	20574	0.0
81a8b064-e735-455f-b2db-af7ae11daac4	ARID1A	False	upstream	0	20574	0.0
81a8b064-e735-455f-b2db-af7ae11daac4	ARID1A	False	downstream	0	20574	0.0
81a8b064-e735-455f-b2db-af7ae11daac4	AXIN1	False	UTR5	0	20574	0.0
81a8b064-e735-455f-b2db-af7ae11daac4	AXIN1	False	UTR3	0	20574	0.0
81a8b064-e735-455f-b2db-af7ae11daac4	AXIN1	False	ncRNA	0	20574	0.0
81a8b064-e735-455f-b2db-af7ae11daac4	AXIN1	False	exonic	0	20574	0.0
81a8b064-e735-455f-b2db-af7ae11daac4	AXIN1	False	intronic	0	20574	0.0
81a8b064-e735-455f-b2db-af7ae11daac4	AXIN1	False	splicing	0	20574	0.0
81a8b064-e735-455f-b2db-af7ae11daac4	AXIN1	False	upstream	0	20574	0.0
81a8b064-e735-455f-b2db-af7ae11daac4	AXIN1	False	downstream	0	20574	0.0
81a8b064-e735-455f-b2db-af7ae11daac4	APC	False	UTR5	0	20574	0.0
81a8b064-e735-455f-b2db-af7ae11daac4	APC	False	UTR3	0	20574	0.0
81a8b064-e735-455f-b2db-af7ae11daac4	APC	False	ncRNA	0	20574	0.0
81a8b064-e735-455f-b2db-af7ae11daac4	APC	False	exonic	0	20574	0.0
81a8b064-e735-455f-b2db-af7ae11daac4	APC	False	splicing	0	20574	0.0
81a8b064-e735-455f-b2db-af7ae11daac4	APC	False	upstream	0	20574	0.0
81a8b064-e735-455f-b2db-af7ae11daac4	APC	False	downstream	0	20574	0.0
81a8b064-e735-455f-b2db-af7ae11daac4	NFE2L2	False	UTR5	0	20574	0.0
81a8b064-e735-455f-b2db-af7ae11daac4	NFE2L2	False	UTR3	0	20574	0.0
81a8b064-e735-455f-b2db-af7ae11daac4	NFE2L2	False	ncRNA	0	20574	0.0
81a8b064-e735-455f-b2db-af7ae11daac4	NFE2L2	False	exonic	0	20574	0.0
81a8b064-e735-455f-b2db-af7ae11daac4	NFE2L2	False	intronic	0	20574	0.0
81a8b064-e735-455f-b2db-af7ae11daac4	NFE2L2	False	splicing	0	20574	0.0
81a8b064-e735-455f-b2db-af7ae11daac4	NFE2L2	False	upstream	0	20574	0.0
81a8b064-e735-455f-b2db-af7ae11daac4	NFE2L2	False	downstream	0	20574	0.0
81a8b064-e735-455f-b2db-af7ae11daac4	SETDB1	False	UTR5	0	20574	0.0
81a8b064-e735-455f-b2db-af7ae11daac4	SETDB1	False	UTR3	0	20574	0.0
