Tumor_Sample_Barcode	gene	has_driver	genic_region	passenger_density	total_mutations	adj_passenger_density
6051f40a-99e5-4461-9255-0e70d757b4d5	KRAS	False	exonic	0	31267	0.0
6051f40a-99e5-4461-9255-0e70d757b4d5	KRAS	False	intronic	0	31267	0.0
6051f40a-99e5-4461-9255-0e70d757b4d5	KRAS	False	splicing	0	31267	0.0
6051f40a-99e5-4461-9255-0e70d757b4d5	KRAS	False	upstream	0	31267	0.0
6051f40a-99e5-4461-9255-0e70d757b4d5	KRAS	False	downstream	0	31267	0.0
6051f40a-99e5-4461-9255-0e70d757b4d5	PIK3CA	False	UTR5	0	31267	0.0
6051f40a-99e5-4461-9255-0e70d757b4d5	PIK3CA	False	UTR3	0	31267	0.0
6051f40a-99e5-4461-9255-0e70d757b4d5	PIK3CA	False	ncRNA	0	31267	0.0
6051f40a-99e5-4461-9255-0e70d757b4d5	PIK3CA	False	exonic	0	31267	0.0
6051f40a-99e5-4461-9255-0e70d757b4d5	PIK3CA	False	splicing	0	31267	0.0
6051f40a-99e5-4461-9255-0e70d757b4d5	PIK3CA	False	upstream	0	31267	0.0
6051f40a-99e5-4461-9255-0e70d757b4d5	PIK3CA	False	downstream	0	31267	0.0
6051f40a-99e5-4461-9255-0e70d757b4d5	FBXW7	False	UTR5	0	31267	0.0
6051f40a-99e5-4461-9255-0e70d757b4d5	FBXW7	False	UTR3	0	31267	0.0
6051f40a-99e5-4461-9255-0e70d757b4d5	FBXW7	False	ncRNA	0	31267	0.0
6051f40a-99e5-4461-9255-0e70d757b4d5	FBXW7	False	exonic	0	31267	0.0
6051f40a-99e5-4461-9255-0e70d757b4d5	FBXW7	False	splicing	0	31267	0.0
6051f40a-99e5-4461-9255-0e70d757b4d5	FBXW7	False	upstream	0	31267	0.0
6051f40a-99e5-4461-9255-0e70d757b4d5	FBXW7	False	downstream	0	31267	0.0
6051f40a-99e5-4461-9255-0e70d757b4d5	SMAD4	True	UTR5	0	31267	0.0
6051f40a-99e5-4461-9255-0e70d757b4d5	SMAD4	True	UTR3	0	31267	0.0
6051f40a-99e5-4461-9255-0e70d757b4d5	SMAD4	True	ncRNA	0	31267	0.0
6051f40a-99e5-4461-9255-0e70d757b4d5	SMAD4	True	intronic	0	31267	0.0
6051f40a-99e5-4461-9255-0e70d757b4d5	SMAD4	True	splicing	0	31267	0.0
6051f40a-99e5-4461-9255-0e70d757b4d5	SMAD4	True	upstream	0	31267	0.0
6051f40a-99e5-4461-9255-0e70d757b4d5	SMAD4	True	downstream	0	31267	0.0
6051f40a-99e5-4461-9255-0e70d757b4d5	ROBO2	False	UTR5	0	31267	0.0
6051f40a-99e5-4461-9255-0e70d757b4d5	ROBO2	False	UTR3	0	31267	0.0
6051f40a-99e5-4461-9255-0e70d757b4d5	ROBO2	False	ncRNA	0	31267	0.0
6051f40a-99e5-4461-9255-0e70d757b4d5	ROBO2	False	splicing	0	31267	0.0
6051f40a-99e5-4461-9255-0e70d757b4d5	ROBO2	False	upstream	0	31267	0.0
6051f40a-99e5-4461-9255-0e70d757b4d5	ROBO2	False	downstream	0	31267	0.0
6051f40a-99e5-4461-9255-0e70d757b4d5	ATM	False	UTR5	0	31267	0.0
6051f40a-99e5-4461-9255-0e70d757b4d5	ATM	False	UTR3	0	31267	0.0
6051f40a-99e5-4461-9255-0e70d757b4d5	ATM	False	ncRNA	0	31267	0.0
6051f40a-99e5-4461-9255-0e70d757b4d5	ATM	False	exonic	0	31267	0.0
6051f40a-99e5-4461-9255-0e70d757b4d5	ATM	False	intronic	0	31267	0.0
6051f40a-99e5-4461-9255-0e70d757b4d5	ATM	False	splicing	0	31267	0.0
6051f40a-99e5-4461-9255-0e70d757b4d5	ATM	False	upstream	0	31267	0.0
6051f40a-99e5-4461-9255-0e70d757b4d5	ATM	False	downstream	0	31267	0.0
6051f40a-99e5-4461-9255-0e70d757b4d5	SOX9	False	UTR5	0	31267	0.0
6051f40a-99e5-4461-9255-0e70d757b4d5	SOX9	False	UTR3	0	31267	0.0
6051f40a-99e5-4461-9255-0e70d757b4d5	SOX9	False	ncRNA	0	31267	0.0
6051f40a-99e5-4461-9255-0e70d757b4d5	SOX9	False	exonic	0	31267	0.0
6051f40a-99e5-4461-9255-0e70d757b4d5	SOX9	False	intronic	0	31267	0.0
6051f40a-99e5-4461-9255-0e70d757b4d5	SOX9	False	splicing	0	31267	0.0
6051f40a-99e5-4461-9255-0e70d757b4d5	SOX9	False	upstream	0	31267	0.0
6051f40a-99e5-4461-9255-0e70d757b4d5	SOX9	False	downstream	0	31267	0.0
6051f40a-99e5-4461-9255-0e70d757b4d5	AMER1	False	UTR5	0	31267	0.0
6051f40a-99e5-4461-9255-0e70d757b4d5	AMER1	False	UTR3	0	31267	0.0
6051f40a-99e5-4461-9255-0e70d757b4d5	AMER1	False	ncRNA	0	31267	0.0
6051f40a-99e5-4461-9255-0e70d757b4d5	AMER1	False	intronic	0	31267	0.0
6051f40a-99e5-4461-9255-0e70d757b4d5	AMER1	False	splicing	0	31267	0.0
6051f40a-99e5-4461-9255-0e70d757b4d5	AMER1	False	upstream	0	31267	0.0
6051f40a-99e5-4461-9255-0e70d757b4d5	AMER1	False	downstream	0	31267	0.0
63bc376e-5a3d-44fd-8d77-686dfc41e458	APC	False	UTR5	0	34060	0.0
63bc376e-5a3d-44fd-8d77-686dfc41e458	APC	False	UTR3	0	34060	0.0
63bc376e-5a3d-44fd-8d77-686dfc41e458	APC	False	ncRNA	0	34060	0.0
63bc376e-5a3d-44fd-8d77-686dfc41e458	APC	False	exonic	0	34060	0.0
63bc376e-5a3d-44fd-8d77-686dfc41e458	APC	False	splicing	0	34060	0.0
63bc376e-5a3d-44fd-8d77-686dfc41e458	APC	False	upstream	0	34060	0.0
63bc376e-5a3d-44fd-8d77-686dfc41e458	APC	False	downstream	0	34060	0.0
63bc376e-5a3d-44fd-8d77-686dfc41e458	TP53	False	UTR5	0	34060	0.0
63bc376e-5a3d-44fd-8d77-686dfc41e458	TP53	False	UTR3	0	34060	0.0
63bc376e-5a3d-44fd-8d77-686dfc41e458	TP53	False	ncRNA	0	34060	0.0
63bc376e-5a3d-44fd-8d77-686dfc41e458	TP53	False	exonic	0	34060	0.0
63bc376e-5a3d-44fd-8d77-686dfc41e458	TP53	False	intronic	0	34060	0.0
63bc376e-5a3d-44fd-8d77-686dfc41e458	TP53	False	splicing	0	34060	0.0
63bc376e-5a3d-44fd-8d77-686dfc41e458	TP53	False	upstream	0	34060	0.0
63bc376e-5a3d-44fd-8d77-686dfc41e458	TP53	False	downstream	0	34060	0.0
63bc376e-5a3d-44fd-8d77-686dfc41e458	KRAS	False	UTR5	0	34060	0.0
63bc376e-5a3d-44fd-8d77-686dfc41e458	KRAS	False	UTR3	0	34060	0.0
63bc376e-5a3d-44fd-8d77-686dfc41e458	KRAS	False	ncRNA	0	34060	0.0
63bc376e-5a3d-44fd-8d77-686dfc41e458	KRAS	False	exonic	0	34060	0.0
63bc376e-5a3d-44fd-8d77-686dfc41e458	KRAS	False	intronic	0	34060	0.0
63bc376e-5a3d-44fd-8d77-686dfc41e458	KRAS	False	splicing	0	34060	0.0
63bc376e-5a3d-44fd-8d77-686dfc41e458	KRAS	False	upstream	0	34060	0.0
63bc376e-5a3d-44fd-8d77-686dfc41e458	KRAS	False	downstream	0	34060	0.0
63bc376e-5a3d-44fd-8d77-686dfc41e458	PIK3CA	False	UTR5	0	34060	0.0
63bc376e-5a3d-44fd-8d77-686dfc41e458	PIK3CA	False	UTR3	0	34060	0.0
63bc376e-5a3d-44fd-8d77-686dfc41e458	PIK3CA	False	ncRNA	0	34060	0.0
63bc376e-5a3d-44fd-8d77-686dfc41e458	PIK3CA	False	exonic	0	34060	0.0
63bc376e-5a3d-44fd-8d77-686dfc41e458	PIK3CA	False	splicing	0	34060	0.0
63bc376e-5a3d-44fd-8d77-686dfc41e458	PIK3CA	False	upstream	0	34060	0.0
63bc376e-5a3d-44fd-8d77-686dfc41e458	PIK3CA	False	downstream	0	34060	0.0
63bc376e-5a3d-44fd-8d77-686dfc41e458	FBXW7	True	UTR5	0	34060	0.0
63bc376e-5a3d-44fd-8d77-686dfc41e458	FBXW7	True	UTR3	0	34060	0.0
63bc376e-5a3d-44fd-8d77-686dfc41e458	FBXW7	True	ncRNA	0	34060	0.0
63bc376e-5a3d-44fd-8d77-686dfc41e458	FBXW7	True	splicing	0	34060	0.0
63bc376e-5a3d-44fd-8d77-686dfc41e458	FBXW7	True	upstream	0	34060	0.0
63bc376e-5a3d-44fd-8d77-686dfc41e458	FBXW7	True	downstream	0	34060	0.0
63bc376e-5a3d-44fd-8d77-686dfc41e458	SMAD4	True	UTR5	0	34060	0.0
63bc376e-5a3d-44fd-8d77-686dfc41e458	SMAD4	True	UTR3	0	34060	0.0
63bc376e-5a3d-44fd-8d77-686dfc41e458	SMAD4	True	ncRNA	0	34060	0.0
63bc376e-5a3d-44fd-8d77-686dfc41e458	SMAD4	True	intronic	0	34060	0.0
63bc376e-5a3d-44fd-8d77-686dfc41e458	SMAD4	True	splicing	0	34060	0.0
63bc376e-5a3d-44fd-8d77-686dfc41e458	SMAD4	True	upstream	0	34060	0.0
63bc376e-5a3d-44fd-8d77-686dfc41e458	SMAD4	True	downstream	0	34060	0.0
63bc376e-5a3d-44fd-8d77-686dfc41e458	ROBO2	False	UTR5	0	34060	0.0
63bc376e-5a3d-44fd-8d77-686dfc41e458	ROBO2	False	UTR3	0	34060	0.0
63bc376e-5a3d-44fd-8d77-686dfc41e458	ROBO2	False	ncRNA	0	34060	0.0
63bc376e-5a3d-44fd-8d77-686dfc41e458	ROBO2	False	exonic	0	34060	0.0
63bc376e-5a3d-44fd-8d77-686dfc41e458	ROBO2	False	splicing	0	34060	0.0
63bc376e-5a3d-44fd-8d77-686dfc41e458	ROBO2	False	upstream	0	34060	0.0
63bc376e-5a3d-44fd-8d77-686dfc41e458	ROBO2	False	downstream	0	34060	0.0
63bc376e-5a3d-44fd-8d77-686dfc41e458	ATM	False	UTR5	0	34060	0.0
63bc376e-5a3d-44fd-8d77-686dfc41e458	ATM	False	UTR3	0	34060	0.0
63bc376e-5a3d-44fd-8d77-686dfc41e458	ATM	False	ncRNA	0	34060	0.0
63bc376e-5a3d-44fd-8d77-686dfc41e458	ATM	False	exonic	0	34060	0.0
63bc376e-5a3d-44fd-8d77-686dfc41e458	ATM	False	intronic	0	34060	0.0
63bc376e-5a3d-44fd-8d77-686dfc41e458	ATM	False	splicing	0	34060	0.0
63bc376e-5a3d-44fd-8d77-686dfc41e458	ATM	False	upstream	0	34060	0.0
63bc376e-5a3d-44fd-8d77-686dfc41e458	ATM	False	downstream	0	34060	0.0
63bc376e-5a3d-44fd-8d77-686dfc41e458	SOX9	False	UTR5	0	34060	0.0
63bc376e-5a3d-44fd-8d77-686dfc41e458	SOX9	False	UTR3	0	34060	0.0
63bc376e-5a3d-44fd-8d77-686dfc41e458	SOX9	False	ncRNA	0	34060	0.0
63bc376e-5a3d-44fd-8d77-686dfc41e458	SOX9	False	exonic	0	34060	0.0
63bc376e-5a3d-44fd-8d77-686dfc41e458	SOX9	False	intronic	0	34060	0.0
63bc376e-5a3d-44fd-8d77-686dfc41e458	SOX9	False	splicing	0	34060	0.0
63bc376e-5a3d-44fd-8d77-686dfc41e458	SOX9	False	upstream	0	34060	0.0
63bc376e-5a3d-44fd-8d77-686dfc41e458	AMER1	False	UTR5	0	34060	0.0
63bc376e-5a3d-44fd-8d77-686dfc41e458	AMER1	False	UTR3	0	34060	0.0
63bc376e-5a3d-44fd-8d77-686dfc41e458	AMER1	False	ncRNA	0	34060	0.0
63bc376e-5a3d-44fd-8d77-686dfc41e458	AMER1	False	exonic	0	34060	0.0
63bc376e-5a3d-44fd-8d77-686dfc41e458	AMER1	False	intronic	0	34060	0.0
63bc376e-5a3d-44fd-8d77-686dfc41e458	AMER1	False	splicing	0	34060	0.0
63bc376e-5a3d-44fd-8d77-686dfc41e458	AMER1	False	upstream	0	34060	0.0
63bc376e-5a3d-44fd-8d77-686dfc41e458	AMER1	False	downstream	0	34060	0.0
66701395-5a53-41bb-866b-3bbf08bc33ab	APC	False	UTR5	0	13609	0.0
66701395-5a53-41bb-866b-3bbf08bc33ab	APC	False	UTR3	0	13609	0.0
66701395-5a53-41bb-866b-3bbf08bc33ab	APC	False	ncRNA	0	13609	0.0
66701395-5a53-41bb-866b-3bbf08bc33ab	APC	False	exonic	0	13609	0.0
66701395-5a53-41bb-866b-3bbf08bc33ab	APC	False	intronic	0	13609	0.0
66701395-5a53-41bb-866b-3bbf08bc33ab	APC	False	splicing	0	13609	0.0
66701395-5a53-41bb-866b-3bbf08bc33ab	APC	False	upstream	0	13609	0.0
66701395-5a53-41bb-866b-3bbf08bc33ab	APC	False	downstream	0	13609	0.0
66701395-5a53-41bb-866b-3bbf08bc33ab	TP53	False	UTR5	0	13609	0.0
66701395-5a53-41bb-866b-3bbf08bc33ab	TP53	False	UTR3	0	13609	0.0
66701395-5a53-41bb-866b-3bbf08bc33ab	TP53	False	ncRNA	0	13609	0.0
66701395-5a53-41bb-866b-3bbf08bc33ab	TP53	False	exonic	0	13609	0.0
66701395-5a53-41bb-866b-3bbf08bc33ab	TP53	False	intronic	0	13609	0.0
66701395-5a53-41bb-866b-3bbf08bc33ab	TP53	False	splicing	0	13609	0.0
66701395-5a53-41bb-866b-3bbf08bc33ab	TP53	False	upstream	0	13609	0.0
66701395-5a53-41bb-866b-3bbf08bc33ab	TP53	False	downstream	0	13609	0.0
66701395-5a53-41bb-866b-3bbf08bc33ab	KRAS	False	UTR5	0	13609	0.0
66701395-5a53-41bb-866b-3bbf08bc33ab	KRAS	False	UTR3	0	13609	0.0
66701395-5a53-41bb-866b-3bbf08bc33ab	KRAS	False	ncRNA	0	13609	0.0
66701395-5a53-41bb-866b-3bbf08bc33ab	KRAS	False	exonic	0	13609	0.0
66701395-5a53-41bb-866b-3bbf08bc33ab	KRAS	False	intronic	0	13609	0.0
66701395-5a53-41bb-866b-3bbf08bc33ab	KRAS	False	splicing	0	13609	0.0
66701395-5a53-41bb-866b-3bbf08bc33ab	KRAS	False	upstream	0	13609	0.0
66701395-5a53-41bb-866b-3bbf08bc33ab	KRAS	False	downstream	0	13609	0.0
66701395-5a53-41bb-866b-3bbf08bc33ab	PIK3CA	False	UTR5	0	13609	0.0
66701395-5a53-41bb-866b-3bbf08bc33ab	PIK3CA	False	UTR3	0	13609	0.0
66701395-5a53-41bb-866b-3bbf08bc33ab	PIK3CA	False	ncRNA	0	13609	0.0
66701395-5a53-41bb-866b-3bbf08bc33ab	PIK3CA	False	exonic	0	13609	0.0
66701395-5a53-41bb-866b-3bbf08bc33ab	PIK3CA	False	splicing	0	13609	0.0
66701395-5a53-41bb-866b-3bbf08bc33ab	PIK3CA	False	upstream	0	13609	0.0
66701395-5a53-41bb-866b-3bbf08bc33ab	PIK3CA	False	downstream	0	13609	0.0
66701395-5a53-41bb-866b-3bbf08bc33ab	FBXW7	False	UTR5	0	13609	0.0
66701395-5a53-41bb-866b-3bbf08bc33ab	FBXW7	False	UTR3	0	13609	0.0
66701395-5a53-41bb-866b-3bbf08bc33ab	FBXW7	False	ncRNA	0	13609	0.0
66701395-5a53-41bb-866b-3bbf08bc33ab	FBXW7	False	exonic	0	13609	0.0
66701395-5a53-41bb-866b-3bbf08bc33ab	FBXW7	False	intronic	0	13609	0.0
66701395-5a53-41bb-866b-3bbf08bc33ab	FBXW7	False	splicing	0	13609	0.0
66701395-5a53-41bb-866b-3bbf08bc33ab	FBXW7	False	upstream	0	13609	0.0
66701395-5a53-41bb-866b-3bbf08bc33ab	FBXW7	False	downstream	0	13609	0.0
66701395-5a53-41bb-866b-3bbf08bc33ab	SMAD4	False	UTR5	0	13609	0.0
66701395-5a53-41bb-866b-3bbf08bc33ab	SMAD4	False	UTR3	0	13609	0.0
66701395-5a53-41bb-866b-3bbf08bc33ab	SMAD4	False	ncRNA	0	13609	0.0
66701395-5a53-41bb-866b-3bbf08bc33ab	SMAD4	False	exonic	0	13609	0.0
66701395-5a53-41bb-866b-3bbf08bc33ab	SMAD4	False	intronic	0	13609	0.0
66701395-5a53-41bb-866b-3bbf08bc33ab	SMAD4	False	splicing	0	13609	0.0
66701395-5a53-41bb-866b-3bbf08bc33ab	SMAD4	False	upstream	0	13609	0.0
66701395-5a53-41bb-866b-3bbf08bc33ab	SMAD4	False	downstream	0	13609	0.0
66701395-5a53-41bb-866b-3bbf08bc33ab	ROBO2	False	UTR5	0	13609	0.0
66701395-5a53-41bb-866b-3bbf08bc33ab	ROBO2	False	UTR3	0	13609	0.0
66701395-5a53-41bb-866b-3bbf08bc33ab	ROBO2	False	ncRNA	0	13609	0.0
66701395-5a53-41bb-866b-3bbf08bc33ab	ROBO2	False	exonic	0	13609	0.0
66701395-5a53-41bb-866b-3bbf08bc33ab	ROBO2	False	splicing	0	13609	0.0
66701395-5a53-41bb-866b-3bbf08bc33ab	ROBO2	False	upstream	0	13609	0.0
66701395-5a53-41bb-866b-3bbf08bc33ab	ROBO2	False	downstream	0	13609	0.0
66701395-5a53-41bb-866b-3bbf08bc33ab	ATM	False	UTR5	0	13609	0.0
66701395-5a53-41bb-866b-3bbf08bc33ab	ATM	False	UTR3	0	13609	0.0
66701395-5a53-41bb-866b-3bbf08bc33ab	ATM	False	ncRNA	0	13609	0.0
66701395-5a53-41bb-866b-3bbf08bc33ab	ATM	False	exonic	0	13609	0.0
66701395-5a53-41bb-866b-3bbf08bc33ab	ATM	False	intronic	0	13609	0.0
66701395-5a53-41bb-866b-3bbf08bc33ab	ATM	False	splicing	0	13609	0.0
66701395-5a53-41bb-866b-3bbf08bc33ab	ATM	False	upstream	0	13609	0.0
66701395-5a53-41bb-866b-3bbf08bc33ab	ATM	False	downstream	0	13609	0.0
66701395-5a53-41bb-866b-3bbf08bc33ab	SOX9	False	UTR5	0	13609	0.0
66701395-5a53-41bb-866b-3bbf08bc33ab	SOX9	False	UTR3	0	13609	0.0
66701395-5a53-41bb-866b-3bbf08bc33ab	SOX9	False	ncRNA	0	13609	0.0
66701395-5a53-41bb-866b-3bbf08bc33ab	SOX9	False	intronic	0	13609	0.0
66701395-5a53-41bb-866b-3bbf08bc33ab	SOX9	False	splicing	0	13609	0.0
66701395-5a53-41bb-866b-3bbf08bc33ab	SOX9	False	upstream	0	13609	0.0
66701395-5a53-41bb-866b-3bbf08bc33ab	SOX9	False	downstream	0	13609	0.0
66701395-5a53-41bb-866b-3bbf08bc33ab	AMER1	False	UTR5	0	13609	0.0
66701395-5a53-41bb-866b-3bbf08bc33ab	AMER1	False	UTR3	0	13609	0.0
66701395-5a53-41bb-866b-3bbf08bc33ab	AMER1	False	ncRNA	0	13609	0.0
66701395-5a53-41bb-866b-3bbf08bc33ab	AMER1	False	exonic	0	13609	0.0
66701395-5a53-41bb-866b-3bbf08bc33ab	AMER1	False	intronic	0	13609	0.0
66701395-5a53-41bb-866b-3bbf08bc33ab	AMER1	False	splicing	0	13609	0.0
66701395-5a53-41bb-866b-3bbf08bc33ab	AMER1	False	upstream	0	13609	0.0
66701395-5a53-41bb-866b-3bbf08bc33ab	AMER1	False	downstream	0	13609	0.0
6ca5c1bb-275b-4d05-948a-3c6c7d03fab9	APC	True	UTR5	0	804286	0.0
6ca5c1bb-275b-4d05-948a-3c6c7d03fab9	APC	True	UTR3	0	804286	0.0
6ca5c1bb-275b-4d05-948a-3c6c7d03fab9	APC	True	ncRNA	0	804286	0.0
6ca5c1bb-275b-4d05-948a-3c6c7d03fab9	APC	True	splicing	0	804286	0.0
6ca5c1bb-275b-4d05-948a-3c6c7d03fab9	APC	True	upstream	0	804286	0.0
6ca5c1bb-275b-4d05-948a-3c6c7d03fab9	APC	True	downstream	0	804286	0.0
6ca5c1bb-275b-4d05-948a-3c6c7d03fab9	TP53	False	UTR5	0	804286	0.0
6ca5c1bb-275b-4d05-948a-3c6c7d03fab9	TP53	False	UTR3	0	804286	0.0
6ca5c1bb-275b-4d05-948a-3c6c7d03fab9	TP53	False	ncRNA	0	804286	0.0
6ca5c1bb-275b-4d05-948a-3c6c7d03fab9	TP53	False	exonic	0	804286	0.0
6ca5c1bb-275b-4d05-948a-3c6c7d03fab9	TP53	False	intronic	0	804286	0.0
6ca5c1bb-275b-4d05-948a-3c6c7d03fab9	TP53	False	splicing	0	804286	0.0
6ca5c1bb-275b-4d05-948a-3c6c7d03fab9	TP53	False	upstream	0	804286	0.0
6ca5c1bb-275b-4d05-948a-3c6c7d03fab9	TP53	False	downstream	0	804286	0.0
6ca5c1bb-275b-4d05-948a-3c6c7d03fab9	KRAS	True	UTR5	0	804286	0.0
6ca5c1bb-275b-4d05-948a-3c6c7d03fab9	KRAS	True	ncRNA	0	804286	0.0
6ca5c1bb-275b-4d05-948a-3c6c7d03fab9	KRAS	True	splicing	0	804286	0.0
6ca5c1bb-275b-4d05-948a-3c6c7d03fab9	KRAS	True	upstream	0	804286	0.0
6ca5c1bb-275b-4d05-948a-3c6c7d03fab9	KRAS	True	downstream	0	804286	0.0
6ca5c1bb-275b-4d05-948a-3c6c7d03fab9	PIK3CA	True	UTR5	0	804286	0.0
6ca5c1bb-275b-4d05-948a-3c6c7d03fab9	PIK3CA	True	UTR3	0	804286	0.0
6ca5c1bb-275b-4d05-948a-3c6c7d03fab9	PIK3CA	True	ncRNA	0	804286	0.0
6ca5c1bb-275b-4d05-948a-3c6c7d03fab9	PIK3CA	True	splicing	0	804286	0.0
6ca5c1bb-275b-4d05-948a-3c6c7d03fab9	PIK3CA	True	upstream	0	804286	0.0
6ca5c1bb-275b-4d05-948a-3c6c7d03fab9	PIK3CA	True	downstream	0	804286	0.0
6ca5c1bb-275b-4d05-948a-3c6c7d03fab9	FBXW7	False	UTR5	0	804286	0.0
6ca5c1bb-275b-4d05-948a-3c6c7d03fab9	FBXW7	False	UTR3	0	804286	0.0
6ca5c1bb-275b-4d05-948a-3c6c7d03fab9	FBXW7	False	exonic	0	804286	0.0
6ca5c1bb-275b-4d05-948a-3c6c7d03fab9	FBXW7	False	splicing	0	804286	0.0
6ca5c1bb-275b-4d05-948a-3c6c7d03fab9	FBXW7	False	upstream	0	804286	0.0
6ca5c1bb-275b-4d05-948a-3c6c7d03fab9	FBXW7	False	downstream	0	804286	0.0
6ca5c1bb-275b-4d05-948a-3c6c7d03fab9	SMAD4	False	UTR5	0	804286	0.0
6ca5c1bb-275b-4d05-948a-3c6c7d03fab9	SMAD4	False	ncRNA	0	804286	0.0
6ca5c1bb-275b-4d05-948a-3c6c7d03fab9	SMAD4	False	exonic	0	804286	0.0
6ca5c1bb-275b-4d05-948a-3c6c7d03fab9	SMAD4	False	splicing	0	804286	0.0
6ca5c1bb-275b-4d05-948a-3c6c7d03fab9	SMAD4	False	upstream	0	804286	0.0
6ca5c1bb-275b-4d05-948a-3c6c7d03fab9	ROBO2	False	UTR5	0	804286	0.0
6ca5c1bb-275b-4d05-948a-3c6c7d03fab9	ROBO2	False	ncRNA	0	804286	0.0
6ca5c1bb-275b-4d05-948a-3c6c7d03fab9	ROBO2	False	splicing	0	804286	0.0
6ca5c1bb-275b-4d05-948a-3c6c7d03fab9	ROBO2	False	upstream	0	804286	0.0
6ca5c1bb-275b-4d05-948a-3c6c7d03fab9	ATM	True	UTR5	0	804286	0.0
6ca5c1bb-275b-4d05-948a-3c6c7d03fab9	ATM	True	ncRNA	0	804286	0.0
6ca5c1bb-275b-4d05-948a-3c6c7d03fab9	ATM	True	splicing	0	804286	0.0
6ca5c1bb-275b-4d05-948a-3c6c7d03fab9	ATM	True	upstream	0	804286	0.0
6ca5c1bb-275b-4d05-948a-3c6c7d03fab9	ATM	True	downstream	0	804286	0.0
6ca5c1bb-275b-4d05-948a-3c6c7d03fab9	SOX9	False	UTR5	0	804286	0.0
6ca5c1bb-275b-4d05-948a-3c6c7d03fab9	SOX9	False	UTR3	0	804286	0.0
6ca5c1bb-275b-4d05-948a-3c6c7d03fab9	SOX9	False	exonic	0	804286	0.0
6ca5c1bb-275b-4d05-948a-3c6c7d03fab9	SOX9	False	intronic	0	804286	0.0
6ca5c1bb-275b-4d05-948a-3c6c7d03fab9	SOX9	False	splicing	0	804286	0.0
6ca5c1bb-275b-4d05-948a-3c6c7d03fab9	SOX9	False	upstream	0	804286	0.0
6ca5c1bb-275b-4d05-948a-3c6c7d03fab9	SOX9	False	downstream	0	804286	0.0
6ca5c1bb-275b-4d05-948a-3c6c7d03fab9	AMER1	False	UTR5	0	804286	0.0
6ca5c1bb-275b-4d05-948a-3c6c7d03fab9	AMER1	False	ncRNA	0	804286	0.0
6ca5c1bb-275b-4d05-948a-3c6c7d03fab9	AMER1	False	exonic	0	804286	0.0
6ca5c1bb-275b-4d05-948a-3c6c7d03fab9	AMER1	False	splicing	0	804286	0.0
6ca5c1bb-275b-4d05-948a-3c6c7d03fab9	AMER1	False	upstream	0	804286	0.0
6ca5c1bb-275b-4d05-948a-3c6c7d03fab9	AMER1	False	downstream	0	804286	0.0
75ad15b9-8f9c-40c1-9ca6-1e8454fbd310	APC	True	UTR5	0	14615	0.0
75ad15b9-8f9c-40c1-9ca6-1e8454fbd310	APC	True	UTR3	0	14615	0.0
75ad15b9-8f9c-40c1-9ca6-1e8454fbd310	APC	True	ncRNA	0	14615	0.0
75ad15b9-8f9c-40c1-9ca6-1e8454fbd310	APC	True	splicing	0	14615	0.0
75ad15b9-8f9c-40c1-9ca6-1e8454fbd310	APC	True	upstream	0	14615	0.0
75ad15b9-8f9c-40c1-9ca6-1e8454fbd310	APC	True	downstream	0	14615	0.0
75ad15b9-8f9c-40c1-9ca6-1e8454fbd310	TP53	True	UTR5	0	14615	0.0
75ad15b9-8f9c-40c1-9ca6-1e8454fbd310	TP53	True	UTR3	0	14615	0.0
75ad15b9-8f9c-40c1-9ca6-1e8454fbd310	TP53	True	ncRNA	0	14615	0.0
75ad15b9-8f9c-40c1-9ca6-1e8454fbd310	TP53	True	intronic	0	14615	0.0
75ad15b9-8f9c-40c1-9ca6-1e8454fbd310	TP53	True	splicing	0	14615	0.0
75ad15b9-8f9c-40c1-9ca6-1e8454fbd310	TP53	True	upstream	0	14615	0.0
75ad15b9-8f9c-40c1-9ca6-1e8454fbd310	TP53	True	downstream	0	14615	0.0
75ad15b9-8f9c-40c1-9ca6-1e8454fbd310	KRAS	False	UTR5	0	14615	0.0
75ad15b9-8f9c-40c1-9ca6-1e8454fbd310	KRAS	False	UTR3	0	14615	0.0
75ad15b9-8f9c-40c1-9ca6-1e8454fbd310	KRAS	False	ncRNA	0	14615	0.0
75ad15b9-8f9c-40c1-9ca6-1e8454fbd310	KRAS	False	exonic	0	14615	0.0
75ad15b9-8f9c-40c1-9ca6-1e8454fbd310	KRAS	False	intronic	0	14615	0.0
75ad15b9-8f9c-40c1-9ca6-1e8454fbd310	KRAS	False	splicing	0	14615	0.0
75ad15b9-8f9c-40c1-9ca6-1e8454fbd310	KRAS	False	upstream	0	14615	0.0
75ad15b9-8f9c-40c1-9ca6-1e8454fbd310	KRAS	False	downstream	0	14615	0.0
75ad15b9-8f9c-40c1-9ca6-1e8454fbd310	PIK3CA	False	UTR5	0	14615	0.0
75ad15b9-8f9c-40c1-9ca6-1e8454fbd310	PIK3CA	False	UTR3	0	14615	0.0
75ad15b9-8f9c-40c1-9ca6-1e8454fbd310	PIK3CA	False	ncRNA	0	14615	0.0
75ad15b9-8f9c-40c1-9ca6-1e8454fbd310	PIK3CA	False	exonic	0	14615	0.0
75ad15b9-8f9c-40c1-9ca6-1e8454fbd310	PIK3CA	False	intronic	0	14615	0.0
75ad15b9-8f9c-40c1-9ca6-1e8454fbd310	PIK3CA	False	splicing	0	14615	0.0
