Tumor_Sample_Barcode	gene	has_driver	genic_region	passenger_density	total_mutations	adj_passenger_density
729229fe-92b9-439b-acd2-b49159116a41	TRRAP	False	exonic	0	5614	0.0
729229fe-92b9-439b-acd2-b49159116a41	TRRAP	False	intronic	0	5614	0.0
729229fe-92b9-439b-acd2-b49159116a41	TRRAP	False	splicing	0	5614	0.0
729229fe-92b9-439b-acd2-b49159116a41	TRRAP	False	upstream	0	5614	0.0
729229fe-92b9-439b-acd2-b49159116a41	TRRAP	False	downstream	0	5614	0.0
72f0a49a-aec8-47e5-846a-956c4da1507c	TP53	False	UTR5	0	6285	0.0
72f0a49a-aec8-47e5-846a-956c4da1507c	TP53	False	UTR3	0	6285	0.0
72f0a49a-aec8-47e5-846a-956c4da1507c	TP53	False	ncRNA	0	6285	0.0
72f0a49a-aec8-47e5-846a-956c4da1507c	TP53	False	exonic	0	6285	0.0
72f0a49a-aec8-47e5-846a-956c4da1507c	TP53	False	intronic	0	6285	0.0
72f0a49a-aec8-47e5-846a-956c4da1507c	TP53	False	splicing	0	6285	0.0
72f0a49a-aec8-47e5-846a-956c4da1507c	TP53	False	upstream	0	6285	0.0
72f0a49a-aec8-47e5-846a-956c4da1507c	TP53	False	downstream	0	6285	0.0
72f0a49a-aec8-47e5-846a-956c4da1507c	PIK3CA	False	UTR5	0	6285	0.0
72f0a49a-aec8-47e5-846a-956c4da1507c	PIK3CA	False	UTR3	0	6285	0.0
72f0a49a-aec8-47e5-846a-956c4da1507c	PIK3CA	False	ncRNA	0	6285	0.0
72f0a49a-aec8-47e5-846a-956c4da1507c	PIK3CA	False	exonic	0	6285	0.0
72f0a49a-aec8-47e5-846a-956c4da1507c	PIK3CA	False	intronic	0	6285	0.0
72f0a49a-aec8-47e5-846a-956c4da1507c	PIK3CA	False	splicing	0	6285	0.0
72f0a49a-aec8-47e5-846a-956c4da1507c	PIK3CA	False	upstream	0	6285	0.0
72f0a49a-aec8-47e5-846a-956c4da1507c	PIK3CA	False	downstream	0	6285	0.0
72f0a49a-aec8-47e5-846a-956c4da1507c	GLI1	False	UTR5	0	6285	0.0
72f0a49a-aec8-47e5-846a-956c4da1507c	GLI1	False	UTR3	0	6285	0.0
72f0a49a-aec8-47e5-846a-956c4da1507c	GLI1	False	ncRNA	0	6285	0.0
72f0a49a-aec8-47e5-846a-956c4da1507c	GLI1	False	exonic	0	6285	0.0
72f0a49a-aec8-47e5-846a-956c4da1507c	GLI1	False	intronic	0	6285	0.0
72f0a49a-aec8-47e5-846a-956c4da1507c	GLI1	False	splicing	0	6285	0.0
72f0a49a-aec8-47e5-846a-956c4da1507c	GLI1	False	upstream	0	6285	0.0
72f0a49a-aec8-47e5-846a-956c4da1507c	GLI1	False	downstream	0	6285	0.0
72f0a49a-aec8-47e5-846a-956c4da1507c	MDM2	False	UTR5	0	6285	0.0
72f0a49a-aec8-47e5-846a-956c4da1507c	MDM2	False	UTR3	0	6285	0.0
72f0a49a-aec8-47e5-846a-956c4da1507c	MDM2	False	ncRNA	0	6285	0.0
72f0a49a-aec8-47e5-846a-956c4da1507c	MDM2	False	splicing	0	6285	0.0
72f0a49a-aec8-47e5-846a-956c4da1507c	MDM2	False	upstream	0	6285	0.0
72f0a49a-aec8-47e5-846a-956c4da1507c	MDM2	False	downstream	0	6285	0.0
72f0a49a-aec8-47e5-846a-956c4da1507c	RB1	False	UTR5	0	6285	0.0
72f0a49a-aec8-47e5-846a-956c4da1507c	RB1	False	UTR3	0	6285	0.0
72f0a49a-aec8-47e5-846a-956c4da1507c	RB1	False	ncRNA	0	6285	0.0
72f0a49a-aec8-47e5-846a-956c4da1507c	RB1	False	exonic	0	6285	0.0
72f0a49a-aec8-47e5-846a-956c4da1507c	RB1	False	intronic	0	6285	0.0
72f0a49a-aec8-47e5-846a-956c4da1507c	RB1	False	splicing	0	6285	0.0
72f0a49a-aec8-47e5-846a-956c4da1507c	RB1	False	upstream	0	6285	0.0
72f0a49a-aec8-47e5-846a-956c4da1507c	RB1	False	downstream	0	6285	0.0
72f0a49a-aec8-47e5-846a-956c4da1507c	TRRAP	False	UTR5	0	6285	0.0
72f0a49a-aec8-47e5-846a-956c4da1507c	TRRAP	False	UTR3	0	6285	0.0
72f0a49a-aec8-47e5-846a-956c4da1507c	TRRAP	False	ncRNA	0	6285	0.0
72f0a49a-aec8-47e5-846a-956c4da1507c	TRRAP	False	exonic	0	6285	0.0
72f0a49a-aec8-47e5-846a-956c4da1507c	TRRAP	False	intronic	0	6285	0.0
72f0a49a-aec8-47e5-846a-956c4da1507c	TRRAP	False	splicing	0	6285	0.0
72f0a49a-aec8-47e5-846a-956c4da1507c	TRRAP	False	upstream	0	6285	0.0
72f0a49a-aec8-47e5-846a-956c4da1507c	TRRAP	False	downstream	0	6285	0.0
7a5d3b6b-be5a-4e55-9255-32a069b8af3d	TP53	False	UTR5	0	4086	0.0
7a5d3b6b-be5a-4e55-9255-32a069b8af3d	TP53	False	UTR3	0	4086	0.0
7a5d3b6b-be5a-4e55-9255-32a069b8af3d	TP53	False	ncRNA	0	4086	0.0
7a5d3b6b-be5a-4e55-9255-32a069b8af3d	TP53	False	exonic	0	4086	0.0
7a5d3b6b-be5a-4e55-9255-32a069b8af3d	TP53	False	intronic	0	4086	0.0
7a5d3b6b-be5a-4e55-9255-32a069b8af3d	TP53	False	splicing	0	4086	0.0
7a5d3b6b-be5a-4e55-9255-32a069b8af3d	TP53	False	upstream	0	4086	0.0
7a5d3b6b-be5a-4e55-9255-32a069b8af3d	TP53	False	downstream	0	4086	0.0
7a5d3b6b-be5a-4e55-9255-32a069b8af3d	PIK3CA	False	UTR5	0	4086	0.0
7a5d3b6b-be5a-4e55-9255-32a069b8af3d	PIK3CA	False	UTR3	0	4086	0.0
7a5d3b6b-be5a-4e55-9255-32a069b8af3d	PIK3CA	False	ncRNA	0	4086	0.0
7a5d3b6b-be5a-4e55-9255-32a069b8af3d	PIK3CA	False	intronic	0	4086	0.0
7a5d3b6b-be5a-4e55-9255-32a069b8af3d	PIK3CA	False	splicing	0	4086	0.0
7a5d3b6b-be5a-4e55-9255-32a069b8af3d	PIK3CA	False	upstream	0	4086	0.0
7a5d3b6b-be5a-4e55-9255-32a069b8af3d	PIK3CA	False	downstream	0	4086	0.0
7a5d3b6b-be5a-4e55-9255-32a069b8af3d	GLI1	False	UTR5	0	4086	0.0
7a5d3b6b-be5a-4e55-9255-32a069b8af3d	GLI1	False	UTR3	0	4086	0.0
7a5d3b6b-be5a-4e55-9255-32a069b8af3d	GLI1	False	ncRNA	0	4086	0.0
7a5d3b6b-be5a-4e55-9255-32a069b8af3d	GLI1	False	exonic	0	4086	0.0
7a5d3b6b-be5a-4e55-9255-32a069b8af3d	GLI1	False	intronic	0	4086	0.0
7a5d3b6b-be5a-4e55-9255-32a069b8af3d	GLI1	False	splicing	0	4086	0.0
7a5d3b6b-be5a-4e55-9255-32a069b8af3d	GLI1	False	upstream	0	4086	0.0
7a5d3b6b-be5a-4e55-9255-32a069b8af3d	GLI1	False	downstream	0	4086	0.0
7a5d3b6b-be5a-4e55-9255-32a069b8af3d	MDM2	False	UTR5	0	4086	0.0
7a5d3b6b-be5a-4e55-9255-32a069b8af3d	MDM2	False	UTR3	0	4086	0.0
7a5d3b6b-be5a-4e55-9255-32a069b8af3d	MDM2	False	ncRNA	0	4086	0.0
7a5d3b6b-be5a-4e55-9255-32a069b8af3d	MDM2	False	exonic	0	4086	0.0
7a5d3b6b-be5a-4e55-9255-32a069b8af3d	MDM2	False	intronic	0	4086	0.0
7a5d3b6b-be5a-4e55-9255-32a069b8af3d	MDM2	False	splicing	0	4086	0.0
7a5d3b6b-be5a-4e55-9255-32a069b8af3d	MDM2	False	upstream	0	4086	0.0
7a5d3b6b-be5a-4e55-9255-32a069b8af3d	MDM2	False	downstream	0	4086	0.0
7a5d3b6b-be5a-4e55-9255-32a069b8af3d	RB1	False	UTR5	0	4086	0.0
7a5d3b6b-be5a-4e55-9255-32a069b8af3d	RB1	False	UTR3	0	4086	0.0
7a5d3b6b-be5a-4e55-9255-32a069b8af3d	RB1	False	ncRNA	0	4086	0.0
7a5d3b6b-be5a-4e55-9255-32a069b8af3d	RB1	False	exonic	0	4086	0.0
7a5d3b6b-be5a-4e55-9255-32a069b8af3d	RB1	False	intronic	0	4086	0.0
7a5d3b6b-be5a-4e55-9255-32a069b8af3d	RB1	False	splicing	0	4086	0.0
7a5d3b6b-be5a-4e55-9255-32a069b8af3d	RB1	False	upstream	0	4086	0.0
7a5d3b6b-be5a-4e55-9255-32a069b8af3d	RB1	False	downstream	0	4086	0.0
7a5d3b6b-be5a-4e55-9255-32a069b8af3d	TRRAP	False	UTR5	0	4086	0.0
7a5d3b6b-be5a-4e55-9255-32a069b8af3d	TRRAP	False	UTR3	0	4086	0.0
7a5d3b6b-be5a-4e55-9255-32a069b8af3d	TRRAP	False	ncRNA	0	4086	0.0
7a5d3b6b-be5a-4e55-9255-32a069b8af3d	TRRAP	False	exonic	0	4086	0.0
7a5d3b6b-be5a-4e55-9255-32a069b8af3d	TRRAP	False	intronic	0	4086	0.0
7a5d3b6b-be5a-4e55-9255-32a069b8af3d	TRRAP	False	splicing	0	4086	0.0
7a5d3b6b-be5a-4e55-9255-32a069b8af3d	TRRAP	False	upstream	0	4086	0.0
7a5d3b6b-be5a-4e55-9255-32a069b8af3d	TRRAP	False	downstream	0	4086	0.0
7d332cb1-ba25-47e4-8bf8-d25e14f40d59	TP53	False	UTR5	0	10301	0.0
7d332cb1-ba25-47e4-8bf8-d25e14f40d59	TP53	False	UTR3	0	10301	0.0
7d332cb1-ba25-47e4-8bf8-d25e14f40d59	TP53	False	ncRNA	0	10301	0.0
7d332cb1-ba25-47e4-8bf8-d25e14f40d59	TP53	False	exonic	0	10301	0.0
7d332cb1-ba25-47e4-8bf8-d25e14f40d59	TP53	False	intronic	0	10301	0.0
7d332cb1-ba25-47e4-8bf8-d25e14f40d59	TP53	False	splicing	0	10301	0.0
7d332cb1-ba25-47e4-8bf8-d25e14f40d59	TP53	False	upstream	0	10301	0.0
7d332cb1-ba25-47e4-8bf8-d25e14f40d59	TP53	False	downstream	0	10301	0.0
7d332cb1-ba25-47e4-8bf8-d25e14f40d59	PIK3CA	False	UTR5	0	10301	0.0
7d332cb1-ba25-47e4-8bf8-d25e14f40d59	PIK3CA	False	UTR3	0	10301	0.0
7d332cb1-ba25-47e4-8bf8-d25e14f40d59	PIK3CA	False	ncRNA	0	10301	0.0
7d332cb1-ba25-47e4-8bf8-d25e14f40d59	PIK3CA	False	exonic	0	10301	0.0
7d332cb1-ba25-47e4-8bf8-d25e14f40d59	PIK3CA	False	intronic	0	10301	0.0
7d332cb1-ba25-47e4-8bf8-d25e14f40d59	PIK3CA	False	splicing	0	10301	0.0
7d332cb1-ba25-47e4-8bf8-d25e14f40d59	PIK3CA	False	upstream	0	10301	0.0
7d332cb1-ba25-47e4-8bf8-d25e14f40d59	PIK3CA	False	downstream	0	10301	0.0
7d332cb1-ba25-47e4-8bf8-d25e14f40d59	GLI1	False	UTR5	0	10301	0.0
7d332cb1-ba25-47e4-8bf8-d25e14f40d59	GLI1	False	UTR3	0	10301	0.0
7d332cb1-ba25-47e4-8bf8-d25e14f40d59	GLI1	False	ncRNA	0	10301	0.0
7d332cb1-ba25-47e4-8bf8-d25e14f40d59	GLI1	False	exonic	0	10301	0.0
7d332cb1-ba25-47e4-8bf8-d25e14f40d59	GLI1	False	intronic	0	10301	0.0
7d332cb1-ba25-47e4-8bf8-d25e14f40d59	GLI1	False	splicing	0	10301	0.0
7d332cb1-ba25-47e4-8bf8-d25e14f40d59	GLI1	False	upstream	0	10301	0.0
7d332cb1-ba25-47e4-8bf8-d25e14f40d59	GLI1	False	downstream	0	10301	0.0
7d332cb1-ba25-47e4-8bf8-d25e14f40d59	MDM2	False	UTR5	0	10301	0.0
7d332cb1-ba25-47e4-8bf8-d25e14f40d59	MDM2	False	UTR3	0	10301	0.0
7d332cb1-ba25-47e4-8bf8-d25e14f40d59	MDM2	False	ncRNA	0	10301	0.0
7d332cb1-ba25-47e4-8bf8-d25e14f40d59	MDM2	False	exonic	0	10301	0.0
7d332cb1-ba25-47e4-8bf8-d25e14f40d59	MDM2	False	splicing	0	10301	0.0
7d332cb1-ba25-47e4-8bf8-d25e14f40d59	MDM2	False	upstream	0	10301	0.0
7d332cb1-ba25-47e4-8bf8-d25e14f40d59	MDM2	False	downstream	0	10301	0.0
7d332cb1-ba25-47e4-8bf8-d25e14f40d59	RB1	False	UTR5	0	10301	0.0
7d332cb1-ba25-47e4-8bf8-d25e14f40d59	RB1	False	UTR3	0	10301	0.0
7d332cb1-ba25-47e4-8bf8-d25e14f40d59	RB1	False	ncRNA	0	10301	0.0
7d332cb1-ba25-47e4-8bf8-d25e14f40d59	RB1	False	exonic	0	10301	0.0
7d332cb1-ba25-47e4-8bf8-d25e14f40d59	RB1	False	splicing	0	10301	0.0
7d332cb1-ba25-47e4-8bf8-d25e14f40d59	RB1	False	upstream	0	10301	0.0
7d332cb1-ba25-47e4-8bf8-d25e14f40d59	RB1	False	downstream	0	10301	0.0
7d332cb1-ba25-47e4-8bf8-d25e14f40d59	TRRAP	False	UTR5	0	10301	0.0
7d332cb1-ba25-47e4-8bf8-d25e14f40d59	TRRAP	False	UTR3	0	10301	0.0
7d332cb1-ba25-47e4-8bf8-d25e14f40d59	TRRAP	False	ncRNA	0	10301	0.0
7d332cb1-ba25-47e4-8bf8-d25e14f40d59	TRRAP	False	exonic	0	10301	0.0
7d332cb1-ba25-47e4-8bf8-d25e14f40d59	TRRAP	False	intronic	0	10301	0.0
7d332cb1-ba25-47e4-8bf8-d25e14f40d59	TRRAP	False	splicing	0	10301	0.0
7d332cb1-ba25-47e4-8bf8-d25e14f40d59	TRRAP	False	upstream	0	10301	0.0
7d332cb1-ba25-47e4-8bf8-d25e14f40d59	TRRAP	False	downstream	0	10301	0.0
9e7b51fb-2249-451a-bf23-bb2a3d935928	TP53	False	UTR5	0	4236	0.0
9e7b51fb-2249-451a-bf23-bb2a3d935928	TP53	False	UTR3	0	4236	0.0
9e7b51fb-2249-451a-bf23-bb2a3d935928	TP53	False	ncRNA	0	4236	0.0
9e7b51fb-2249-451a-bf23-bb2a3d935928	TP53	False	exonic	0	4236	0.0
9e7b51fb-2249-451a-bf23-bb2a3d935928	TP53	False	intronic	0	4236	0.0
9e7b51fb-2249-451a-bf23-bb2a3d935928	TP53	False	splicing	0	4236	0.0
9e7b51fb-2249-451a-bf23-bb2a3d935928	TP53	False	upstream	0	4236	0.0
9e7b51fb-2249-451a-bf23-bb2a3d935928	TP53	False	downstream	0	4236	0.0
9e7b51fb-2249-451a-bf23-bb2a3d935928	PIK3CA	False	UTR5	0	4236	0.0
9e7b51fb-2249-451a-bf23-bb2a3d935928	PIK3CA	False	UTR3	0	4236	0.0
9e7b51fb-2249-451a-bf23-bb2a3d935928	PIK3CA	False	ncRNA	0	4236	0.0
9e7b51fb-2249-451a-bf23-bb2a3d935928	PIK3CA	False	exonic	0	4236	0.0
9e7b51fb-2249-451a-bf23-bb2a3d935928	PIK3CA	False	intronic	0	4236	0.0
9e7b51fb-2249-451a-bf23-bb2a3d935928	PIK3CA	False	splicing	0	4236	0.0
9e7b51fb-2249-451a-bf23-bb2a3d935928	PIK3CA	False	upstream	0	4236	0.0
9e7b51fb-2249-451a-bf23-bb2a3d935928	PIK3CA	False	downstream	0	4236	0.0
9e7b51fb-2249-451a-bf23-bb2a3d935928	GLI1	False	UTR5	0	4236	0.0
9e7b51fb-2249-451a-bf23-bb2a3d935928	GLI1	False	UTR3	0	4236	0.0
9e7b51fb-2249-451a-bf23-bb2a3d935928	GLI1	False	ncRNA	0	4236	0.0
9e7b51fb-2249-451a-bf23-bb2a3d935928	GLI1	False	exonic	0	4236	0.0
9e7b51fb-2249-451a-bf23-bb2a3d935928	GLI1	False	intronic	0	4236	0.0
9e7b51fb-2249-451a-bf23-bb2a3d935928	GLI1	False	splicing	0	4236	0.0
9e7b51fb-2249-451a-bf23-bb2a3d935928	GLI1	False	upstream	0	4236	0.0
9e7b51fb-2249-451a-bf23-bb2a3d935928	GLI1	False	downstream	0	4236	0.0
9e7b51fb-2249-451a-bf23-bb2a3d935928	MDM2	False	UTR5	0	4236	0.0
9e7b51fb-2249-451a-bf23-bb2a3d935928	MDM2	False	UTR3	0	4236	0.0
9e7b51fb-2249-451a-bf23-bb2a3d935928	MDM2	False	ncRNA	0	4236	0.0
9e7b51fb-2249-451a-bf23-bb2a3d935928	MDM2	False	exonic	0	4236	0.0
9e7b51fb-2249-451a-bf23-bb2a3d935928	MDM2	False	intronic	0	4236	0.0
9e7b51fb-2249-451a-bf23-bb2a3d935928	MDM2	False	splicing	0	4236	0.0
9e7b51fb-2249-451a-bf23-bb2a3d935928	MDM2	False	upstream	0	4236	0.0
9e7b51fb-2249-451a-bf23-bb2a3d935928	MDM2	False	downstream	0	4236	0.0
9e7b51fb-2249-451a-bf23-bb2a3d935928	RB1	True	UTR5	0	4236	0.0
9e7b51fb-2249-451a-bf23-bb2a3d935928	RB1	True	UTR3	0	4236	0.0
9e7b51fb-2249-451a-bf23-bb2a3d935928	RB1	True	ncRNA	0	4236	0.0
9e7b51fb-2249-451a-bf23-bb2a3d935928	RB1	True	intronic	0	4236	0.0
9e7b51fb-2249-451a-bf23-bb2a3d935928	RB1	True	splicing	0	4236	0.0
9e7b51fb-2249-451a-bf23-bb2a3d935928	RB1	True	upstream	0	4236	0.0
9e7b51fb-2249-451a-bf23-bb2a3d935928	RB1	True	downstream	0	4236	0.0
9e7b51fb-2249-451a-bf23-bb2a3d935928	TRRAP	False	UTR5	0	4236	0.0
9e7b51fb-2249-451a-bf23-bb2a3d935928	TRRAP	False	UTR3	0	4236	0.0
9e7b51fb-2249-451a-bf23-bb2a3d935928	TRRAP	False	ncRNA	0	4236	0.0
9e7b51fb-2249-451a-bf23-bb2a3d935928	TRRAP	False	exonic	0	4236	0.0
9e7b51fb-2249-451a-bf23-bb2a3d935928	TRRAP	False	intronic	0	4236	0.0
9e7b51fb-2249-451a-bf23-bb2a3d935928	TRRAP	False	splicing	0	4236	0.0
9e7b51fb-2249-451a-bf23-bb2a3d935928	TRRAP	False	upstream	0	4236	0.0
9e7b51fb-2249-451a-bf23-bb2a3d935928	TRRAP	False	downstream	0	4236	0.0
afee5b10-3dff-4e50-9575-bc9fe20c5dea	TP53	True	UTR5	0	12993	0.0
afee5b10-3dff-4e50-9575-bc9fe20c5dea	TP53	True	UTR3	0	12993	0.0
afee5b10-3dff-4e50-9575-bc9fe20c5dea	TP53	True	ncRNA	0	12993	0.0
afee5b10-3dff-4e50-9575-bc9fe20c5dea	TP53	True	intronic	0	12993	0.0
afee5b10-3dff-4e50-9575-bc9fe20c5dea	TP53	True	splicing	0	12993	0.0
afee5b10-3dff-4e50-9575-bc9fe20c5dea	TP53	True	upstream	0	12993	0.0
afee5b10-3dff-4e50-9575-bc9fe20c5dea	TP53	True	downstream	0	12993	0.0
afee5b10-3dff-4e50-9575-bc9fe20c5dea	PIK3CA	False	UTR5	0	12993	0.0
afee5b10-3dff-4e50-9575-bc9fe20c5dea	PIK3CA	False	UTR3	0	12993	0.0
afee5b10-3dff-4e50-9575-bc9fe20c5dea	PIK3CA	False	ncRNA	0	12993	0.0
afee5b10-3dff-4e50-9575-bc9fe20c5dea	PIK3CA	False	exonic	0	12993	0.0
afee5b10-3dff-4e50-9575-bc9fe20c5dea	PIK3CA	False	intronic	0	12993	0.0
afee5b10-3dff-4e50-9575-bc9fe20c5dea	PIK3CA	False	splicing	0	12993	0.0
afee5b10-3dff-4e50-9575-bc9fe20c5dea	PIK3CA	False	upstream	0	12993	0.0
afee5b10-3dff-4e50-9575-bc9fe20c5dea	PIK3CA	False	downstream	0	12993	0.0
afee5b10-3dff-4e50-9575-bc9fe20c5dea	GLI1	False	UTR5	0	12993	0.0
afee5b10-3dff-4e50-9575-bc9fe20c5dea	GLI1	False	UTR3	0	12993	0.0
afee5b10-3dff-4e50-9575-bc9fe20c5dea	GLI1	False	ncRNA	0	12993	0.0
afee5b10-3dff-4e50-9575-bc9fe20c5dea	GLI1	False	exonic	0	12993	0.0
afee5b10-3dff-4e50-9575-bc9fe20c5dea	GLI1	False	intronic	0	12993	0.0
afee5b10-3dff-4e50-9575-bc9fe20c5dea	GLI1	False	splicing	0	12993	0.0
afee5b10-3dff-4e50-9575-bc9fe20c5dea	GLI1	False	upstream	0	12993	0.0
afee5b10-3dff-4e50-9575-bc9fe20c5dea	GLI1	False	downstream	0	12993	0.0
afee5b10-3dff-4e50-9575-bc9fe20c5dea	MDM2	False	UTR5	0	12993	0.0
afee5b10-3dff-4e50-9575-bc9fe20c5dea	MDM2	False	UTR3	0	12993	0.0
afee5b10-3dff-4e50-9575-bc9fe20c5dea	MDM2	False	ncRNA	0	12993	0.0
afee5b10-3dff-4e50-9575-bc9fe20c5dea	MDM2	False	exonic	0	12993	0.0
afee5b10-3dff-4e50-9575-bc9fe20c5dea	MDM2	False	intronic	0	12993	0.0
afee5b10-3dff-4e50-9575-bc9fe20c5dea	MDM2	False	splicing	0	12993	0.0
afee5b10-3dff-4e50-9575-bc9fe20c5dea	MDM2	False	upstream	0	12993	0.0
afee5b10-3dff-4e50-9575-bc9fe20c5dea	MDM2	False	downstream	0	12993	0.0
afee5b10-3dff-4e50-9575-bc9fe20c5dea	RB1	False	UTR5	0	12993	0.0
afee5b10-3dff-4e50-9575-bc9fe20c5dea	RB1	False	UTR3	0	12993	0.0
afee5b10-3dff-4e50-9575-bc9fe20c5dea	RB1	False	ncRNA	0	12993	0.0
afee5b10-3dff-4e50-9575-bc9fe20c5dea	RB1	False	exonic	0	12993	0.0
afee5b10-3dff-4e50-9575-bc9fe20c5dea	RB1	False	intronic	0	12993	0.0
afee5b10-3dff-4e50-9575-bc9fe20c5dea	RB1	False	splicing	0	12993	0.0
afee5b10-3dff-4e50-9575-bc9fe20c5dea	RB1	False	upstream	0	12993	0.0
afee5b10-3dff-4e50-9575-bc9fe20c5dea	RB1	False	downstream	0	12993	0.0
afee5b10-3dff-4e50-9575-bc9fe20c5dea	TRRAP	False	UTR5	0	12993	0.0
afee5b10-3dff-4e50-9575-bc9fe20c5dea	TRRAP	False	UTR3	0	12993	0.0
afee5b10-3dff-4e50-9575-bc9fe20c5dea	TRRAP	False	ncRNA	0	12993	0.0
afee5b10-3dff-4e50-9575-bc9fe20c5dea	TRRAP	False	exonic	0	12993	0.0
afee5b10-3dff-4e50-9575-bc9fe20c5dea	TRRAP	False	intronic	0	12993	0.0
afee5b10-3dff-4e50-9575-bc9fe20c5dea	TRRAP	False	splicing	0	12993	0.0
afee5b10-3dff-4e50-9575-bc9fe20c5dea	TRRAP	False	upstream	0	12993	0.0
afee5b10-3dff-4e50-9575-bc9fe20c5dea	TRRAP	False	downstream	0	12993	0.0
cb5e1546-cda6-4991-911c-f3dd9f1a475a	TP53	False	UTR5	0	3838	0.0
cb5e1546-cda6-4991-911c-f3dd9f1a475a	TP53	False	UTR3	0	3838	0.0
cb5e1546-cda6-4991-911c-f3dd9f1a475a	TP53	False	ncRNA	0	3838	0.0
cb5e1546-cda6-4991-911c-f3dd9f1a475a	TP53	False	exonic	0	3838	0.0
cb5e1546-cda6-4991-911c-f3dd9f1a475a	TP53	False	intronic	0	3838	0.0
cb5e1546-cda6-4991-911c-f3dd9f1a475a	TP53	False	splicing	0	3838	0.0
cb5e1546-cda6-4991-911c-f3dd9f1a475a	TP53	False	upstream	0	3838	0.0
cb5e1546-cda6-4991-911c-f3dd9f1a475a	TP53	False	downstream	0	3838	0.0
cb5e1546-cda6-4991-911c-f3dd9f1a475a	PIK3CA	False	UTR5	0	3838	0.0
cb5e1546-cda6-4991-911c-f3dd9f1a475a	PIK3CA	False	UTR3	0	3838	0.0
cb5e1546-cda6-4991-911c-f3dd9f1a475a	PIK3CA	False	ncRNA	0	3838	0.0
cb5e1546-cda6-4991-911c-f3dd9f1a475a	PIK3CA	False	exonic	0	3838	0.0
cb5e1546-cda6-4991-911c-f3dd9f1a475a	PIK3CA	False	intronic	0	3838	0.0
cb5e1546-cda6-4991-911c-f3dd9f1a475a	PIK3CA	False	splicing	0	3838	0.0
cb5e1546-cda6-4991-911c-f3dd9f1a475a	PIK3CA	False	upstream	0	3838	0.0
cb5e1546-cda6-4991-911c-f3dd9f1a475a	PIK3CA	False	downstream	0	3838	0.0
cb5e1546-cda6-4991-911c-f3dd9f1a475a	GLI1	False	UTR5	0	3838	0.0
cb5e1546-cda6-4991-911c-f3dd9f1a475a	GLI1	False	UTR3	0	3838	0.0
cb5e1546-cda6-4991-911c-f3dd9f1a475a	GLI1	False	ncRNA	0	3838	0.0
cb5e1546-cda6-4991-911c-f3dd9f1a475a	GLI1	False	intronic	0	3838	0.0
cb5e1546-cda6-4991-911c-f3dd9f1a475a	GLI1	False	splicing	0	3838	0.0
cb5e1546-cda6-4991-911c-f3dd9f1a475a	GLI1	False	upstream	0	3838	0.0
cb5e1546-cda6-4991-911c-f3dd9f1a475a	GLI1	False	downstream	0	3838	0.0
cb5e1546-cda6-4991-911c-f3dd9f1a475a	MDM2	False	UTR5	0	3838	0.0
cb5e1546-cda6-4991-911c-f3dd9f1a475a	MDM2	False	UTR3	0	3838	0.0
cb5e1546-cda6-4991-911c-f3dd9f1a475a	MDM2	False	ncRNA	0	3838	0.0
cb5e1546-cda6-4991-911c-f3dd9f1a475a	MDM2	False	exonic	0	3838	0.0
cb5e1546-cda6-4991-911c-f3dd9f1a475a	MDM2	False	splicing	0	3838	0.0
cb5e1546-cda6-4991-911c-f3dd9f1a475a	MDM2	False	upstream	0	3838	0.0
cb5e1546-cda6-4991-911c-f3dd9f1a475a	MDM2	False	downstream	0	3838	0.0
cb5e1546-cda6-4991-911c-f3dd9f1a475a	RB1	False	UTR5	0	3838	0.0
cb5e1546-cda6-4991-911c-f3dd9f1a475a	RB1	False	UTR3	0	3838	0.0
cb5e1546-cda6-4991-911c-f3dd9f1a475a	RB1	False	ncRNA	0	3838	0.0
cb5e1546-cda6-4991-911c-f3dd9f1a475a	RB1	False	exonic	0	3838	0.0
cb5e1546-cda6-4991-911c-f3dd9f1a475a	RB1	False	intronic	0	3838	0.0
cb5e1546-cda6-4991-911c-f3dd9f1a475a	RB1	False	splicing	0	3838	0.0
cb5e1546-cda6-4991-911c-f3dd9f1a475a	RB1	False	upstream	0	3838	0.0
cb5e1546-cda6-4991-911c-f3dd9f1a475a	RB1	False	downstream	0	3838	0.0
cb5e1546-cda6-4991-911c-f3dd9f1a475a	TRRAP	False	UTR5	0	3838	0.0
cb5e1546-cda6-4991-911c-f3dd9f1a475a	TRRAP	False	UTR3	0	3838	0.0
cb5e1546-cda6-4991-911c-f3dd9f1a475a	TRRAP	False	ncRNA	0	3838	0.0
cb5e1546-cda6-4991-911c-f3dd9f1a475a	TRRAP	False	exonic	0	3838	0.0
cb5e1546-cda6-4991-911c-f3dd9f1a475a	TRRAP	False	intronic	0	3838	0.0
cb5e1546-cda6-4991-911c-f3dd9f1a475a	TRRAP	False	splicing	0	3838	0.0
cb5e1546-cda6-4991-911c-f3dd9f1a475a	TRRAP	False	upstream	0	3838	0.0
cb5e1546-cda6-4991-911c-f3dd9f1a475a	TRRAP	False	downstream	0	3838	0.0
cb783f8b-d092-4104-b809-3f90b19df7df	TP53	False	UTR5	0	5300	0.0
cb783f8b-d092-4104-b809-3f90b19df7df	TP53	False	UTR3	0	5300	0.0
cb783f8b-d092-4104-b809-3f90b19df7df	TP53	False	ncRNA	0	5300	0.0
cb783f8b-d092-4104-b809-3f90b19df7df	TP53	False	exonic	0	5300	0.0
