Tumor_Sample_Barcode	gene	has_driver	genic_region	passenger_density	total_mutations	adj_passenger_density
6c8f3dc9-21bf-4859-9599-231ac040eb7d	DAXX	False	intronic	0	2005	0.0
6c8f3dc9-21bf-4859-9599-231ac040eb7d	DAXX	False	splicing	0	2005	0.0
6c8f3dc9-21bf-4859-9599-231ac040eb7d	DAXX	False	upstream	0	2005	0.0
6c8f3dc9-21bf-4859-9599-231ac040eb7d	DAXX	False	downstream	0	2005	0.0
6c8f3dc9-21bf-4859-9599-231ac040eb7d	ATRX	True	UTR5	0	2005	0.0
6c8f3dc9-21bf-4859-9599-231ac040eb7d	ATRX	True	UTR3	0	2005	0.0
6c8f3dc9-21bf-4859-9599-231ac040eb7d	ATRX	True	ncRNA	0	2005	0.0
6c8f3dc9-21bf-4859-9599-231ac040eb7d	ATRX	True	intronic	0	2005	0.0
6c8f3dc9-21bf-4859-9599-231ac040eb7d	ATRX	True	splicing	0	2005	0.0
6c8f3dc9-21bf-4859-9599-231ac040eb7d	ATRX	True	upstream	0	2005	0.0
6c8f3dc9-21bf-4859-9599-231ac040eb7d	ATRX	True	downstream	0	2005	0.0
6c8f3dc9-21bf-4859-9599-231ac040eb7d	PTEN	False	UTR5	0	2005	0.0
6c8f3dc9-21bf-4859-9599-231ac040eb7d	PTEN	False	UTR3	0	2005	0.0
6c8f3dc9-21bf-4859-9599-231ac040eb7d	PTEN	False	ncRNA	0	2005	0.0
6c8f3dc9-21bf-4859-9599-231ac040eb7d	PTEN	False	exonic	0	2005	0.0
6c8f3dc9-21bf-4859-9599-231ac040eb7d	PTEN	False	intronic	0	2005	0.0
6c8f3dc9-21bf-4859-9599-231ac040eb7d	PTEN	False	splicing	0	2005	0.0
6c8f3dc9-21bf-4859-9599-231ac040eb7d	PTEN	False	upstream	0	2005	0.0
6c8f3dc9-21bf-4859-9599-231ac040eb7d	PTEN	False	downstream	0	2005	0.0
6c8f3dc9-21bf-4859-9599-231ac040eb7d	SETD2	False	UTR5	0	2005	0.0
6c8f3dc9-21bf-4859-9599-231ac040eb7d	SETD2	False	UTR3	0	2005	0.0
6c8f3dc9-21bf-4859-9599-231ac040eb7d	SETD2	False	ncRNA	0	2005	0.0
6c8f3dc9-21bf-4859-9599-231ac040eb7d	SETD2	False	exonic	0	2005	0.0
6c8f3dc9-21bf-4859-9599-231ac040eb7d	SETD2	False	intronic	0	2005	0.0
6c8f3dc9-21bf-4859-9599-231ac040eb7d	SETD2	False	splicing	0	2005	0.0
6c8f3dc9-21bf-4859-9599-231ac040eb7d	SETD2	False	upstream	0	2005	0.0
6c8f3dc9-21bf-4859-9599-231ac040eb7d	SETD2	False	downstream	0	2005	0.0
6c8f3dc9-21bf-4859-9599-231ac040eb7d	ATM	False	UTR5	0	2005	0.0
6c8f3dc9-21bf-4859-9599-231ac040eb7d	ATM	False	UTR3	0	2005	0.0
6c8f3dc9-21bf-4859-9599-231ac040eb7d	ATM	False	ncRNA	0	2005	0.0
6c8f3dc9-21bf-4859-9599-231ac040eb7d	ATM	False	exonic	0	2005	0.0
6c8f3dc9-21bf-4859-9599-231ac040eb7d	ATM	False	intronic	0	2005	0.0
6c8f3dc9-21bf-4859-9599-231ac040eb7d	ATM	False	splicing	0	2005	0.0
6c8f3dc9-21bf-4859-9599-231ac040eb7d	ATM	False	upstream	0	2005	0.0
6c8f3dc9-21bf-4859-9599-231ac040eb7d	ATM	False	downstream	0	2005	0.0
6c8f3dc9-21bf-4859-9599-231ac040eb7d	TSC2	False	UTR5	0	2005	0.0
6c8f3dc9-21bf-4859-9599-231ac040eb7d	TSC2	False	UTR3	0	2005	0.0
6c8f3dc9-21bf-4859-9599-231ac040eb7d	TSC2	False	ncRNA	0	2005	0.0
6c8f3dc9-21bf-4859-9599-231ac040eb7d	TSC2	False	exonic	0	2005	0.0
6c8f3dc9-21bf-4859-9599-231ac040eb7d	TSC2	False	intronic	0	2005	0.0
6c8f3dc9-21bf-4859-9599-231ac040eb7d	TSC2	False	splicing	0	2005	0.0
6c8f3dc9-21bf-4859-9599-231ac040eb7d	TSC2	False	upstream	0	2005	0.0
6c8f3dc9-21bf-4859-9599-231ac040eb7d	TSC2	False	downstream	0	2005	0.0
6c8f3dc9-21bf-4859-9599-231ac040eb7d	KMT2C	False	UTR5	0	2005	0.0
6c8f3dc9-21bf-4859-9599-231ac040eb7d	KMT2C	False	UTR3	0	2005	0.0
6c8f3dc9-21bf-4859-9599-231ac040eb7d	KMT2C	False	ncRNA	0	2005	0.0
6c8f3dc9-21bf-4859-9599-231ac040eb7d	KMT2C	False	exonic	0	2005	0.0
6c8f3dc9-21bf-4859-9599-231ac040eb7d	KMT2C	False	intronic	0	2005	0.0
6c8f3dc9-21bf-4859-9599-231ac040eb7d	KMT2C	False	splicing	0	2005	0.0
6c8f3dc9-21bf-4859-9599-231ac040eb7d	KMT2C	False	upstream	0	2005	0.0
6c8f3dc9-21bf-4859-9599-231ac040eb7d	KMT2C	False	downstream	0	2005	0.0
6c8f3dc9-21bf-4859-9599-231ac040eb7d	MTOR	False	UTR5	0	2005	0.0
6c8f3dc9-21bf-4859-9599-231ac040eb7d	MTOR	False	UTR3	0	2005	0.0
6c8f3dc9-21bf-4859-9599-231ac040eb7d	MTOR	False	ncRNA	0	2005	0.0
6c8f3dc9-21bf-4859-9599-231ac040eb7d	MTOR	False	exonic	0	2005	0.0
6c8f3dc9-21bf-4859-9599-231ac040eb7d	MTOR	False	intronic	0	2005	0.0
6c8f3dc9-21bf-4859-9599-231ac040eb7d	MTOR	False	splicing	0	2005	0.0
6c8f3dc9-21bf-4859-9599-231ac040eb7d	MTOR	False	upstream	0	2005	0.0
6c8f3dc9-21bf-4859-9599-231ac040eb7d	MTOR	False	downstream	0	2005	0.0
6c8f3dc9-21bf-4859-9599-231ac040eb7d	SMARCB1	False	UTR5	0	2005	0.0
6c8f3dc9-21bf-4859-9599-231ac040eb7d	SMARCB1	False	UTR3	0	2005	0.0
6c8f3dc9-21bf-4859-9599-231ac040eb7d	SMARCB1	False	ncRNA	0	2005	0.0
6c8f3dc9-21bf-4859-9599-231ac040eb7d	SMARCB1	False	exonic	0	2005	0.0
6c8f3dc9-21bf-4859-9599-231ac040eb7d	SMARCB1	False	splicing	0	2005	0.0
6c8f3dc9-21bf-4859-9599-231ac040eb7d	SMARCB1	False	upstream	0	2005	0.0
6c8f3dc9-21bf-4859-9599-231ac040eb7d	SMARCB1	False	downstream	0	2005	0.0
6dc43234-4f07-4c53-8b07-8d78d9dbad3b	MEN1	True	UTR5	0	2080	0.0
6dc43234-4f07-4c53-8b07-8d78d9dbad3b	MEN1	True	UTR3	0	2080	0.0
6dc43234-4f07-4c53-8b07-8d78d9dbad3b	MEN1	True	ncRNA	0	2080	0.0
6dc43234-4f07-4c53-8b07-8d78d9dbad3b	MEN1	True	intronic	0	2080	0.0
6dc43234-4f07-4c53-8b07-8d78d9dbad3b	MEN1	True	splicing	0	2080	0.0
6dc43234-4f07-4c53-8b07-8d78d9dbad3b	MEN1	True	upstream	0	2080	0.0
6dc43234-4f07-4c53-8b07-8d78d9dbad3b	MEN1	True	downstream	0	2080	0.0
6dc43234-4f07-4c53-8b07-8d78d9dbad3b	DAXX	True	UTR5	0	2080	0.0
6dc43234-4f07-4c53-8b07-8d78d9dbad3b	DAXX	True	UTR3	0	2080	0.0
6dc43234-4f07-4c53-8b07-8d78d9dbad3b	DAXX	True	ncRNA	0	2080	0.0
6dc43234-4f07-4c53-8b07-8d78d9dbad3b	DAXX	True	intronic	0	2080	0.0
6dc43234-4f07-4c53-8b07-8d78d9dbad3b	DAXX	True	splicing	0	2080	0.0
6dc43234-4f07-4c53-8b07-8d78d9dbad3b	DAXX	True	upstream	0	2080	0.0
6dc43234-4f07-4c53-8b07-8d78d9dbad3b	DAXX	True	downstream	0	2080	0.0
6dc43234-4f07-4c53-8b07-8d78d9dbad3b	ATRX	False	UTR5	0	2080	0.0
6dc43234-4f07-4c53-8b07-8d78d9dbad3b	ATRX	False	UTR3	0	2080	0.0
6dc43234-4f07-4c53-8b07-8d78d9dbad3b	ATRX	False	ncRNA	0	2080	0.0
6dc43234-4f07-4c53-8b07-8d78d9dbad3b	ATRX	False	exonic	0	2080	0.0
6dc43234-4f07-4c53-8b07-8d78d9dbad3b	ATRX	False	intronic	0	2080	0.0
6dc43234-4f07-4c53-8b07-8d78d9dbad3b	ATRX	False	splicing	0	2080	0.0
6dc43234-4f07-4c53-8b07-8d78d9dbad3b	ATRX	False	upstream	0	2080	0.0
6dc43234-4f07-4c53-8b07-8d78d9dbad3b	ATRX	False	downstream	0	2080	0.0
6dc43234-4f07-4c53-8b07-8d78d9dbad3b	PTEN	False	UTR5	0	2080	0.0
6dc43234-4f07-4c53-8b07-8d78d9dbad3b	PTEN	False	UTR3	0	2080	0.0
6dc43234-4f07-4c53-8b07-8d78d9dbad3b	PTEN	False	ncRNA	0	2080	0.0
6dc43234-4f07-4c53-8b07-8d78d9dbad3b	PTEN	False	exonic	0	2080	0.0
6dc43234-4f07-4c53-8b07-8d78d9dbad3b	PTEN	False	intronic	0	2080	0.0
6dc43234-4f07-4c53-8b07-8d78d9dbad3b	PTEN	False	splicing	0	2080	0.0
6dc43234-4f07-4c53-8b07-8d78d9dbad3b	PTEN	False	upstream	0	2080	0.0
6dc43234-4f07-4c53-8b07-8d78d9dbad3b	PTEN	False	downstream	0	2080	0.0
6dc43234-4f07-4c53-8b07-8d78d9dbad3b	SETD2	False	UTR5	0	2080	0.0
6dc43234-4f07-4c53-8b07-8d78d9dbad3b	SETD2	False	UTR3	0	2080	0.0
6dc43234-4f07-4c53-8b07-8d78d9dbad3b	SETD2	False	ncRNA	0	2080	0.0
6dc43234-4f07-4c53-8b07-8d78d9dbad3b	SETD2	False	exonic	0	2080	0.0
6dc43234-4f07-4c53-8b07-8d78d9dbad3b	SETD2	False	intronic	0	2080	0.0
6dc43234-4f07-4c53-8b07-8d78d9dbad3b	SETD2	False	splicing	0	2080	0.0
6dc43234-4f07-4c53-8b07-8d78d9dbad3b	SETD2	False	upstream	0	2080	0.0
6dc43234-4f07-4c53-8b07-8d78d9dbad3b	SETD2	False	downstream	0	2080	0.0
6dc43234-4f07-4c53-8b07-8d78d9dbad3b	ATM	False	UTR5	0	2080	0.0
6dc43234-4f07-4c53-8b07-8d78d9dbad3b	ATM	False	UTR3	0	2080	0.0
6dc43234-4f07-4c53-8b07-8d78d9dbad3b	ATM	False	ncRNA	0	2080	0.0
6dc43234-4f07-4c53-8b07-8d78d9dbad3b	ATM	False	exonic	0	2080	0.0
6dc43234-4f07-4c53-8b07-8d78d9dbad3b	ATM	False	intronic	0	2080	0.0
6dc43234-4f07-4c53-8b07-8d78d9dbad3b	ATM	False	splicing	0	2080	0.0
6dc43234-4f07-4c53-8b07-8d78d9dbad3b	ATM	False	upstream	0	2080	0.0
6dc43234-4f07-4c53-8b07-8d78d9dbad3b	ATM	False	downstream	0	2080	0.0
6dc43234-4f07-4c53-8b07-8d78d9dbad3b	TSC2	False	UTR5	0	2080	0.0
6dc43234-4f07-4c53-8b07-8d78d9dbad3b	TSC2	False	UTR3	0	2080	0.0
6dc43234-4f07-4c53-8b07-8d78d9dbad3b	TSC2	False	ncRNA	0	2080	0.0
6dc43234-4f07-4c53-8b07-8d78d9dbad3b	TSC2	False	exonic	0	2080	0.0
6dc43234-4f07-4c53-8b07-8d78d9dbad3b	TSC2	False	intronic	0	2080	0.0
6dc43234-4f07-4c53-8b07-8d78d9dbad3b	TSC2	False	splicing	0	2080	0.0
6dc43234-4f07-4c53-8b07-8d78d9dbad3b	TSC2	False	upstream	0	2080	0.0
6dc43234-4f07-4c53-8b07-8d78d9dbad3b	TSC2	False	downstream	0	2080	0.0
6dc43234-4f07-4c53-8b07-8d78d9dbad3b	KMT2C	False	UTR5	0	2080	0.0
6dc43234-4f07-4c53-8b07-8d78d9dbad3b	KMT2C	False	UTR3	0	2080	0.0
6dc43234-4f07-4c53-8b07-8d78d9dbad3b	KMT2C	False	ncRNA	0	2080	0.0
6dc43234-4f07-4c53-8b07-8d78d9dbad3b	KMT2C	False	exonic	0	2080	0.0
6dc43234-4f07-4c53-8b07-8d78d9dbad3b	KMT2C	False	intronic	0	2080	0.0
6dc43234-4f07-4c53-8b07-8d78d9dbad3b	KMT2C	False	splicing	0	2080	0.0
6dc43234-4f07-4c53-8b07-8d78d9dbad3b	KMT2C	False	upstream	0	2080	0.0
6dc43234-4f07-4c53-8b07-8d78d9dbad3b	KMT2C	False	downstream	0	2080	0.0
6dc43234-4f07-4c53-8b07-8d78d9dbad3b	MTOR	False	UTR5	0	2080	0.0
6dc43234-4f07-4c53-8b07-8d78d9dbad3b	MTOR	False	UTR3	0	2080	0.0
6dc43234-4f07-4c53-8b07-8d78d9dbad3b	MTOR	False	ncRNA	0	2080	0.0
6dc43234-4f07-4c53-8b07-8d78d9dbad3b	MTOR	False	exonic	0	2080	0.0
6dc43234-4f07-4c53-8b07-8d78d9dbad3b	MTOR	False	intronic	0	2080	0.0
6dc43234-4f07-4c53-8b07-8d78d9dbad3b	MTOR	False	splicing	0	2080	0.0
6dc43234-4f07-4c53-8b07-8d78d9dbad3b	MTOR	False	upstream	0	2080	0.0
6dc43234-4f07-4c53-8b07-8d78d9dbad3b	MTOR	False	downstream	0	2080	0.0
6dc43234-4f07-4c53-8b07-8d78d9dbad3b	SMARCB1	False	UTR5	0	2080	0.0
6dc43234-4f07-4c53-8b07-8d78d9dbad3b	SMARCB1	False	UTR3	0	2080	0.0
6dc43234-4f07-4c53-8b07-8d78d9dbad3b	SMARCB1	False	ncRNA	0	2080	0.0
6dc43234-4f07-4c53-8b07-8d78d9dbad3b	SMARCB1	False	exonic	0	2080	0.0
6dc43234-4f07-4c53-8b07-8d78d9dbad3b	SMARCB1	False	intronic	0	2080	0.0
6dc43234-4f07-4c53-8b07-8d78d9dbad3b	SMARCB1	False	splicing	0	2080	0.0
6dc43234-4f07-4c53-8b07-8d78d9dbad3b	SMARCB1	False	upstream	0	2080	0.0
6dc43234-4f07-4c53-8b07-8d78d9dbad3b	SMARCB1	False	downstream	0	2080	0.0
6e776415-ddf4-4060-953f-08ef22441234	MEN1	False	UTR5	0	11590	0.0
6e776415-ddf4-4060-953f-08ef22441234	MEN1	False	UTR3	0	11590	0.0
6e776415-ddf4-4060-953f-08ef22441234	MEN1	False	ncRNA	0	11590	0.0
6e776415-ddf4-4060-953f-08ef22441234	MEN1	False	exonic	0	11590	0.0
6e776415-ddf4-4060-953f-08ef22441234	MEN1	False	intronic	0	11590	0.0
6e776415-ddf4-4060-953f-08ef22441234	MEN1	False	splicing	0	11590	0.0
6e776415-ddf4-4060-953f-08ef22441234	MEN1	False	upstream	0	11590	0.0
6e776415-ddf4-4060-953f-08ef22441234	MEN1	False	downstream	0	11590	0.0
6e776415-ddf4-4060-953f-08ef22441234	DAXX	False	UTR5	0	11590	0.0
6e776415-ddf4-4060-953f-08ef22441234	DAXX	False	UTR3	0	11590	0.0
6e776415-ddf4-4060-953f-08ef22441234	DAXX	False	ncRNA	0	11590	0.0
6e776415-ddf4-4060-953f-08ef22441234	DAXX	False	exonic	0	11590	0.0
6e776415-ddf4-4060-953f-08ef22441234	DAXX	False	intronic	0	11590	0.0
6e776415-ddf4-4060-953f-08ef22441234	DAXX	False	splicing	0	11590	0.0
6e776415-ddf4-4060-953f-08ef22441234	DAXX	False	upstream	0	11590	0.0
6e776415-ddf4-4060-953f-08ef22441234	DAXX	False	downstream	0	11590	0.0
6e776415-ddf4-4060-953f-08ef22441234	ATRX	False	UTR5	0	11590	0.0
6e776415-ddf4-4060-953f-08ef22441234	ATRX	False	UTR3	0	11590	0.0
6e776415-ddf4-4060-953f-08ef22441234	ATRX	False	ncRNA	0	11590	0.0
6e776415-ddf4-4060-953f-08ef22441234	ATRX	False	exonic	0	11590	0.0
6e776415-ddf4-4060-953f-08ef22441234	ATRX	False	intronic	0	11590	0.0
6e776415-ddf4-4060-953f-08ef22441234	ATRX	False	splicing	0	11590	0.0
6e776415-ddf4-4060-953f-08ef22441234	ATRX	False	upstream	0	11590	0.0
6e776415-ddf4-4060-953f-08ef22441234	ATRX	False	downstream	0	11590	0.0
6e776415-ddf4-4060-953f-08ef22441234	PTEN	False	UTR5	0	11590	0.0
6e776415-ddf4-4060-953f-08ef22441234	PTEN	False	UTR3	0	11590	0.0
6e776415-ddf4-4060-953f-08ef22441234	PTEN	False	ncRNA	0	11590	0.0
6e776415-ddf4-4060-953f-08ef22441234	PTEN	False	exonic	0	11590	0.0
6e776415-ddf4-4060-953f-08ef22441234	PTEN	False	splicing	0	11590	0.0
6e776415-ddf4-4060-953f-08ef22441234	PTEN	False	upstream	0	11590	0.0
6e776415-ddf4-4060-953f-08ef22441234	PTEN	False	downstream	0	11590	0.0
6e776415-ddf4-4060-953f-08ef22441234	SETD2	False	UTR5	0	11590	0.0
6e776415-ddf4-4060-953f-08ef22441234	SETD2	False	UTR3	0	11590	0.0
6e776415-ddf4-4060-953f-08ef22441234	SETD2	False	ncRNA	0	11590	0.0
6e776415-ddf4-4060-953f-08ef22441234	SETD2	False	exonic	0	11590	0.0
6e776415-ddf4-4060-953f-08ef22441234	SETD2	False	splicing	0	11590	0.0
6e776415-ddf4-4060-953f-08ef22441234	SETD2	False	upstream	0	11590	0.0
6e776415-ddf4-4060-953f-08ef22441234	SETD2	False	downstream	0	11590	0.0
6e776415-ddf4-4060-953f-08ef22441234	ATM	False	UTR5	0	11590	0.0
6e776415-ddf4-4060-953f-08ef22441234	ATM	False	UTR3	0	11590	0.0
6e776415-ddf4-4060-953f-08ef22441234	ATM	False	ncRNA	0	11590	0.0
6e776415-ddf4-4060-953f-08ef22441234	ATM	False	exonic	0	11590	0.0
6e776415-ddf4-4060-953f-08ef22441234	ATM	False	intronic	0	11590	0.0
6e776415-ddf4-4060-953f-08ef22441234	ATM	False	splicing	0	11590	0.0
6e776415-ddf4-4060-953f-08ef22441234	ATM	False	upstream	0	11590	0.0
6e776415-ddf4-4060-953f-08ef22441234	ATM	False	downstream	0	11590	0.0
6e776415-ddf4-4060-953f-08ef22441234	TSC2	False	UTR5	0	11590	0.0
6e776415-ddf4-4060-953f-08ef22441234	TSC2	False	UTR3	0	11590	0.0
6e776415-ddf4-4060-953f-08ef22441234	TSC2	False	ncRNA	0	11590	0.0
6e776415-ddf4-4060-953f-08ef22441234	TSC2	False	exonic	0	11590	0.0
6e776415-ddf4-4060-953f-08ef22441234	TSC2	False	intronic	0	11590	0.0
6e776415-ddf4-4060-953f-08ef22441234	TSC2	False	splicing	0	11590	0.0
6e776415-ddf4-4060-953f-08ef22441234	TSC2	False	upstream	0	11590	0.0
6e776415-ddf4-4060-953f-08ef22441234	TSC2	False	downstream	0	11590	0.0
6e776415-ddf4-4060-953f-08ef22441234	KMT2C	False	UTR5	0	11590	0.0
6e776415-ddf4-4060-953f-08ef22441234	KMT2C	False	UTR3	0	11590	0.0
6e776415-ddf4-4060-953f-08ef22441234	KMT2C	False	ncRNA	0	11590	0.0
6e776415-ddf4-4060-953f-08ef22441234	KMT2C	False	exonic	0	11590	0.0
6e776415-ddf4-4060-953f-08ef22441234	KMT2C	False	intronic	0	11590	0.0
6e776415-ddf4-4060-953f-08ef22441234	KMT2C	False	splicing	0	11590	0.0
6e776415-ddf4-4060-953f-08ef22441234	KMT2C	False	upstream	0	11590	0.0
6e776415-ddf4-4060-953f-08ef22441234	KMT2C	False	downstream	0	11590	0.0
6e776415-ddf4-4060-953f-08ef22441234	MTOR	False	UTR5	0	11590	0.0
6e776415-ddf4-4060-953f-08ef22441234	MTOR	False	UTR3	0	11590	0.0
6e776415-ddf4-4060-953f-08ef22441234	MTOR	False	ncRNA	0	11590	0.0
6e776415-ddf4-4060-953f-08ef22441234	MTOR	False	exonic	0	11590	0.0
6e776415-ddf4-4060-953f-08ef22441234	MTOR	False	splicing	0	11590	0.0
6e776415-ddf4-4060-953f-08ef22441234	MTOR	False	upstream	0	11590	0.0
6e776415-ddf4-4060-953f-08ef22441234	MTOR	False	downstream	0	11590	0.0
6e776415-ddf4-4060-953f-08ef22441234	SMARCB1	False	UTR5	0	11590	0.0
6e776415-ddf4-4060-953f-08ef22441234	SMARCB1	False	UTR3	0	11590	0.0
6e776415-ddf4-4060-953f-08ef22441234	SMARCB1	False	ncRNA	0	11590	0.0
6e776415-ddf4-4060-953f-08ef22441234	SMARCB1	False	exonic	0	11590	0.0
6e776415-ddf4-4060-953f-08ef22441234	SMARCB1	False	intronic	0	11590	0.0
6e776415-ddf4-4060-953f-08ef22441234	SMARCB1	False	splicing	0	11590	0.0
6e776415-ddf4-4060-953f-08ef22441234	SMARCB1	False	upstream	0	11590	0.0
6e776415-ddf4-4060-953f-08ef22441234	SMARCB1	False	downstream	0	11590	0.0
724bf2b8-a246-4b6f-85f8-95824c03896e	MEN1	False	UTR5	0	12696	0.0
724bf2b8-a246-4b6f-85f8-95824c03896e	MEN1	False	UTR3	0	12696	0.0
724bf2b8-a246-4b6f-85f8-95824c03896e	MEN1	False	ncRNA	0	12696	0.0
724bf2b8-a246-4b6f-85f8-95824c03896e	MEN1	False	exonic	0	12696	0.0
724bf2b8-a246-4b6f-85f8-95824c03896e	MEN1	False	intronic	0	12696	0.0
724bf2b8-a246-4b6f-85f8-95824c03896e	MEN1	False	splicing	0	12696	0.0
724bf2b8-a246-4b6f-85f8-95824c03896e	MEN1	False	upstream	0	12696	0.0
724bf2b8-a246-4b6f-85f8-95824c03896e	MEN1	False	downstream	0	12696	0.0
724bf2b8-a246-4b6f-85f8-95824c03896e	DAXX	False	UTR5	0	12696	0.0
724bf2b8-a246-4b6f-85f8-95824c03896e	DAXX	False	UTR3	0	12696	0.0
724bf2b8-a246-4b6f-85f8-95824c03896e	DAXX	False	ncRNA	0	12696	0.0
724bf2b8-a246-4b6f-85f8-95824c03896e	DAXX	False	exonic	0	12696	0.0
724bf2b8-a246-4b6f-85f8-95824c03896e	DAXX	False	intronic	0	12696	0.0
724bf2b8-a246-4b6f-85f8-95824c03896e	DAXX	False	splicing	0	12696	0.0
724bf2b8-a246-4b6f-85f8-95824c03896e	DAXX	False	upstream	0	12696	0.0
724bf2b8-a246-4b6f-85f8-95824c03896e	DAXX	False	downstream	0	12696	0.0
724bf2b8-a246-4b6f-85f8-95824c03896e	ATRX	False	UTR5	0	12696	0.0
724bf2b8-a246-4b6f-85f8-95824c03896e	ATRX	False	UTR3	0	12696	0.0
724bf2b8-a246-4b6f-85f8-95824c03896e	ATRX	False	ncRNA	0	12696	0.0
724bf2b8-a246-4b6f-85f8-95824c03896e	ATRX	False	splicing	0	12696	0.0
724bf2b8-a246-4b6f-85f8-95824c03896e	ATRX	False	upstream	0	12696	0.0
724bf2b8-a246-4b6f-85f8-95824c03896e	ATRX	False	downstream	0	12696	0.0
724bf2b8-a246-4b6f-85f8-95824c03896e	PTEN	False	UTR5	0	12696	0.0
724bf2b8-a246-4b6f-85f8-95824c03896e	PTEN	False	UTR3	0	12696	0.0
724bf2b8-a246-4b6f-85f8-95824c03896e	PTEN	False	ncRNA	0	12696	0.0
724bf2b8-a246-4b6f-85f8-95824c03896e	PTEN	False	exonic	0	12696	0.0
724bf2b8-a246-4b6f-85f8-95824c03896e	PTEN	False	intronic	0	12696	0.0
724bf2b8-a246-4b6f-85f8-95824c03896e	PTEN	False	splicing	0	12696	0.0
724bf2b8-a246-4b6f-85f8-95824c03896e	PTEN	False	upstream	0	12696	0.0
724bf2b8-a246-4b6f-85f8-95824c03896e	PTEN	False	downstream	0	12696	0.0
724bf2b8-a246-4b6f-85f8-95824c03896e	SETD2	False	UTR5	0	12696	0.0
724bf2b8-a246-4b6f-85f8-95824c03896e	SETD2	False	UTR3	0	12696	0.0
724bf2b8-a246-4b6f-85f8-95824c03896e	SETD2	False	ncRNA	0	12696	0.0
724bf2b8-a246-4b6f-85f8-95824c03896e	SETD2	False	exonic	0	12696	0.0
724bf2b8-a246-4b6f-85f8-95824c03896e	SETD2	False	intronic	0	12696	0.0
724bf2b8-a246-4b6f-85f8-95824c03896e	SETD2	False	splicing	0	12696	0.0
724bf2b8-a246-4b6f-85f8-95824c03896e	SETD2	False	upstream	0	12696	0.0
724bf2b8-a246-4b6f-85f8-95824c03896e	SETD2	False	downstream	0	12696	0.0
724bf2b8-a246-4b6f-85f8-95824c03896e	ATM	False	UTR5	0	12696	0.0
724bf2b8-a246-4b6f-85f8-95824c03896e	ATM	False	UTR3	0	12696	0.0
724bf2b8-a246-4b6f-85f8-95824c03896e	ATM	False	ncRNA	0	12696	0.0
724bf2b8-a246-4b6f-85f8-95824c03896e	ATM	False	exonic	0	12696	0.0
724bf2b8-a246-4b6f-85f8-95824c03896e	ATM	False	splicing	0	12696	0.0
724bf2b8-a246-4b6f-85f8-95824c03896e	ATM	False	upstream	0	12696	0.0
724bf2b8-a246-4b6f-85f8-95824c03896e	ATM	False	downstream	0	12696	0.0
724bf2b8-a246-4b6f-85f8-95824c03896e	TSC2	False	UTR5	0	12696	0.0
724bf2b8-a246-4b6f-85f8-95824c03896e	TSC2	False	UTR3	0	12696	0.0
724bf2b8-a246-4b6f-85f8-95824c03896e	TSC2	False	ncRNA	0	12696	0.0
724bf2b8-a246-4b6f-85f8-95824c03896e	TSC2	False	exonic	0	12696	0.0
724bf2b8-a246-4b6f-85f8-95824c03896e	TSC2	False	intronic	0	12696	0.0
724bf2b8-a246-4b6f-85f8-95824c03896e	TSC2	False	splicing	0	12696	0.0
724bf2b8-a246-4b6f-85f8-95824c03896e	TSC2	False	upstream	0	12696	0.0
724bf2b8-a246-4b6f-85f8-95824c03896e	TSC2	False	downstream	0	12696	0.0
724bf2b8-a246-4b6f-85f8-95824c03896e	KMT2C	False	UTR5	0	12696	0.0
724bf2b8-a246-4b6f-85f8-95824c03896e	KMT2C	False	UTR3	0	12696	0.0
724bf2b8-a246-4b6f-85f8-95824c03896e	KMT2C	False	ncRNA	0	12696	0.0
724bf2b8-a246-4b6f-85f8-95824c03896e	KMT2C	False	exonic	0	12696	0.0
724bf2b8-a246-4b6f-85f8-95824c03896e	KMT2C	False	splicing	0	12696	0.0
724bf2b8-a246-4b6f-85f8-95824c03896e	KMT2C	False	upstream	0	12696	0.0
724bf2b8-a246-4b6f-85f8-95824c03896e	KMT2C	False	downstream	0	12696	0.0
724bf2b8-a246-4b6f-85f8-95824c03896e	MTOR	False	UTR5	0	12696	0.0
724bf2b8-a246-4b6f-85f8-95824c03896e	MTOR	False	UTR3	0	12696	0.0
724bf2b8-a246-4b6f-85f8-95824c03896e	MTOR	False	ncRNA	0	12696	0.0
724bf2b8-a246-4b6f-85f8-95824c03896e	MTOR	False	exonic	0	12696	0.0
724bf2b8-a246-4b6f-85f8-95824c03896e	MTOR	False	intronic	0	12696	0.0
724bf2b8-a246-4b6f-85f8-95824c03896e	MTOR	False	splicing	0	12696	0.0
724bf2b8-a246-4b6f-85f8-95824c03896e	MTOR	False	upstream	0	12696	0.0
724bf2b8-a246-4b6f-85f8-95824c03896e	MTOR	False	downstream	0	12696	0.0
724bf2b8-a246-4b6f-85f8-95824c03896e	SMARCB1	False	UTR5	0	12696	0.0
724bf2b8-a246-4b6f-85f8-95824c03896e	SMARCB1	False	UTR3	0	12696	0.0
724bf2b8-a246-4b6f-85f8-95824c03896e	SMARCB1	False	ncRNA	0	12696	0.0
724bf2b8-a246-4b6f-85f8-95824c03896e	SMARCB1	False	exonic	0	12696	0.0
724bf2b8-a246-4b6f-85f8-95824c03896e	SMARCB1	False	splicing	0	12696	0.0
724bf2b8-a246-4b6f-85f8-95824c03896e	SMARCB1	False	upstream	0	12696	0.0
