Tumor_Sample_Barcode	gene	has_driver	genic_region	passenger_density	total_mutations	adj_passenger_density
81bc7f0c-865d-4801-a935-2ab04170df53	CDKN2A	False	ncRNA	0	15556	0.0
81bc7f0c-865d-4801-a935-2ab04170df53	CDKN2A	False	exonic	0	15556	0.0
81bc7f0c-865d-4801-a935-2ab04170df53	CDKN2A	False	intronic	0	15556	0.0
81bc7f0c-865d-4801-a935-2ab04170df53	CDKN2A	False	splicing	0	15556	0.0
81bc7f0c-865d-4801-a935-2ab04170df53	CDKN2A	False	upstream	0	15556	0.0
81bc7f0c-865d-4801-a935-2ab04170df53	CDKN2A	False	downstream	0	15556	0.0
81bc7f0c-865d-4801-a935-2ab04170df53	ARID1A	False	UTR5	0	15556	0.0
81bc7f0c-865d-4801-a935-2ab04170df53	ARID1A	False	UTR3	0	15556	0.0
81bc7f0c-865d-4801-a935-2ab04170df53	ARID1A	False	ncRNA	0	15556	0.0
81bc7f0c-865d-4801-a935-2ab04170df53	ARID1A	False	exonic	0	15556	0.0
81bc7f0c-865d-4801-a935-2ab04170df53	ARID1A	False	splicing	0	15556	0.0
81bc7f0c-865d-4801-a935-2ab04170df53	ARID1A	False	upstream	0	15556	0.0
81bc7f0c-865d-4801-a935-2ab04170df53	ARID1A	False	downstream	0	15556	0.0
81bc7f0c-865d-4801-a935-2ab04170df53	LRP1B	False	UTR5	0	15556	0.0
81bc7f0c-865d-4801-a935-2ab04170df53	LRP1B	False	UTR3	0	15556	0.0
81bc7f0c-865d-4801-a935-2ab04170df53	LRP1B	False	ncRNA	0	15556	0.0
81bc7f0c-865d-4801-a935-2ab04170df53	LRP1B	False	exonic	0	15556	0.0
81bc7f0c-865d-4801-a935-2ab04170df53	LRP1B	False	splicing	0	15556	0.0
81bc7f0c-865d-4801-a935-2ab04170df53	LRP1B	False	upstream	0	15556	0.0
81bc7f0c-865d-4801-a935-2ab04170df53	LRP1B	False	downstream	0	15556	0.0
81bc7f0c-865d-4801-a935-2ab04170df53	CSMD3	False	UTR5	0	15556	0.0
81bc7f0c-865d-4801-a935-2ab04170df53	CSMD3	False	UTR3	0	15556	0.0
81bc7f0c-865d-4801-a935-2ab04170df53	CSMD3	False	ncRNA	0	15556	0.0
81bc7f0c-865d-4801-a935-2ab04170df53	CSMD3	False	exonic	0	15556	0.0
81bc7f0c-865d-4801-a935-2ab04170df53	CSMD3	False	splicing	0	15556	0.0
81bc7f0c-865d-4801-a935-2ab04170df53	CSMD3	False	upstream	0	15556	0.0
81bc7f0c-865d-4801-a935-2ab04170df53	CSMD3	False	downstream	0	15556	0.0
81bc7f0c-865d-4801-a935-2ab04170df53	MAP2K4	False	UTR5	0	15556	0.0
81bc7f0c-865d-4801-a935-2ab04170df53	MAP2K4	False	UTR3	0	15556	0.0
81bc7f0c-865d-4801-a935-2ab04170df53	MAP2K4	False	ncRNA	0	15556	0.0
81bc7f0c-865d-4801-a935-2ab04170df53	MAP2K4	False	exonic	0	15556	0.0
81bc7f0c-865d-4801-a935-2ab04170df53	MAP2K4	False	intronic	0	15556	0.0
81bc7f0c-865d-4801-a935-2ab04170df53	MAP2K4	False	splicing	0	15556	0.0
81bc7f0c-865d-4801-a935-2ab04170df53	MAP2K4	False	upstream	0	15556	0.0
81bc7f0c-865d-4801-a935-2ab04170df53	MAP2K4	False	downstream	0	15556	0.0
81bc7f0c-865d-4801-a935-2ab04170df53	KMT2C	False	UTR5	0	15556	0.0
81bc7f0c-865d-4801-a935-2ab04170df53	KMT2C	False	UTR3	0	15556	0.0
81bc7f0c-865d-4801-a935-2ab04170df53	KMT2C	False	ncRNA	0	15556	0.0
81bc7f0c-865d-4801-a935-2ab04170df53	KMT2C	False	exonic	0	15556	0.0
81bc7f0c-865d-4801-a935-2ab04170df53	KMT2C	False	splicing	0	15556	0.0
81bc7f0c-865d-4801-a935-2ab04170df53	KMT2C	False	upstream	0	15556	0.0
81bc7f0c-865d-4801-a935-2ab04170df53	KMT2C	False	downstream	0	15556	0.0
81bc7f0c-865d-4801-a935-2ab04170df53	GNAS	False	UTR5	0	15556	0.0
81bc7f0c-865d-4801-a935-2ab04170df53	GNAS	False	UTR3	0	15556	0.0
81bc7f0c-865d-4801-a935-2ab04170df53	GNAS	False	ncRNA	0	15556	0.0
81bc7f0c-865d-4801-a935-2ab04170df53	GNAS	False	exonic	0	15556	0.0
81bc7f0c-865d-4801-a935-2ab04170df53	GNAS	False	intronic	0	15556	0.0
81bc7f0c-865d-4801-a935-2ab04170df53	GNAS	False	splicing	0	15556	0.0
81bc7f0c-865d-4801-a935-2ab04170df53	GNAS	False	upstream	0	15556	0.0
81bc7f0c-865d-4801-a935-2ab04170df53	GNAS	False	downstream	0	15556	0.0
8282283d-247a-431d-9421-0fcc52f0a897	KRAS	True	UTR5	0	13892	0.0
8282283d-247a-431d-9421-0fcc52f0a897	KRAS	True	UTR3	0	13892	0.0
8282283d-247a-431d-9421-0fcc52f0a897	KRAS	True	ncRNA	0	13892	0.0
8282283d-247a-431d-9421-0fcc52f0a897	KRAS	True	intronic	0	13892	0.0
8282283d-247a-431d-9421-0fcc52f0a897	KRAS	True	splicing	0	13892	0.0
8282283d-247a-431d-9421-0fcc52f0a897	KRAS	True	upstream	0	13892	0.0
8282283d-247a-431d-9421-0fcc52f0a897	KRAS	True	downstream	0	13892	0.0
8282283d-247a-431d-9421-0fcc52f0a897	TP53	True	UTR5	0	13892	0.0
8282283d-247a-431d-9421-0fcc52f0a897	TP53	True	UTR3	0	13892	0.0
8282283d-247a-431d-9421-0fcc52f0a897	TP53	True	ncRNA	0	13892	0.0
8282283d-247a-431d-9421-0fcc52f0a897	TP53	True	exonic	0	13892	0.0
8282283d-247a-431d-9421-0fcc52f0a897	TP53	True	intronic	0	13892	0.0
8282283d-247a-431d-9421-0fcc52f0a897	TP53	True	upstream	0	13892	0.0
8282283d-247a-431d-9421-0fcc52f0a897	TP53	True	downstream	0	13892	0.0
8282283d-247a-431d-9421-0fcc52f0a897	SMAD4	False	UTR5	0	13892	0.0
8282283d-247a-431d-9421-0fcc52f0a897	SMAD4	False	UTR3	0	13892	0.0
8282283d-247a-431d-9421-0fcc52f0a897	SMAD4	False	ncRNA	0	13892	0.0
8282283d-247a-431d-9421-0fcc52f0a897	SMAD4	False	exonic	0	13892	0.0
8282283d-247a-431d-9421-0fcc52f0a897	SMAD4	False	intronic	0	13892	0.0
8282283d-247a-431d-9421-0fcc52f0a897	SMAD4	False	splicing	0	13892	0.0
8282283d-247a-431d-9421-0fcc52f0a897	SMAD4	False	upstream	0	13892	0.0
8282283d-247a-431d-9421-0fcc52f0a897	SMAD4	False	downstream	0	13892	0.0
8282283d-247a-431d-9421-0fcc52f0a897	CDKN2A	False	UTR5	0	13892	0.0
8282283d-247a-431d-9421-0fcc52f0a897	CDKN2A	False	UTR3	0	13892	0.0
8282283d-247a-431d-9421-0fcc52f0a897	CDKN2A	False	ncRNA	0	13892	0.0
8282283d-247a-431d-9421-0fcc52f0a897	CDKN2A	False	exonic	0	13892	0.0
8282283d-247a-431d-9421-0fcc52f0a897	CDKN2A	False	intronic	0	13892	0.0
8282283d-247a-431d-9421-0fcc52f0a897	CDKN2A	False	splicing	0	13892	0.0
8282283d-247a-431d-9421-0fcc52f0a897	CDKN2A	False	upstream	0	13892	0.0
8282283d-247a-431d-9421-0fcc52f0a897	CDKN2A	False	downstream	0	13892	0.0
8282283d-247a-431d-9421-0fcc52f0a897	ARID1A	False	UTR5	0	13892	0.0
8282283d-247a-431d-9421-0fcc52f0a897	ARID1A	False	UTR3	0	13892	0.0
8282283d-247a-431d-9421-0fcc52f0a897	ARID1A	False	ncRNA	0	13892	0.0
8282283d-247a-431d-9421-0fcc52f0a897	ARID1A	False	exonic	0	13892	0.0
8282283d-247a-431d-9421-0fcc52f0a897	ARID1A	False	intronic	0	13892	0.0
8282283d-247a-431d-9421-0fcc52f0a897	ARID1A	False	splicing	0	13892	0.0
8282283d-247a-431d-9421-0fcc52f0a897	ARID1A	False	upstream	0	13892	0.0
8282283d-247a-431d-9421-0fcc52f0a897	ARID1A	False	downstream	0	13892	0.0
8282283d-247a-431d-9421-0fcc52f0a897	LRP1B	False	UTR5	0	13892	0.0
8282283d-247a-431d-9421-0fcc52f0a897	LRP1B	False	UTR3	0	13892	0.0
8282283d-247a-431d-9421-0fcc52f0a897	LRP1B	False	ncRNA	0	13892	0.0
8282283d-247a-431d-9421-0fcc52f0a897	LRP1B	False	exonic	0	13892	0.0
8282283d-247a-431d-9421-0fcc52f0a897	LRP1B	False	splicing	0	13892	0.0
8282283d-247a-431d-9421-0fcc52f0a897	LRP1B	False	upstream	0	13892	0.0
8282283d-247a-431d-9421-0fcc52f0a897	LRP1B	False	downstream	0	13892	0.0
8282283d-247a-431d-9421-0fcc52f0a897	CSMD3	False	UTR5	0	13892	0.0
8282283d-247a-431d-9421-0fcc52f0a897	CSMD3	False	UTR3	0	13892	0.0
8282283d-247a-431d-9421-0fcc52f0a897	CSMD3	False	ncRNA	0	13892	0.0
8282283d-247a-431d-9421-0fcc52f0a897	CSMD3	False	exonic	0	13892	0.0
8282283d-247a-431d-9421-0fcc52f0a897	CSMD3	False	splicing	0	13892	0.0
8282283d-247a-431d-9421-0fcc52f0a897	CSMD3	False	upstream	0	13892	0.0
8282283d-247a-431d-9421-0fcc52f0a897	CSMD3	False	downstream	0	13892	0.0
8282283d-247a-431d-9421-0fcc52f0a897	MAP2K4	False	UTR5	0	13892	0.0
8282283d-247a-431d-9421-0fcc52f0a897	MAP2K4	False	UTR3	0	13892	0.0
8282283d-247a-431d-9421-0fcc52f0a897	MAP2K4	False	ncRNA	0	13892	0.0
8282283d-247a-431d-9421-0fcc52f0a897	MAP2K4	False	exonic	0	13892	0.0
8282283d-247a-431d-9421-0fcc52f0a897	MAP2K4	False	splicing	0	13892	0.0
8282283d-247a-431d-9421-0fcc52f0a897	MAP2K4	False	upstream	0	13892	0.0
8282283d-247a-431d-9421-0fcc52f0a897	MAP2K4	False	downstream	0	13892	0.0
8282283d-247a-431d-9421-0fcc52f0a897	KMT2C	False	UTR5	0	13892	0.0
8282283d-247a-431d-9421-0fcc52f0a897	KMT2C	False	UTR3	0	13892	0.0
8282283d-247a-431d-9421-0fcc52f0a897	KMT2C	False	ncRNA	0	13892	0.0
8282283d-247a-431d-9421-0fcc52f0a897	KMT2C	False	exonic	0	13892	0.0
8282283d-247a-431d-9421-0fcc52f0a897	KMT2C	False	intronic	0	13892	0.0
8282283d-247a-431d-9421-0fcc52f0a897	KMT2C	False	splicing	0	13892	0.0
8282283d-247a-431d-9421-0fcc52f0a897	KMT2C	False	upstream	0	13892	0.0
8282283d-247a-431d-9421-0fcc52f0a897	KMT2C	False	downstream	0	13892	0.0
8282283d-247a-431d-9421-0fcc52f0a897	GNAS	False	UTR5	0	13892	0.0
8282283d-247a-431d-9421-0fcc52f0a897	GNAS	False	UTR3	0	13892	0.0
8282283d-247a-431d-9421-0fcc52f0a897	GNAS	False	ncRNA	0	13892	0.0
8282283d-247a-431d-9421-0fcc52f0a897	GNAS	False	exonic	0	13892	0.0
8282283d-247a-431d-9421-0fcc52f0a897	GNAS	False	intronic	0	13892	0.0
8282283d-247a-431d-9421-0fcc52f0a897	GNAS	False	splicing	0	13892	0.0
8282283d-247a-431d-9421-0fcc52f0a897	GNAS	False	upstream	0	13892	0.0
8282283d-247a-431d-9421-0fcc52f0a897	GNAS	False	downstream	0	13892	0.0
8454fe53-869d-41c8-b0c8-a7929d00eec3	KRAS	True	UTR5	0	9515	0.0
8454fe53-869d-41c8-b0c8-a7929d00eec3	KRAS	True	UTR3	0	9515	0.0
8454fe53-869d-41c8-b0c8-a7929d00eec3	KRAS	True	ncRNA	0	9515	0.0
8454fe53-869d-41c8-b0c8-a7929d00eec3	KRAS	True	intronic	0	9515	0.0
8454fe53-869d-41c8-b0c8-a7929d00eec3	KRAS	True	splicing	0	9515	0.0
8454fe53-869d-41c8-b0c8-a7929d00eec3	KRAS	True	upstream	0	9515	0.0
8454fe53-869d-41c8-b0c8-a7929d00eec3	KRAS	True	downstream	0	9515	0.0
8454fe53-869d-41c8-b0c8-a7929d00eec3	TP53	True	UTR5	0	9515	0.0
8454fe53-869d-41c8-b0c8-a7929d00eec3	TP53	True	UTR3	0	9515	0.0
8454fe53-869d-41c8-b0c8-a7929d00eec3	TP53	True	ncRNA	0	9515	0.0
8454fe53-869d-41c8-b0c8-a7929d00eec3	TP53	True	intronic	0	9515	0.0
8454fe53-869d-41c8-b0c8-a7929d00eec3	TP53	True	splicing	0	9515	0.0
8454fe53-869d-41c8-b0c8-a7929d00eec3	TP53	True	upstream	0	9515	0.0
8454fe53-869d-41c8-b0c8-a7929d00eec3	TP53	True	downstream	0	9515	0.0
8454fe53-869d-41c8-b0c8-a7929d00eec3	SMAD4	False	UTR5	0	9515	0.0
8454fe53-869d-41c8-b0c8-a7929d00eec3	SMAD4	False	UTR3	0	9515	0.0
8454fe53-869d-41c8-b0c8-a7929d00eec3	SMAD4	False	ncRNA	0	9515	0.0
8454fe53-869d-41c8-b0c8-a7929d00eec3	SMAD4	False	exonic	0	9515	0.0
8454fe53-869d-41c8-b0c8-a7929d00eec3	SMAD4	False	intronic	0	9515	0.0
8454fe53-869d-41c8-b0c8-a7929d00eec3	SMAD4	False	splicing	0	9515	0.0
8454fe53-869d-41c8-b0c8-a7929d00eec3	SMAD4	False	upstream	0	9515	0.0
8454fe53-869d-41c8-b0c8-a7929d00eec3	SMAD4	False	downstream	0	9515	0.0
8454fe53-869d-41c8-b0c8-a7929d00eec3	CDKN2A	False	UTR5	0	9515	0.0
8454fe53-869d-41c8-b0c8-a7929d00eec3	CDKN2A	False	UTR3	0	9515	0.0
8454fe53-869d-41c8-b0c8-a7929d00eec3	CDKN2A	False	ncRNA	0	9515	0.0
8454fe53-869d-41c8-b0c8-a7929d00eec3	CDKN2A	False	exonic	0	9515	0.0
8454fe53-869d-41c8-b0c8-a7929d00eec3	CDKN2A	False	intronic	0	9515	0.0
8454fe53-869d-41c8-b0c8-a7929d00eec3	CDKN2A	False	splicing	0	9515	0.0
8454fe53-869d-41c8-b0c8-a7929d00eec3	CDKN2A	False	upstream	0	9515	0.0
8454fe53-869d-41c8-b0c8-a7929d00eec3	CDKN2A	False	downstream	0	9515	0.0
8454fe53-869d-41c8-b0c8-a7929d00eec3	ARID1A	False	UTR5	0	9515	0.0
8454fe53-869d-41c8-b0c8-a7929d00eec3	ARID1A	False	UTR3	0	9515	0.0
8454fe53-869d-41c8-b0c8-a7929d00eec3	ARID1A	False	ncRNA	0	9515	0.0
8454fe53-869d-41c8-b0c8-a7929d00eec3	ARID1A	False	exonic	0	9515	0.0
8454fe53-869d-41c8-b0c8-a7929d00eec3	ARID1A	False	intronic	0	9515	0.0
8454fe53-869d-41c8-b0c8-a7929d00eec3	ARID1A	False	splicing	0	9515	0.0
8454fe53-869d-41c8-b0c8-a7929d00eec3	ARID1A	False	upstream	0	9515	0.0
8454fe53-869d-41c8-b0c8-a7929d00eec3	ARID1A	False	downstream	0	9515	0.0
8454fe53-869d-41c8-b0c8-a7929d00eec3	LRP1B	False	UTR5	0	9515	0.0
8454fe53-869d-41c8-b0c8-a7929d00eec3	LRP1B	False	UTR3	0	9515	0.0
8454fe53-869d-41c8-b0c8-a7929d00eec3	LRP1B	False	ncRNA	0	9515	0.0
8454fe53-869d-41c8-b0c8-a7929d00eec3	LRP1B	False	exonic	0	9515	0.0
8454fe53-869d-41c8-b0c8-a7929d00eec3	LRP1B	False	splicing	0	9515	0.0
8454fe53-869d-41c8-b0c8-a7929d00eec3	LRP1B	False	upstream	0	9515	0.0
8454fe53-869d-41c8-b0c8-a7929d00eec3	LRP1B	False	downstream	0	9515	0.0
8454fe53-869d-41c8-b0c8-a7929d00eec3	CSMD3	False	UTR5	0	9515	0.0
8454fe53-869d-41c8-b0c8-a7929d00eec3	CSMD3	False	UTR3	0	9515	0.0
8454fe53-869d-41c8-b0c8-a7929d00eec3	CSMD3	False	ncRNA	0	9515	0.0
8454fe53-869d-41c8-b0c8-a7929d00eec3	CSMD3	False	exonic	0	9515	0.0
8454fe53-869d-41c8-b0c8-a7929d00eec3	CSMD3	False	splicing	0	9515	0.0
8454fe53-869d-41c8-b0c8-a7929d00eec3	CSMD3	False	upstream	0	9515	0.0
8454fe53-869d-41c8-b0c8-a7929d00eec3	CSMD3	False	downstream	0	9515	0.0
8454fe53-869d-41c8-b0c8-a7929d00eec3	MAP2K4	False	UTR5	0	9515	0.0
8454fe53-869d-41c8-b0c8-a7929d00eec3	MAP2K4	False	UTR3	0	9515	0.0
8454fe53-869d-41c8-b0c8-a7929d00eec3	MAP2K4	False	ncRNA	0	9515	0.0
8454fe53-869d-41c8-b0c8-a7929d00eec3	MAP2K4	False	exonic	0	9515	0.0
8454fe53-869d-41c8-b0c8-a7929d00eec3	MAP2K4	False	intronic	0	9515	0.0
8454fe53-869d-41c8-b0c8-a7929d00eec3	MAP2K4	False	splicing	0	9515	0.0
8454fe53-869d-41c8-b0c8-a7929d00eec3	MAP2K4	False	upstream	0	9515	0.0
8454fe53-869d-41c8-b0c8-a7929d00eec3	MAP2K4	False	downstream	0	9515	0.0
8454fe53-869d-41c8-b0c8-a7929d00eec3	KMT2C	False	UTR5	0	9515	0.0
8454fe53-869d-41c8-b0c8-a7929d00eec3	KMT2C	False	UTR3	0	9515	0.0
8454fe53-869d-41c8-b0c8-a7929d00eec3	KMT2C	False	ncRNA	0	9515	0.0
8454fe53-869d-41c8-b0c8-a7929d00eec3	KMT2C	False	exonic	0	9515	0.0
8454fe53-869d-41c8-b0c8-a7929d00eec3	KMT2C	False	splicing	0	9515	0.0
8454fe53-869d-41c8-b0c8-a7929d00eec3	KMT2C	False	upstream	0	9515	0.0
8454fe53-869d-41c8-b0c8-a7929d00eec3	KMT2C	False	downstream	0	9515	0.0
8454fe53-869d-41c8-b0c8-a7929d00eec3	GNAS	False	UTR5	0	9515	0.0
8454fe53-869d-41c8-b0c8-a7929d00eec3	GNAS	False	UTR3	0	9515	0.0
8454fe53-869d-41c8-b0c8-a7929d00eec3	GNAS	False	exonic	0	9515	0.0
8454fe53-869d-41c8-b0c8-a7929d00eec3	GNAS	False	intronic	0	9515	0.0
8454fe53-869d-41c8-b0c8-a7929d00eec3	GNAS	False	splicing	0	9515	0.0
8454fe53-869d-41c8-b0c8-a7929d00eec3	GNAS	False	upstream	0	9515	0.0
8454fe53-869d-41c8-b0c8-a7929d00eec3	GNAS	False	downstream	0	9515	0.0
84a6ea88-eeb8-4060-a90c-e4abac013ad4	KRAS	False	UTR5	0	10420	0.0
84a6ea88-eeb8-4060-a90c-e4abac013ad4	KRAS	False	UTR3	0	10420	0.0
84a6ea88-eeb8-4060-a90c-e4abac013ad4	KRAS	False	ncRNA	0	10420	0.0
84a6ea88-eeb8-4060-a90c-e4abac013ad4	KRAS	False	exonic	0	10420	0.0
84a6ea88-eeb8-4060-a90c-e4abac013ad4	KRAS	False	splicing	0	10420	0.0
84a6ea88-eeb8-4060-a90c-e4abac013ad4	KRAS	False	upstream	0	10420	0.0
84a6ea88-eeb8-4060-a90c-e4abac013ad4	KRAS	False	downstream	0	10420	0.0
84a6ea88-eeb8-4060-a90c-e4abac013ad4	TP53	True	UTR5	0	10420	0.0
84a6ea88-eeb8-4060-a90c-e4abac013ad4	TP53	True	UTR3	0	10420	0.0
84a6ea88-eeb8-4060-a90c-e4abac013ad4	TP53	True	ncRNA	0	10420	0.0
84a6ea88-eeb8-4060-a90c-e4abac013ad4	TP53	True	intronic	0	10420	0.0
84a6ea88-eeb8-4060-a90c-e4abac013ad4	TP53	True	splicing	0	10420	0.0
84a6ea88-eeb8-4060-a90c-e4abac013ad4	TP53	True	upstream	0	10420	0.0
84a6ea88-eeb8-4060-a90c-e4abac013ad4	TP53	True	downstream	0	10420	0.0
84a6ea88-eeb8-4060-a90c-e4abac013ad4	SMAD4	False	UTR5	0	10420	0.0
84a6ea88-eeb8-4060-a90c-e4abac013ad4	SMAD4	False	UTR3	0	10420	0.0
84a6ea88-eeb8-4060-a90c-e4abac013ad4	SMAD4	False	ncRNA	0	10420	0.0
84a6ea88-eeb8-4060-a90c-e4abac013ad4	SMAD4	False	exonic	0	10420	0.0
84a6ea88-eeb8-4060-a90c-e4abac013ad4	SMAD4	False	intronic	0	10420	0.0
84a6ea88-eeb8-4060-a90c-e4abac013ad4	SMAD4	False	splicing	0	10420	0.0
84a6ea88-eeb8-4060-a90c-e4abac013ad4	SMAD4	False	upstream	0	10420	0.0
84a6ea88-eeb8-4060-a90c-e4abac013ad4	SMAD4	False	downstream	0	10420	0.0
84a6ea88-eeb8-4060-a90c-e4abac013ad4	CDKN2A	False	UTR5	0	10420	0.0
84a6ea88-eeb8-4060-a90c-e4abac013ad4	CDKN2A	False	UTR3	0	10420	0.0
84a6ea88-eeb8-4060-a90c-e4abac013ad4	CDKN2A	False	ncRNA	0	10420	0.0
84a6ea88-eeb8-4060-a90c-e4abac013ad4	CDKN2A	False	exonic	0	10420	0.0
84a6ea88-eeb8-4060-a90c-e4abac013ad4	CDKN2A	False	intronic	0	10420	0.0
84a6ea88-eeb8-4060-a90c-e4abac013ad4	CDKN2A	False	splicing	0	10420	0.0
84a6ea88-eeb8-4060-a90c-e4abac013ad4	CDKN2A	False	upstream	0	10420	0.0
84a6ea88-eeb8-4060-a90c-e4abac013ad4	CDKN2A	False	downstream	0	10420	0.0
84a6ea88-eeb8-4060-a90c-e4abac013ad4	ARID1A	True	UTR5	0	10420	0.0
84a6ea88-eeb8-4060-a90c-e4abac013ad4	ARID1A	True	UTR3	0	10420	0.0
84a6ea88-eeb8-4060-a90c-e4abac013ad4	ARID1A	True	ncRNA	0	10420	0.0
84a6ea88-eeb8-4060-a90c-e4abac013ad4	ARID1A	True	intronic	0	10420	0.0
84a6ea88-eeb8-4060-a90c-e4abac013ad4	ARID1A	True	splicing	0	10420	0.0
84a6ea88-eeb8-4060-a90c-e4abac013ad4	ARID1A	True	upstream	0	10420	0.0
84a6ea88-eeb8-4060-a90c-e4abac013ad4	ARID1A	True	downstream	0	10420	0.0
84a6ea88-eeb8-4060-a90c-e4abac013ad4	LRP1B	False	UTR5	0	10420	0.0
84a6ea88-eeb8-4060-a90c-e4abac013ad4	LRP1B	False	UTR3	0	10420	0.0
84a6ea88-eeb8-4060-a90c-e4abac013ad4	LRP1B	False	ncRNA	0	10420	0.0
84a6ea88-eeb8-4060-a90c-e4abac013ad4	LRP1B	False	exonic	0	10420	0.0
84a6ea88-eeb8-4060-a90c-e4abac013ad4	LRP1B	False	splicing	0	10420	0.0
84a6ea88-eeb8-4060-a90c-e4abac013ad4	LRP1B	False	upstream	0	10420	0.0
84a6ea88-eeb8-4060-a90c-e4abac013ad4	LRP1B	False	downstream	0	10420	0.0
84a6ea88-eeb8-4060-a90c-e4abac013ad4	CSMD3	False	UTR5	0	10420	0.0
84a6ea88-eeb8-4060-a90c-e4abac013ad4	CSMD3	False	UTR3	0	10420	0.0
84a6ea88-eeb8-4060-a90c-e4abac013ad4	CSMD3	False	ncRNA	0	10420	0.0
84a6ea88-eeb8-4060-a90c-e4abac013ad4	CSMD3	False	exonic	0	10420	0.0
84a6ea88-eeb8-4060-a90c-e4abac013ad4	CSMD3	False	splicing	0	10420	0.0
84a6ea88-eeb8-4060-a90c-e4abac013ad4	CSMD3	False	upstream	0	10420	0.0
84a6ea88-eeb8-4060-a90c-e4abac013ad4	CSMD3	False	downstream	0	10420	0.0
84a6ea88-eeb8-4060-a90c-e4abac013ad4	MAP2K4	False	UTR5	0	10420	0.0
84a6ea88-eeb8-4060-a90c-e4abac013ad4	MAP2K4	False	UTR3	0	10420	0.0
84a6ea88-eeb8-4060-a90c-e4abac013ad4	MAP2K4	False	ncRNA	0	10420	0.0
84a6ea88-eeb8-4060-a90c-e4abac013ad4	MAP2K4	False	exonic	0	10420	0.0
84a6ea88-eeb8-4060-a90c-e4abac013ad4	MAP2K4	False	intronic	0	10420	0.0
84a6ea88-eeb8-4060-a90c-e4abac013ad4	MAP2K4	False	splicing	0	10420	0.0
84a6ea88-eeb8-4060-a90c-e4abac013ad4	MAP2K4	False	upstream	0	10420	0.0
84a6ea88-eeb8-4060-a90c-e4abac013ad4	MAP2K4	False	downstream	0	10420	0.0
84a6ea88-eeb8-4060-a90c-e4abac013ad4	KMT2C	False	UTR5	0	10420	0.0
84a6ea88-eeb8-4060-a90c-e4abac013ad4	KMT2C	False	UTR3	0	10420	0.0
84a6ea88-eeb8-4060-a90c-e4abac013ad4	KMT2C	False	ncRNA	0	10420	0.0
84a6ea88-eeb8-4060-a90c-e4abac013ad4	KMT2C	False	intronic	0	10420	0.0
84a6ea88-eeb8-4060-a90c-e4abac013ad4	KMT2C	False	splicing	0	10420	0.0
84a6ea88-eeb8-4060-a90c-e4abac013ad4	KMT2C	False	upstream	0	10420	0.0
84a6ea88-eeb8-4060-a90c-e4abac013ad4	KMT2C	False	downstream	0	10420	0.0
84a6ea88-eeb8-4060-a90c-e4abac013ad4	GNAS	False	UTR5	0	10420	0.0
84a6ea88-eeb8-4060-a90c-e4abac013ad4	GNAS	False	UTR3	0	10420	0.0
84a6ea88-eeb8-4060-a90c-e4abac013ad4	GNAS	False	ncRNA	0	10420	0.0
84a6ea88-eeb8-4060-a90c-e4abac013ad4	GNAS	False	exonic	0	10420	0.0
84a6ea88-eeb8-4060-a90c-e4abac013ad4	GNAS	False	intronic	0	10420	0.0
84a6ea88-eeb8-4060-a90c-e4abac013ad4	GNAS	False	splicing	0	10420	0.0
84a6ea88-eeb8-4060-a90c-e4abac013ad4	GNAS	False	upstream	0	10420	0.0
84a6ea88-eeb8-4060-a90c-e4abac013ad4	GNAS	False	downstream	0	10420	0.0
88bc38ba-ad1d-431e-a67e-0a5a23678386	KRAS	True	UTR5	0	3317	0.0
88bc38ba-ad1d-431e-a67e-0a5a23678386	KRAS	True	UTR3	0	3317	0.0
88bc38ba-ad1d-431e-a67e-0a5a23678386	KRAS	True	ncRNA	0	3317	0.0
88bc38ba-ad1d-431e-a67e-0a5a23678386	KRAS	True	intronic	0	3317	0.0
88bc38ba-ad1d-431e-a67e-0a5a23678386	KRAS	True	splicing	0	3317	0.0
88bc38ba-ad1d-431e-a67e-0a5a23678386	KRAS	True	upstream	0	3317	0.0
88bc38ba-ad1d-431e-a67e-0a5a23678386	KRAS	True	downstream	0	3317	0.0
88bc38ba-ad1d-431e-a67e-0a5a23678386	TP53	True	UTR5	0	3317	0.0
88bc38ba-ad1d-431e-a67e-0a5a23678386	TP53	True	UTR3	0	3317	0.0
88bc38ba-ad1d-431e-a67e-0a5a23678386	TP53	True	ncRNA	0	3317	0.0
88bc38ba-ad1d-431e-a67e-0a5a23678386	TP53	True	intronic	0	3317	0.0
88bc38ba-ad1d-431e-a67e-0a5a23678386	TP53	True	splicing	0	3317	0.0
88bc38ba-ad1d-431e-a67e-0a5a23678386	TP53	True	upstream	0	3317	0.0
88bc38ba-ad1d-431e-a67e-0a5a23678386	TP53	True	downstream	0	3317	0.0
88bc38ba-ad1d-431e-a67e-0a5a23678386	SMAD4	False	UTR5	0	3317	0.0
88bc38ba-ad1d-431e-a67e-0a5a23678386	SMAD4	False	UTR3	0	3317	0.0
88bc38ba-ad1d-431e-a67e-0a5a23678386	SMAD4	False	ncRNA	0	3317	0.0
88bc38ba-ad1d-431e-a67e-0a5a23678386	SMAD4	False	exonic	0	3317	0.0
88bc38ba-ad1d-431e-a67e-0a5a23678386	SMAD4	False	intronic	0	3317	0.0
88bc38ba-ad1d-431e-a67e-0a5a23678386	SMAD4	False	splicing	0	3317	0.0
